ASX20,2000-05-31,1894.800,1920.600,1933.700,1894.800
ASX50,2000-05-31,3134.300,3169.800,3190.000,3134.300
ASX100,2000-05-31,2469.200,2495.800,2510.400,2469.200
ASX200,2000-05-31,3050.600,3083.000,3100.200,3050.600
ASX300,2000-05-31,3038.000,3070.400,3087.300,3038.000
ALL ORD,2000-05-31,3010.800,3042.600,3058.300,3010.800
