1ad,2017-12-20,0.227,0.231,0.231,0.227,102117.000
3dp,2017-12-20,0.145,0.145,0.155,0.135,3029950.000
3pl,2017-12-20,1.430,1.440,1.480,1.420,60628.000
4ce,2017-12-20,0.066,0.065,0.067,0.065,1259503.000
4ds,2017-12-20,0.045,0.044,0.045,0.044,5103895.000
5gn,2017-12-20,0.350,0.370,0.370,0.350,91399.000
88e,2017-12-20,0.023,0.023,0.023,0.022,7810262.000
8ec,2017-12-20,0.965,0.965,0.965,0.960,44415.000
8ih,2017-12-20,0.260,0.260,0.260,0.260,400.000
9sp,2017-12-20,0.073,0.073,0.075,0.072,363909.000
a1m,2017-12-20,1.105,1.105,1.105,1.105,1080.000
a2b,2017-12-20,2.060,2.130,2.150,2.050,419049.000
a2m,2017-12-20,7.400,7.240,7.420,7.220,3031697.000
a3d,2017-12-20,0.940,0.970,0.990,0.940,44458.000
a4n,2017-12-20,0.136,0.131,0.136,0.116,1134330.000
aac,2017-12-20,1.290,1.345,1.365,1.287,1822253.000
aaj,2017-12-20,0.016,0.017,0.018,0.016,861000.000
aar,2017-12-20,0.088,0.091,0.091,0.088,1176037.000
aba,2017-12-20,5.190,5.210,5.230,5.190,29983.000
abc,2017-12-20,6.510,6.550,6.580,6.510,793528.000
abp,2017-12-20,4.150,4.150,4.160,4.070,696128.000
abr,2017-12-20,0.380,0.370,0.380,0.370,57069.000
abt,2017-12-20,0.480,0.480,0.480,0.480,3236.000
abv,2017-12-20,0.055,0.055,0.055,0.055,184222.000
abx,2017-12-20,0.120,0.125,0.125,0.120,125482.000
ac8,2017-12-20,0.665,0.640,0.670,0.640,733364.000
acq,2017-12-20,1.145,1.125,1.145,1.110,35000.000
acr,2017-12-20,0.147,0.145,0.150,0.145,90217.000
acu,2017-12-20,0.610,0.605,0.610,0.605,41678.000
acw,2017-12-20,0.043,0.042,0.044,0.042,605737.000
ad1,2017-12-20,0.089,0.090,0.090,0.089,629943.000
ad8,2017-12-20,2.210,2.200,2.210,2.190,38463.000
ada,2017-12-20,2.450,2.400,2.450,2.320,298489.000
adh,2017-12-20,1.610,1.660,1.680,1.610,322378.000
adi,2017-12-20,2.570,2.550,2.580,2.550,95912.000
adn,2017-12-20,0.006,0.006,0.006,0.005,3154972.000
ado,2017-12-20,0.019,0.016,0.019,0.016,11456839.000
adr,2017-12-20,0.073,0.073,0.073,0.073,10000.000
ads,2017-12-20,0.041,0.039,0.041,0.039,611611.000
adv,2017-12-20,0.016,0.016,0.017,0.016,6907844.000
adx,2017-12-20,0.013,0.013,0.014,0.013,1408336.000
aeb,2017-12-20,0.022,0.020,0.022,0.020,720478.000
aee,2017-12-20,0.024,0.023,0.024,0.023,555335.000
aef,2017-12-20,1.380,1.367,1.380,1.355,90400.000
aeg,2017-12-20,1.065,1.070,1.070,1.060,269524.000
aei,2017-12-20,0.250,0.250,0.250,0.250,102319.000
aev,2017-12-20,0.046,0.046,0.046,0.046,225269.000
afg,2017-12-20,1.587,1.596,1.596,1.557,33873.000
afi,2017-12-20,6.170,6.180,6.220,6.140,315644.000
afr,2017-12-20,0.038,0.038,0.038,0.038,10000.000
agi,2017-12-20,2.080,2.080,2.110,2.050,312359.000
agl,2017-12-20,24.850,24.760,24.890,24.430,1552633.000
agr,2017-12-20,0.370,0.390,0.390,0.370,92978.000
ags,2017-12-20,0.083,0.081,0.083,0.081,86388.000
agy,2017-12-20,0.249,0.239,0.254,0.239,2383348.000
ahf,2017-12-20,0.115,0.115,0.115,0.115,3000.000
ahk,2017-12-20,0.070,0.070,0.070,0.070,30821.000
ahl,2017-12-20,0.037,0.037,0.037,0.036,57333.000
ahq,2017-12-20,0.039,0.039,0.039,0.039,48734.000
ahx,2017-12-20,0.930,0.920,0.930,0.920,10787.000
ahy,2017-12-20,1.455,1.505,1.515,1.455,1695809.000
ahz,2017-12-20,29.000,29.000,29.500,29.000,797.000
aia,2017-12-20,6.100,6.010,6.100,6.000,108797.000
aiq,2017-12-20,0.080,0.080,0.080,0.080,23108.000
ais,2017-12-20,0.097,0.097,0.097,0.097,53026.000
aiy,2017-12-20,0.016,0.016,0.016,0.016,13749.000
aiz,2017-12-20,2.930,2.870,2.930,2.870,33216.000
ajl,2017-12-20,0.388,0.338,0.388,0.338,182224.000
ajm,2017-12-20,0.405,0.390,0.407,0.385,12325773.000
ajq,2017-12-20,0.079,0.079,0.079,0.079,52373.000
ajx,2017-12-20,0.342,0.327,0.342,0.327,592055.000
akg,2017-12-20,0.480,0.505,0.505,0.480,35900.000
akm,2017-12-20,0.110,0.100,0.110,0.100,118182.000
akn,2017-12-20,0.006,0.007,0.007,0.006,868000.000
akp,2017-12-20,16.880,17.100,17.100,16.580,1733.000
al8,2017-12-20,1.285,1.430,1.430,1.285,135272.000
alc,2017-12-20,0.049,0.047,0.049,0.047,1198282.000
ald,2017-12-20,34.730,34.390,34.730,34.160,990696.000
