a1m,1996-07-16,18.000,18.000,18.000,18.000,42.000
aar,1996-07-16,1.300,1.300,1.300,1.250,59500.000
abc,1996-07-16,1.139,1.182,1.182,1.121,218887.000
adx,1996-07-16,0.323,0.323,0.323,0.323,11132.000
ady,1996-07-16,0.386,0.386,0.386,0.386,15740.000
afi,1996-07-16,1.652,1.586,1.652,1.586,342714.000
aft,1996-07-16,0.179,0.179,0.179,0.179,63834.000
ags,1996-07-16,3.486,3.238,3.486,3.238,6935.000
ajc,1996-07-16,1.095,1.095,1.095,1.095,3728.000
ald,1996-07-16,4.960,4.860,4.970,4.800,59200.000
all,1996-07-16,0.193,0.196,0.196,0.191,5409600.000
alq,1996-07-16,0.496,0.494,0.497,0.491,59636.000
amc,1996-07-16,5.636,5.567,5.638,5.519,1648284.000
ann,1996-07-16,13.650,13.650,13.650,13.250,323640.000
ans,1996-07-16,0.090,0.090,0.090,0.090,966168.000
anz,1996-07-16,5.663,5.675,5.685,5.637,4191961.000
ape,1996-07-16,0.619,0.619,0.619,0.619,10690.000
apg,1996-07-16,0.076,0.074,0.076,0.074,152042.000
apz,1996-07-16,15.142,15.142,15.142,15.142,15.000
are,1996-07-16,10.943,10.506,10.943,10.506,2462.000
arg,1996-07-16,2.283,2.201,2.293,2.201,90291.000
atp,1996-07-16,0.730,0.737,0.737,0.727,10386.000
aui,1996-07-16,1.818,1.818,1.818,1.818,1816.000
ave,1996-07-16,0.692,0.669,0.692,0.669,26662.000
avg,1996-07-16,0.883,0.901,0.901,0.883,8699.000
avh,1996-07-16,1.063,1.063,1.063,1.063,802.000
awc,1996-07-16,3.865,3.826,3.865,3.738,13329812.000
bd1,1996-07-16,3.097,3.097,3.097,2.655,5864.000
bel,1996-07-16,0.566,0.550,0.570,0.550,151900.000
ben,1996-07-16,3.351,3.351,3.351,3.351,9608.000
bhp,1996-07-16,6.408,6.334,6.434,6.315,29796761.000
bkl,1996-07-16,3.234,3.200,3.250,3.200,10900.000
bnl,1996-07-16,10.950,10.650,11.100,10.050,9620.000
boc,1996-07-16,0.560,0.550,0.560,0.550,56300.000
boq,1996-07-16,4.907,4.814,4.907,4.814,38779.000
bot,1996-07-16,1998.000,1978.020,1998.000,1978.020,17.000
bpt,1996-07-16,0.329,0.320,0.329,0.320,76571.000
bub,1996-07-16,0.193,0.180,0.231,0.180,49059.000
bug,1996-07-16,2.072,2.072,2.072,1.934,26314.000
byi,1996-07-16,2.569,2.569,2.569,2.569,7894.000
caa,1996-07-16,22.370,21.555,22.370,21.555,136881.000
cba,1996-07-16,9.808,9.876,9.896,9.687,1685100.000
cce,1996-07-16,0.313,0.276,0.313,0.276,157618.000
ccl,1996-07-16,8.078,8.019,8.085,7.959,750295.000
cdh,1996-07-16,0.090,0.090,0.090,0.090,2500.000
cim,1996-07-16,3.945,3.824,3.970,3.679,116090.000
cio,1996-07-16,205.607,201.576,205.607,201.576,54.000
cla,1996-07-16,36000.000,36000.000,36000.000,36000.000,0.000
coh,1996-07-16,3.120,3.100,3.120,3.100,18600.000
cpu,1996-07-16,0.020,0.020,0.020,0.020,4085979.000
crl,1996-07-16,0.140,0.140,0.140,0.140,25000.000
csd,1996-07-16,1.421,1.421,1.421,1.421,14809.000
csl,1996-07-16,1.759,1.772,1.772,1.716,1763636.000
csr,1996-07-16,2.911,2.870,2.917,2.863,2623710.000
ct1,1996-07-16,11.778,11.778,11.778,11.778,460.000
ctm,1996-07-16,25.009,22.736,25.009,22.736,2660.000
cto,1996-07-16,0.567,0.557,0.567,0.557,31227.000
cue,1996-07-16,0.068,0.068,0.068,0.068,137037.000
cvc,1996-07-16,0.180,0.180,0.180,0.180,10000.000
cvn,1996-07-16,0.504,0.523,0.560,0.504,52765.000
cwz,1996-07-16,0.093,0.088,0.093,0.084,114801.000
cyg,1996-07-16,3.889,3.889,3.889,3.889,13871.000
cym,1996-07-16,950092.894,950092.894,950092.894,950092.894,0.000
djw,1996-07-16,2.641,2.631,2.641,2.622,62215.000
dlc,1996-07-16,0.042,0.040,0.042,0.038,496339.000
dui,1996-07-16,0.963,0.963,0.963,0.963,5610.000
dvn,1996-07-16,1.186,1.186,1.186,1.186,3152.000
ebg,1996-07-16,0.309,0.309,0.309,0.309,8269.000
ect,1996-07-16,0.986,0.975,0.986,0.975,5333.000
egy,1996-07-16,4.144,4.144,4.144,4.144,431.000
eld,1996-07-16,81.676,81.012,81.942,79.684,6105.000
em1,1996-07-16,5.881,5.881,5.881,5.881,408.000
emr,1996-07-16,17.152,19.724,19.724,17.152,1320.000
eqe,1996-07-16,4.054,4.248,4.344,4.054,15538.000
era,1996-07-16,2.260,2.260,2.260,2.260,624.000
erx,1996-07-16,0.138,0.138,0.138,0.138,25295.000
evt,1996-07-16,4.958,4.982,5.029,4.958,17789.000
ewc,1996-07-16,0.617,0.617,0.627,0.607,362997.000
far,1996-07-16,0.200,0.199,0.200,0.199,141552.000
fbu,1996-07-16,0.973,0.981,0.981,0.965,715809.000
fgo,1996-07-16,780.000,680.000,780.000,680.000,32.000
flt,1996-07-16,1.842,1.842,1.842,1.842,6527.000
fmg,1996-07-16,0.011,0.010,0.011,0.010,5285100.000
fnp,1996-07-16,0.563,0.563,0.563,0.563,10648.000
fwd,1996-07-16,1.455,1.455,1.455,1.455,309.000
fyi,1996-07-16,1.381,1.289,1.381,1.289,4867.000
gbp,1996-07-16,8.312,8.312,8.312,8.312,457.000
gcr,1996-07-16,5.797,5.502,5.797,5.502,2443.000
gll,1996-07-16,5.666,5.312,5.666,5.223,11013.000
gme,1996-07-16,0.074,0.071,0.074,0.071,174198.000
gow,1996-07-16,1.436,1.415,1.436,1.415,13213.000
gpt,1996-07-16,7.235,7.136,7.235,7.136,201796.000
grr,1996-07-16,0.263,0.245,0.263,0.245,199681.000
gtg,1996-07-16,0.121,0.121,0.121,0.121,27858.000
gud,1996-07-16,2.810,2.750,2.810,2.750,45000.000
gul,1996-07-16,0.098,0.097,0.098,0.091,120300.000
gwa,1996-07-16,1.888,1.888,1.899,1.888,282891.000
haw,1996-07-16,122.734,128.487,128.487,122.734,1168.000
hgl,1996-07-16,3.333,3.333,3.333,3.333,840.000
hgm,1996-07-16,16.338,15.203,16.338,14.976,6472.000
hgo,1996-07-16,51.006,48.005,51.006,48.005,24.000
hhm,1996-07-16,0.069,0.069,0.069,0.069,144544.000
hlx,1996-07-16,0.177,0.177,0.177,0.166,37869.000
hng,1996-07-16,1.085,1.085,1.085,1.085,6914.000
hrz,1996-07-16,0.322,0.322,0.322,0.322,30649.000
ht1,1996-07-16,10.596,9.880,10.596,9.785,16425.000
hvn,1996-07-16,0.533,0.529,0.533,0.529,332759.000
hwk,1996-07-16,3544.464,3355.426,3780.762,3355.426,15.000
ibc,1996-07-16,0.545,0.536,0.545,0.536,160527.000
ida,1996-07-16,0.019,0.018,0.019,0.018,1468712.000
