ASX20,2022-04-12,4197.400,4185.500,4197.400,4168.200
ASX50,2022-04-12,7260.700,7239.300,7261.400,7211.600
ASX100,2022-04-12,6230.900,6207.400,6230.900,6186.500
ASX200,2022-04-12,7485.200,7454.000,7485.200,7430.800
ASX300,2022-04-12,7483.200,7450.300,7483.200,7427.200
ALL ORD,2022-04-12,7773.200,7735.500,7773.200,7713.500
