14d,2022-12-01,0.089,0.088,0.090,0.088,64101.000
1ad,2022-12-01,0.046,0.045,0.046,0.045,535286.000
1ag,2022-12-01,0.012,0.012,0.012,0.012,707901.000
360,2022-12-01,6.560,6.370,6.600,6.290,758587.000
3da,2022-12-01,0.075,0.070,0.078,0.070,496081.000
3dp,2022-12-01,0.200,0.205,0.205,0.190,181274.000
3pl,2022-12-01,1.280,1.295,1.295,1.280,19849.000
4ds,2022-12-01,0.027,0.030,0.031,0.027,11761690.000
88e,2022-12-01,0.009,0.010,0.010,0.009,7671453.000
8co,2022-12-01,0.097,0.097,0.097,0.097,1134.000
8ih,2022-12-01,0.053,0.053,0.053,0.053,20500.000
8vi,2022-12-01,0.700,0.750,0.750,0.700,1100.000
a1g,2022-12-01,0.070,0.070,0.070,0.070,86895.000
a1m,2022-12-01,0.460,0.465,0.470,0.460,70063.000
a2b,2022-12-01,1.050,1.080,1.080,1.045,63759.000
a2m,2022-12-01,6.300,6.270,6.360,6.265,3553959.000
a3d,2022-12-01,0.031,0.032,0.032,0.031,170000.000
a4n,2022-12-01,0.600,0.670,0.670,0.600,3195609.000
aac,2022-12-01,1.770,1.800,1.805,1.750,288323.000
aaj,2022-12-01,0.076,0.071,0.076,0.069,208630.000
aba,2022-12-01,5.890,5.890,5.920,5.830,55900.000
abc,2022-12-01,1.755,1.790,1.830,1.745,2499480.000
abp,2022-12-01,2.760,2.770,2.770,2.740,1335171.000
abv,2022-12-01,0.040,0.038,0.040,0.038,387499.000
abx,2022-12-01,0.140,0.140,0.140,0.140,8411.000
acb,2022-12-01,0.080,0.083,0.087,0.080,247536.000
acf,2022-12-01,0.575,0.565,0.575,0.565,3048533.000
acq,2022-12-01,1.140,1.140,1.150,1.120,19327.000
acr,2022-12-01,0.075,0.072,0.075,0.072,48883.000
acw,2022-12-01,0.110,0.115,0.115,0.110,71747.000
ad1,2022-12-01,0.015,0.015,0.015,0.015,191070.000
ad8,2022-12-01,8.300,8.550,8.600,8.290,97075.000
