88e,2007-02-22,0.383,0.397,0.406,0.383,241450.000
a1m,2007-02-22,11.000,11.000,11.000,10.800,9791.000
a2b,2007-02-22,10.510,10.400,10.550,10.350,104268.000
aac,2007-02-22,2.087,2.087,2.106,2.078,139388.000
aap,2007-02-22,0.172,0.186,0.186,0.153,139057.000
aar,2007-02-22,0.630,0.660,0.690,0.630,779570.000
aba,2007-02-22,12.236,12.147,12.236,12.147,3368.000
abc,2007-02-22,3.018,3.335,3.523,3.018,6471822.000
abl,2007-02-22,0.945,0.945,0.945,0.945,3388.000
abp,2007-02-22,8.757,8.849,8.895,8.574,263154.000
abv,2007-02-22,0.478,0.478,0.478,0.478,4009.000
abw,2007-02-22,1.932,1.932,1.932,1.932,1080.000
ac8,2007-02-22,3.206,3.300,3.300,3.206,2517.000
acb,2007-02-22,1.039,1.188,1.226,1.039,2753370.000
acr,2007-02-22,1.035,1.030,1.050,1.020,389654.000
acs,2007-02-22,0.135,0.130,0.135,0.130,24114.000
acu,2007-02-22,0.880,0.880,0.880,0.880,21970.000
ada,2007-02-22,0.605,0.600,0.605,0.600,47392.000
add,2007-02-22,0.720,0.720,0.758,0.720,55233.000
adn,2007-02-22,0.377,0.398,0.409,0.377,281522.000
ado,2007-02-22,0.090,0.090,0.090,0.090,11406.000
ads,2007-02-22,0.244,0.239,0.244,0.239,211021.000
adx,2007-02-22,0.114,0.114,0.118,0.114,587639.000
ady,2007-02-22,0.664,0.640,0.688,0.640,1024037.000
aee,2007-02-22,0.554,0.549,0.559,0.549,67581.000
aef,2007-02-22,0.480,0.470,0.480,0.470,11200.000
aei,2007-02-22,0.635,0.620,0.635,0.620,182900.000
aev,2007-02-22,0.147,0.147,0.147,0.147,92471.000
afi,2007-02-22,5.330,5.510,5.510,5.310,257964.000
aft,2007-02-22,0.006,0.006,0.006,0.006,1084519.000
agd,2007-02-22,0.365,0.365,0.365,0.365,42751.000
agg,2007-02-22,11.651,11.651,11.651,11.651,1127.000
agi,2007-02-22,0.595,0.595,0.600,0.585,99087.000
agl,2007-02-22,15.748,15.702,15.832,15.693,1707953.000
ags,2007-02-22,6.826,6.517,6.826,6.517,148069.000
agy,2007-02-22,0.030,0.033,0.033,0.030,570582.000
ahn,2007-02-22,0.219,0.219,0.219,0.219,13019.000
ahz,2007-02-22,99.164,99.164,99.164,99.164,17.000
aia,2007-02-22,1.972,1.972,1.972,1.972,25149.000
aiq,2007-02-22,4.014,4.094,4.094,4.014,35928.000
aiz,2007-02-22,1.840,1.880,1.890,1.840,204878.000
ajc,2007-02-22,0.151,0.161,0.161,0.151,10851.000
ajl,2007-02-22,0.887,0.880,0.894,0.876,272759.000
ajx,2007-02-22,1.661,1.519,1.661,1.519,25235.000
akm,2007-02-22,1.571,1.631,1.631,1.571,51952.000
ald,2007-02-22,21.500,21.140,21.500,21.140,834031.000
alf,2007-02-22,1.126,1.131,1.131,1.117,54729.000
alk,2007-02-22,0.257,0.248,0.257,0.243,297643.000
all,2007-02-22,16.860,17.320,17.360,16.820,1276990.000
alq,2007-02-22,4.153,4.151,4.153,4.139,153761.000
alt,2007-02-22,0.020,0.021,0.021,0.020,171843.000
alu,2007-02-22,1.166,1.166,1.194,1.166,11328.000
ama,2007-02-22,0.460,0.460,0.475,0.456,109613.000
amb,2007-02-22,1.452,1.452,1.452,1.452,1040.000
amc,2007-02-22,6.235,6.346,6.346,6.200,4289297.000
amd,2007-02-22,74.249,74.970,75.691,74.249,2356.000
amh,2007-02-22,0.710,0.720,0.725,0.700,264772.000
amo,2007-02-22,0.620,0.605,0.620,0.605,27000.000
amp,2007-02-22,10.730,10.770,10.780,10.680,4652759.000
ang,2007-02-22,0.916,0.916,0.923,0.901,172344.000
anl,2007-02-22,0.171,0.165,0.171,0.165,581509.000
ann,2007-02-22,12.000,11.960,12.400,11.900,787922.000
ano,2007-02-22,1.769,1.769,1.769,1.769,2792.000
anp,2007-02-22,0.252,0.240,0.252,0.240,107578.000
ans,2007-02-22,0.055,0.052,0.058,0.051,24519074.000
anz,2007-02-22,29.830,30.190,30.220,29.760,5274043.000
aop,2007-02-22,10.829,10.166,11.271,10.166,13852.000
apa,2007-02-22,4.056,4.046,4.085,4.037,223539.000
apd,2007-02-22,3.506,3.555,3.555,3.308,157146.000
ape,2007-02-22,2.024,2.024,2.024,2.024,5000.000
apg,2007-02-22,0.115,0.110,0.115,0.105,3728573.000
aph,2007-02-22,1.183,1.179,1.183,1.159,348779.000
api,2007-02-22,1.751,1.725,1.751,1.717,781796.000
