a1m,1998-06-01,18.240,18.960,18.960,18.240,1063.000
aar,1998-06-01,0.300,0.290,0.300,0.290,2000.000
aba,1998-06-01,3.323,3.333,3.333,3.313,13068.000
abc,1998-06-01,0.902,0.911,0.911,0.893,71803.000
ada,1998-06-01,0.856,0.856,0.856,0.856,8127.000
adn,1998-06-01,0.080,0.070,0.080,0.070,219792.000
adx,1998-06-01,0.341,0.346,0.346,0.341,17318.000
ady,1998-06-01,0.237,0.242,0.242,0.237,2108.000
afa,1998-06-01,1.186,1.017,1.186,1.017,6093.000
afi,1998-06-01,2.539,2.480,2.539,2.480,143189.000
ags,1998-06-01,0.653,0.605,0.677,0.556,15575.000
agy,1998-06-01,0.163,0.163,0.163,0.163,491005.000
ahl,1998-06-01,293.415,293.415,293.415,293.415,5.000
aiz,1998-06-01,8.312,8.312,8.312,8.312,259.000
ajc,1998-06-01,0.137,0.137,0.137,0.137,621.000
ald,1998-06-01,3.934,3.780,3.934,3.740,101900.000
all,1998-06-01,0.229,0.225,0.229,0.225,794048.000
alq,1998-06-01,0.820,0.818,0.820,0.818,60650.000
amc,1998-06-01,5.005,4.998,5.005,4.943,3260081.000
ann,1998-06-01,13.995,14.050,14.150,13.880,896594.000
anz,1998-06-01,10.701,10.673,10.777,10.634,2480615.000
ape,1998-06-01,0.786,0.786,0.786,0.776,13720.000
apg,1998-06-01,0.039,0.038,0.039,0.038,149061.000
api,1998-06-01,1.939,1.930,1.939,1.930,3806.000
ara,1998-06-01,0.422,0.375,0.422,0.375,59191.000
are,1998-06-01,0.875,0.788,0.875,0.788,3564.000
arg,1998-06-01,3.099,3.090,3.099,3.023,98462.000
aro,1998-06-01,133.875,133.875,133.875,133.875,16.000
atp,1998-06-01,0.304,0.300,0.304,0.300,12116.000
aui,1998-06-01,2.341,2.341,2.341,2.341,4358.000
ave,1998-06-01,0.051,0.051,0.051,0.051,47508.000
avg,1998-06-01,1.760,1.769,1.769,1.760,8883.000
avj,1998-06-01,0.513,0.493,0.513,0.493,105596.000
awc,1998-06-01,2.309,2.310,2.328,2.296,9314803.000
bbl,1998-06-01,0.130,0.130,0.135,0.130,254000.000
bd1,1998-06-01,3.540,3.584,3.584,3.540,2624.000
bel,1998-06-01,0.700,0.700,0.700,0.700,54683.000
ben,1998-06-01,3.457,3.447,3.495,3.447,17874.000
bhp,1998-06-01,5.372,5.464,5.464,5.334,12862945.000
bkl,1998-06-01,5.700,5.700,5.700,5.700,850.000
blz,1998-06-01,100.000,100.000,100.000,100.000,30.000
bnl,1998-06-01,7.425,7.500,7.500,7.200,6640.000
boc,1998-06-01,0.363,0.420,0.420,0.360,79732.000
boq,1998-06-01,4.620,4.490,4.620,4.490,22871.000
bot,1998-06-01,759.240,739.260,759.240,739.260,8.000
bpp,1998-06-01,3.503,3.503,3.503,3.503,96.000
bpt,1998-06-01,0.196,0.188,0.196,0.188,64242.000
bub,1998-06-01,0.120,0.120,0.120,0.120,83649.000
bug,1998-06-01,2.735,2.735,2.735,2.735,711.000
caa,1998-06-01,17.019,16.480,17.044,16.229,60892.000
cai,1998-06-01,103.242,103.242,103.242,103.242,19.000
cba,1998-06-01,18.605,18.579,18.605,18.311,1114598.000
ccl,1998-06-01,6.878,6.844,6.880,6.761,2699879.000
ccv,1998-06-01,0.223,0.223,0.223,0.218,49344.000
ccx,1998-06-01,0.438,0.430,0.438,0.430,1264895.000
cim,1998-06-01,5.224,5.151,5.228,5.132,83669.000
cla,1998-06-01,36000.000,40000.000,40000.000,36000.000,0.000
clx,1998-06-01,0.210,0.210,0.210,0.202,55606.000
coh,1998-06-01,6.650,6.500,6.650,6.500,5150.000
coo,1998-06-01,2.100,2.100,2.100,2.100,226.000
cpu,1998-06-01,0.337,0.334,0.338,0.334,576432.000
cqr,1998-06-01,7.350,7.400,7.400,7.350,31530.000
crl,1998-06-01,0.880,0.840,0.880,0.830,31544.000
csl,1998-06-01,3.544,3.462,3.545,3.448,159855.000
csr,1998-06-01,3.214,3.225,3.252,3.204,3167321.000
ct1,1998-06-01,15.654,16.027,16.027,15.654,1878.000
ctm,1998-06-01,9.645,9.185,9.645,9.185,2240.000
cue,1998-06-01,0.076,0.076,0.076,0.076,397886.000
cvn,1998-06-01,0.144,0.144,0.144,0.144,31525.000
cwz,1998-06-01,0.154,0.154,0.154,0.154,6800.000
cxz,1998-06-01,3.630,3.630,3.630,3.630,107.000
cym,1998-06-01,193185.555,193185.555,193185.555,193185.555,0.000
djw,1998-06-01,3.480,3.461,3.480,3.432,44528.000
dlc,1998-06-01,0.008,0.010,0.010,0.008,1306155.000
dse,1998-06-01,444.457,444.457,444.457,444.457,0.000
dui,1998-06-01,1.123,1.123,1.123,1.123,10824.000
