ASX20,1996-04-19,1198.400,1205.300,1205.300,1196.900
ASX50,1996-04-19,2120.300,2131.000,2131.000,2118.300
ASX100,1996-04-19,1772.400,1780.200,1780.200,1771.000
ALL ORD,1996-04-19,2256.600,2265.800,2265.800,2255.000
