a1m,2003-10-13,14.400,14.400,14.400,14.400,108.000
a2b,2003-10-13,3.030,3.050,3.050,3.030,125335.000
aac,2003-10-13,1.184,1.193,1.202,1.184,261602.000
aar,2003-10-13,0.300,0.300,0.300,0.290,125758.000
aba,2003-10-13,6.765,6.765,6.765,6.765,302.000
abc,2003-10-13,1.435,1.435,1.445,1.405,251704.000
abp,2003-10-13,5.410,5.364,5.410,5.364,19811.000
ac8,2003-10-13,13.766,13.766,13.766,13.578,8251.000
ada,2003-10-13,0.748,0.758,0.758,0.728,39872.000
add,2003-10-13,11.374,11.374,11.374,11.374,132.000
adn,2003-10-13,0.154,0.161,0.161,0.154,95935.000
ado,2003-10-13,0.683,0.683,0.683,0.652,7041.000
ads,2003-10-13,0.053,0.048,0.053,0.048,1069709.000
adx,2003-10-13,0.302,0.302,0.302,0.302,46568.000
ady,2003-10-13,0.133,0.128,0.133,0.128,62171.000
aef,2003-10-13,0.135,0.135,0.135,0.135,5000.000
aei,2003-10-13,0.480,0.480,0.480,0.460,78800.000
afa,2003-10-13,0.444,0.444,0.444,0.444,43190.000
afi,2003-10-13,3.430,3.410,3.440,3.400,307354.000
afl,2003-10-13,77.697,71.869,77.697,71.869,668.000
aft,2003-10-13,0.049,0.047,0.050,0.046,40465050.000
agg,2003-10-13,10.260,10.260,10.260,10.231,20252.000
agi,2003-10-13,0.511,0.493,0.511,0.493,74119.000
ags,2003-10-13,0.132,0.136,0.136,0.132,77509.000
agy,2003-10-13,0.072,0.072,0.072,0.072,56793.000
ahl,2003-10-13,268.549,263.576,273.523,263.576,195.000
aia,2003-10-13,1.336,1.366,1.366,1.336,313059.000
aiy,2003-10-13,0.092,0.092,0.092,0.092,20613.000
aiz,2003-10-13,2.196,2.196,2.196,2.172,88509.000
ajc,2003-10-13,0.028,0.028,0.028,0.028,18000.000
ajl,2003-10-13,1.567,1.581,1.608,1.546,208007.000
ajm,2003-10-13,0.119,0.119,0.119,0.119,80118.000
ajx,2003-10-13,11.769,11.769,11.769,11.579,3185.000
ald,2003-10-13,4.040,4.080,4.090,4.010,643993.000
alk,2003-10-13,0.450,0.450,0.455,0.446,188927.000
all,2003-10-13,1.960,1.960,1.960,1.930,2118894.000
alq,2003-10-13,1.004,1.018,1.018,1.004,153389.000
alt,2003-10-13,0.057,0.056,0.057,0.056,31084.000
alu,2003-10-13,0.621,0.631,0.631,0.621,60465.000
amb,2003-10-13,0.356,0.365,0.365,0.356,24436.000
amc,2003-10-13,7.710,7.684,7.727,7.650,3363898.000
amh,2003-10-13,0.944,0.944,0.944,0.944,8157.000
amp,2003-10-13,5.145,5.226,5.277,5.130,21091202.000
ann,2003-10-13,7.240,7.170,7.300,7.160,204995.000
anp,2003-10-13,0.840,0.870,0.870,0.840,72653.000
anz,2003-10-13,17.407,17.407,17.484,17.369,3206779.000
apa,2003-10-13,2.440,2.476,2.476,2.430,139043.000
ape,2003-10-13,1.308,1.308,1.308,1.308,4848.000
apg,2003-10-13,0.084,0.090,0.092,0.083,1525500.000
api,2003-10-13,2.178,2.203,2.203,2.178,120630.000
apz,2003-10-13,5.802,6.189,6.189,5.802,1511.000
aqc,2003-10-13,71.507,71.507,71.507,71.507,43.000
ara,2003-10-13,0.390,0.385,0.390,0.385,14376.000
arb,2003-10-13,3.250,3.220,3.250,3.100,21216.000
are,2003-10-13,0.114,0.118,0.123,0.114,85183.000
arg,2003-10-13,5.011,5.021,5.041,5.002,64933.000
arq,2003-10-13,0.548,0.568,0.578,0.548,29758.000
asb,2003-10-13,1.000,1.000,1.000,0.990,176566.000
asx,2003-10-13,14.472,14.620,14.669,14.472,268414.000
ath,2003-10-13,0.640,0.650,0.660,0.640,25100.000
atp,2003-10-13,0.216,0.206,0.216,0.196,829136.000
atr,2003-10-13,0.750,0.975,1.000,0.700,71000.000
aui,2003-10-13,4.199,4.248,4.248,4.189,19894.000
aur,2003-10-13,4.124,4.603,4.603,4.124,180660.000
auz,2003-10-13,0.373,0.349,0.380,0.349,1276683.000
ave,2003-10-13,0.273,0.278,0.293,0.273,356127.000
avg,2003-10-13,4.944,5.013,5.013,4.944,124060.000
avh,2003-10-13,3.530,3.486,3.574,3.486,97170.000
avj,2003-10-13,1.715,1.725,1.765,1.715,439434.000
awc,2003-10-13,4.776,4.744,4.776,4.687,7404223.000
axi,2003-10-13,0.016,0.016,0.016,0.016,219386.000
bar,2003-10-13,0.082,0.091,0.091,0.078,386391.000
bbl,2003-10-13,0.090,0.090,0.090,0.090,27500.000
bcb,2003-10-13,6.685,6.782,6.782,6.685,1548.000
bel,2003-10-13,0.500,0.500,0.500,0.500,73823.000
ben,2003-10-13,8.994,8.886,8.994,8.866,150723.000
bhp,2003-10-13,10.319,10.347,10.392,10.283,7383890.000
bis,2003-10-13,27.500,27.250,27.500,26.750,6081.000
bit,2003-10-13,0.258,0.258,0.258,0.258,24710.000
bkl,2003-10-13,7.730,7.650,7.730,7.650,8511.000
bkw,2003-10-13,9.030,8.990,9.070,8.990,67989.000
bky,2003-10-13,0.341,0.327,0.341,0.318,425206.000
bld,2003-10-13,4.987,4.996,5.023,4.978,1291933.000
blu,2003-10-13,0.710,0.710,0.710,0.710,10000.000
blz,2003-10-13,10.500,10.500,11.250,10.500,2800.000
bnl,2003-10-13,19.800,19.650,19.950,19.650,22445.000
bno,2003-10-13,0.358,0.358,0.363,0.358,54919.000
boc,2003-10-13,0.140,0.140,0.140,0.140,1500.000
boq,2003-10-13,8.730,8.711,8.777,8.702,109400.000
bot,2003-10-13,39.960,39.960,39.960,39.960,109.000
bpt,2003-10-13,0.357,0.344,0.357,0.344,440039.000
brg,2003-10-13,2.510,2.580,2.580,2.510,130936.000
bsl,2003-10-13,21.917,21.550,21.917,21.550,646295.000
btc,2003-10-13,0.510,0.500,0.510,0.490,462022.000
bub,2003-10-13,0.045,0.045,0.045,0.040,885000.000
bug,2003-10-13,1.713,1.768,1.768,1.713,9268.000
buy,2003-10-13,0.121,0.117,0.121,0.117,241016.000
bwp,2003-10-13,1.451,1.442,1.451,1.433,159522.000
bxn,2003-10-13,4.550,4.200,4.620,4.060,180226.000
byi,2003-10-13,0.300,0.300,0.300,0.300,14907.000
caa,2003-10-13,15.728,15.916,15.916,15.728,11791.000
cad,2003-10-13,40.500,42.000,42.500,40.500,9042.000
caf,2003-10-13,2.607,2.607,2.641,2.607,3665.000
