a2b,2003-10-02,3.000,2.980,3.000,2.980,43796.000
aac,2003-10-02,1.147,1.137,1.156,1.128,370891.000
aba,2003-10-02,6.785,6.964,6.964,6.785,109.000
abc,2003-10-02,1.375,1.375,1.395,1.375,826850.000
abp,2003-10-02,5.410,5.410,5.456,5.410,13984.000
ac8,2003-10-02,13.578,13.766,13.766,13.578,10661.000
ada,2003-10-02,0.748,0.748,0.758,0.748,17066.000
add,2003-10-02,11.374,11.374,11.374,11.374,1310.000
ads,2003-10-02,0.038,0.038,0.043,0.038,344522.000
adx,2003-10-02,0.297,0.292,0.297,0.292,49248.000
ady,2003-10-02,0.138,0.138,0.142,0.138,91311.000
aef,2003-10-02,0.135,0.135,0.135,0.135,58500.000
aei,2003-10-02,0.500,0.550,0.550,0.500,163424.000
afa,2003-10-02,0.487,0.505,0.505,0.479,34465.000
afi,2003-10-02,3.440,3.370,3.440,3.370,328366.000
afl,2003-10-02,71.869,71.869,71.869,71.869,26.000
aft,2003-10-02,0.042,0.041,0.042,0.041,6346322.000
agg,2003-10-02,10.698,10.415,10.698,10.406,1583.000
agi,2003-10-02,0.475,0.466,0.475,0.466,82893.000
ags,2003-10-02,0.113,0.117,0.119,0.113,105100.000
agy,2003-10-02,0.056,0.063,0.065,0.056,1105465.000
ahl,2003-10-02,298.388,288.442,303.361,288.442,124.000
aia,2003-10-02,1.418,1.418,1.418,1.418,406.000
aiz,2003-10-02,2.196,2.245,2.245,2.196,20399.000
ajl,2003-10-02,1.402,1.395,1.402,1.388,70767.000
ajm,2003-10-02,0.079,0.079,0.079,0.079,80105.000
ajx,2003-10-02,11.959,11.864,12.054,11.674,4528.000
ald,2003-10-02,3.780,3.850,3.860,3.780,300870.000
alk,2003-10-02,0.460,0.450,0.465,0.450,244072.000
all,2003-10-02,1.900,1.900,1.940,1.900,2593042.000
alq,2003-10-02,0.994,0.992,0.994,0.992,83627.000
alu,2003-10-02,0.602,0.612,0.612,0.602,88865.000
amb,2003-10-02,0.375,0.375,0.375,0.375,284912.000
amc,2003-10-02,7.469,7.521,7.581,7.469,3496108.000
amp,2003-10-02,4.976,4.924,4.983,4.902,8955060.000
ann,2003-10-02,6.700,6.820,6.840,6.700,547664.000
anp,2003-10-02,0.960,0.960,0.960,0.960,54014.000
ans,2003-10-02,0.019,0.019,0.019,0.019,21211.000
anz,2003-10-02,17.169,17.226,17.321,17.073,4164872.000
apa,2003-10-02,2.559,2.504,2.559,2.504,218665.000
ape,2003-10-02,1.308,1.308,1.308,1.308,1009.000
apg,2003-10-02,0.083,0.080,0.083,0.080,864925.000
api,2003-10-02,2.203,2.186,2.203,2.186,99098.000
ara,2003-10-02,0.380,0.370,0.380,0.370,20040.000
arb,2003-10-02,3.280,3.280,3.280,3.270,110547.000
arc,2003-10-02,5.756,5.756,5.756,5.756,1824.000
are,2003-10-02,0.123,0.123,0.127,0.123,19644.000
arg,2003-10-02,4.905,4.924,4.944,4.895,105469.000
arq,2003-10-02,0.638,0.608,0.638,0.608,67145.000
asb,2003-10-02,1.020,1.020,1.030,1.010,1263153.000
asx,2003-10-02,13.852,14.059,14.098,13.842,540952.000
ath,2003-10-02,0.710,0.710,0.710,0.700,33736.000
atp,2003-10-02,0.231,0.226,0.231,0.226,61804.000
auh,2003-10-02,0.155,0.155,0.155,0.155,50000.000
aur,2003-10-02,2.781,2.877,2.877,2.493,45309.000
auz,2003-10-02,0.349,0.342,0.349,0.334,307871.000
ave,2003-10-02,0.269,0.273,0.273,0.269,64883.000
avg,2003-10-02,4.738,4.768,4.817,4.728,114704.000
avh,2003-10-02,3.751,3.618,3.795,3.618,102081.000
avj,2003-10-02,1.577,1.587,1.597,1.577,211792.000
awc,2003-10-02,4.174,4.304,4.353,4.174,8914392.000
awn,2003-10-02,5.400,5.400,5.400,5.400,375.000
axi,2003-10-02,0.016,0.016,0.016,0.016,22516.000
bar,2003-10-02,0.094,0.092,0.095,0.092,301644.000
bcb,2003-10-02,5.425,5.328,5.425,5.328,2064.000
bd1,2003-10-02,0.619,0.619,0.619,0.619,8300.000
bel,2003-10-02,0.480,0.480,0.480,0.480,38201.000
ben,2003-10-02,8.994,8.945,8.994,8.945,268674.000
bhp,2003-10-02,9.431,9.495,9.540,9.359,13807873.000
bis,2003-10-02,27.500,27.500,27.500,27.250,6908.000
bit,2003-10-02,0.281,0.285,0.285,0.281,21012.000
bkl,2003-10-02,7.700,7.700,7.700,7.690,960.000
bkw,2003-10-02,8.730,8.810,8.830,8.730,47482.000
bky,2003-10-02,0.289,0.275,0.289,0.275,227648.000
