a1m,2003-10-24,14.400,14.400,14.400,14.400,6.000
a2b,2003-10-24,3.070,3.020,3.070,3.020,62181.000
aac,2003-10-24,1.184,1.165,1.193,1.165,161563.000
aar,2003-10-24,0.350,0.370,0.370,0.350,44135.000
aba,2003-10-24,6.765,6.765,6.765,6.765,3016.000
abc,2003-10-24,1.346,1.346,1.356,1.346,66155.000
abp,2003-10-24,5.319,5.364,5.364,5.319,30637.000
ac8,2003-10-24,13.201,13.201,13.389,13.012,9737.000
ada,2003-10-24,0.817,0.768,0.817,0.768,47575.000
add,2003-10-24,9.478,9.478,9.478,9.478,21.000
adn,2003-10-24,0.154,0.154,0.154,0.154,10596.000
ado,2003-10-24,0.621,0.621,0.621,0.621,2017.000
ads,2003-10-24,0.086,0.091,0.105,0.086,11814958.000
adx,2003-10-24,0.302,0.302,0.302,0.292,164159.000
ady,2003-10-24,0.133,0.133,0.133,0.133,106132.000
aei,2003-10-24,0.640,0.660,0.670,0.630,446571.000
afa,2003-10-24,0.427,0.427,0.427,0.427,2298.000
afi,2003-10-24,3.320,3.330,3.340,3.310,137757.000
afl,2003-10-24,81.581,75.754,81.581,75.754,1147.000
aft,2003-10-24,0.044,0.043,0.044,0.042,6140906.000
agg,2003-10-24,10.620,10.659,10.659,10.620,2972.000
agi,2003-10-24,0.502,0.493,0.502,0.484,137628.000
ags,2003-10-24,0.241,0.230,0.241,0.220,331047.000
agy,2003-10-24,0.080,0.080,0.080,0.080,78829.000
ahl,2003-10-24,278.496,318.281,318.281,273.523,711.000
aia,2003-10-24,1.395,1.395,1.395,1.395,20281.000
aiz,2003-10-24,2.050,2.074,2.074,2.050,152491.000
ajc,2003-10-24,0.024,0.024,0.024,0.024,18000.000
ajl,2003-10-24,1.512,1.540,1.540,1.491,34758.000
ajx,2003-10-24,12.528,12.433,12.813,12.338,4148.000
ald,2003-10-24,3.980,4.000,4.030,3.980,136245.000
alk,2003-10-24,0.441,0.431,0.441,0.431,171906.000
all,2003-10-24,2.180,2.220,2.250,2.180,2193451.000
alq,2003-10-24,1.053,1.055,1.055,1.048,1230098.000
alu,2003-10-24,0.640,0.621,0.640,0.621,138070.000
amc,2003-10-24,7.461,7.306,7.461,7.298,8028672.000
amp,2003-10-24,4.844,4.866,4.889,4.844,3882403.000
ann,2003-10-24,6.950,6.950,6.960,6.910,90416.000
anp,2003-10-24,0.780,0.780,0.780,0.750,177369.000
ans,2003-10-24,0.028,0.025,0.028,0.025,397709.000
apa,2003-10-24,2.467,2.440,2.467,2.440,86490.000
apg,2003-10-24,0.110,0.096,0.120,0.096,7396874.000
api,2003-10-24,2.255,2.255,2.255,2.237,356623.000
apz,2003-10-24,5.802,5.802,5.995,5.802,2211.000
ara,2003-10-24,0.430,0.430,0.430,0.430,8167.000
arb,2003-10-24,3.470,3.460,3.510,3.430,25609.000
arc,2003-10-24,5.537,5.537,5.537,5.537,91.000
are,2003-10-24,0.118,0.123,0.123,0.118,53333.000
arg,2003-10-24,5.041,5.002,5.079,5.002,110313.000
aro,2003-10-24,4.550,4.875,4.875,4.550,584.000
arq,2003-10-24,0.558,0.548,0.558,0.548,29706.000
asb,2003-10-24,0.940,0.930,0.950,0.930,350591.000
asx,2003-10-24,15.132,15.092,15.211,15.073,82142.000
ath,2003-10-24,0.560,0.560,0.570,0.550,243676.000
atp,2003-10-24,0.211,0.216,0.216,0.211,236221.000
atr,2003-10-24,0.895,0.895,0.895,0.895,30000.000
aui,2003-10-24,4.229,4.229,4.229,4.229,9920.000
aur,2003-10-24,4.987,5.178,5.178,4.987,45138.000
auz,2003-10-24,0.318,0.318,0.334,0.318,479281.000
ave,2003-10-24,0.303,0.293,0.303,0.283,133555.000
avg,2003-10-24,4.964,4.915,4.974,4.915,104529.000
avh,2003-10-24,2.868,2.912,3.133,2.868,421999.000
avj,2003-10-24,1.824,1.834,1.834,1.804,74897.000
awc,2003-10-24,4.703,4.793,4.833,4.703,3485559.000
axi,2003-10-24,0.019,0.019,0.019,0.019,93817.000
bar,2003-10-24,0.075,0.075,0.075,0.075,35000.000
bbl,2003-10-24,0.100,0.100,0.100,0.100,50000.000
bcb,2003-10-24,10.657,10.172,10.657,10.172,723.000
bel,2003-10-24,0.480,0.460,0.480,0.460,50000.000
ben,2003-10-24,8.599,8.599,8.648,8.599,166203.000
bhp,2003-10-24,10.356,10.274,10.410,10.202,13243354.000
bis,2003-10-24,26.500,26.250,26.500,26.250,5030.000
bit,2003-10-24,0.246,0.246,0.246,0.246,6406.000
bkl,2003-10-24,8.150,8.200,8.250,8.150,5353.000
bkw,2003-10-24,8.810,8.800,8.810,8.800,10233.000
bky,2003-10-24,0.266,0.270,0.270,0.256,260416.000
bld,2003-10-24,4.987,4.996,5.041,4.987,616547.000
blz,2003-10-24,10.750,10.750,10.750,10.750,400.000
bnl,2003-10-24,19.350,19.050,19.500,19.050,34202.000
bno,2003-10-24,0.358,0.358,0.358,0.358,56327.000
boc,2003-10-24,0.230,0.200,0.255,0.200,551676.000
bol,2003-10-24,0.942,0.934,0.942,0.934,215602.000
boq,2003-10-24,9.259,9.240,9.428,9.155,192633.000
bpt,2003-10-24,0.339,0.348,0.348,0.339,1419256.000
brg,2003-10-24,2.570,2.570,2.580,2.550,99707.000
bsa,2003-10-24,0.141,0.150,0.150,0.141,7465.000
bsl,2003-10-24,22.528,22.446,22.568,22.446,563105.000
btc,2003-10-24,0.435,0.440,0.445,0.435,66700.000
bub,2003-10-24,0.046,0.045,0.046,0.045,79444.000
bug,2003-10-24,1.713,1.685,1.713,1.685,17591.000
bwp,2003-10-24,1.442,1.433,1.442,1.423,271135.000
bxn,2003-10-24,3.990,4.060,4.060,3.920,84124.000
byi,2003-10-24,0.280,0.280,0.280,0.280,832349.000
caa,2003-10-24,16.229,15.790,16.292,15.790,6529.000
cad,2003-10-24,47.500,47.000,47.500,45.000,5216.000
caf,2003-10-24,2.674,2.808,2.808,2.674,1496.000
cai,2003-10-24,74.157,74.157,74.157,74.157,29.000
cba,2003-10-24,27.769,27.570,27.779,27.471,2512647.000
cce,2003-10-24,0.034,0.033,0.034,0.033,596500.000
ccl,2003-10-24,5.830,5.840,5.880,5.820,547013.000
ccp,2003-10-24,1.570,1.570,1.570,1.570,2000.000
ccv,2003-10-24,0.149,0.144,0.149,0.144,176630.000
ccx,2003-10-24,2.388,2.375,2.400,2.375,269052.000
cdp,2003-10-24,2.500,2.500,2.500,2.450,19800.000
cfe,2003-10-24,0.169,0.171,0.171,0.169,204783.000
cgo,2003-10-24,0.650,0.650,0.650,0.650,50000.000
cii,2003-10-24,0.225,0.220,0.225,0.220,400000.000
cim,2003-10-24,10.650,10.670,10.786,10.650,697449.000
cin,2003-10-24,13.000,13.000,13.200,13.000,3305.000
cio,2003-10-24,362.671,384.005,389.338,352.004,1038.000
cl8,2003-10-24,0.275,0.294,0.294,0.265,6388.000
cla,2003-10-24,17000.000,17400.000,17400.000,16600.000,42.000
clf,2003-10-24,0.950,0.950,0.950,0.950,9630.000
clh,2003-10-24,1.790,1.770,1.800,1.760,37906.000
clt,2003-10-24,0.359,0.367,0.367,0.355,49798.000
clv,2003-10-24,0.530,0.550,0.570,0.530,899744.000
cmp,2003-10-24,0.400,0.420,0.420,0.400,108710.000
