aar,1992-01-03,1.259,1.259,1.259,1.259,953.000
abc,1992-01-03,1.489,1.489,1.489,1.489,10162.000
afa,1992-01-03,1.052,1.214,1.214,1.052,3459.000
afi,1992-01-03,1.498,1.513,1.520,1.484,51996.000
ajc,1992-01-03,4.479,4.479,4.479,4.479,670.000
ald,1992-01-03,2.720,2.750,2.750,2.720,1400.000
amc,1992-01-03,4.747,4.799,4.813,4.731,276100.000
ann,1992-01-03,23.137,23.455,23.546,23.000,121241.000
anz,1992-01-03,4.447,4.457,4.475,4.419,975315.000
apg,1992-01-03,0.189,0.189,0.189,0.189,44662.000
ara,1992-01-03,0.047,0.047,0.047,0.047,2133.000
arg,1992-01-03,1.985,1.978,1.993,1.956,66670.000
aui,1992-01-03,1.586,1.570,1.586,1.570,69479.000
awc,1992-01-03,2.065,2.079,2.079,2.053,5118427.000
bd1,1992-01-03,1.115,1.115,1.195,1.115,2637.000
bhp,1992-01-03,4.475,4.522,4.529,4.450,1697548.000
bkl,1992-01-03,2.750,2.750,2.750,2.750,1900.000
boc,1992-01-03,0.630,0.650,0.650,0.620,200000.000
boq,1992-01-03,4.279,4.279,4.279,4.279,4132.000
bpt,1992-01-03,0.299,0.299,0.299,0.299,2342.000
bug,1992-01-03,3.514,3.461,3.514,3.461,1144.000
cba,1992-01-03,7.888,7.908,7.928,7.868,126878.000
ccl,1992-01-03,3.120,3.130,3.156,3.120,287652.000
cim,1992-01-03,1.259,1.268,1.278,1.259,35633.000
cio,1992-01-03,201.576,201.576,201.576,201.576,7.000
clx,1992-01-03,0.115,0.057,0.115,0.057,104739.000
csr,1992-01-03,3.322,3.343,3.343,3.301,564916.000
cul,1992-01-03,3.324,3.324,3.324,3.324,179.000
cyg,1992-01-03,5.622,5.622,5.622,5.622,17931.000
dse,1992-01-03,6666.857,5555.714,6666.857,5555.714,0.000
dui,1992-01-03,0.829,0.838,0.838,0.829,42635.000
dyl,1992-01-03,3.719,3.719,3.719,3.719,1735.000
ebg,1992-01-03,0.666,0.666,0.666,0.666,570.000
eeg,1992-01-03,25.358,25.358,25.358,25.358,629.000
eld,1992-01-03,39.842,39.842,39.842,39.239,1541.000
eqx,1992-01-03,140.625,157.500,157.500,140.625,345.000
evt,1992-01-03,0.964,0.964,0.964,0.964,1525.000
ffi,1992-01-03,0.620,0.620,0.620,0.620,4000.000
fmg,1992-01-03,0.005,0.005,0.005,0.005,5693.000
gme,1992-01-03,0.059,0.059,0.059,0.059,23116.000
gpt,1992-01-03,7.797,7.797,7.797,7.698,66287.000
grr,1992-01-03,0.301,0.301,0.301,0.301,19129.000
gtg,1992-01-03,0.235,0.235,0.235,0.235,28769.000
gud,1992-01-03,2.184,2.184,2.184,2.184,10981.000
gul,1992-01-03,0.196,0.196,0.196,0.196,20387.000
haw,1992-01-03,9.805,10.227,10.227,9.715,1995.000
hvn,1992-01-03,0.140,0.140,0.140,0.140,346101.000
hzn,1992-01-03,0.254,0.254,0.254,0.254,37798.000
ibc,1992-01-03,0.635,0.635,0.635,0.626,173950.000
ige,1992-01-03,207.062,207.062,207.062,207.062,151.000
jin,1992-01-03,1.000,1.000,1.000,1.000,400.000
jrv,1992-01-03,0.967,0.967,0.967,0.967,248.000
knm,1992-01-03,54.606,54.902,55.197,54.606,19335.000
krs,1992-01-03,3.667,3.667,3.667,3.667,3690.000
lck,1992-01-03,0.769,0.806,0.806,0.769,26201.000
lex,1992-01-03,0.206,0.201,0.206,0.201,44747.000
llc,1992-01-03,4.572,4.592,4.592,4.561,395637.000
lsa,1992-01-03,3847.151,3847.151,3847.151,3847.151,14.000
mah,1992-01-03,0.793,0.793,0.793,0.775,17979.000
mcm,1992-01-03,198.954,170.532,198.954,170.532,110.000
mcp,1992-01-03,1.416,1.416,1.416,1.416,254.000
mgl,1992-01-03,1839.968,1857.660,1857.660,1835.545,169.000
mgx,1992-01-03,0.242,0.242,0.242,0.242,1073.000
mld,1992-01-03,2.990,3.000,3.000,2.980,61900.000
mtb,1992-01-03,1.336,1.336,1.336,1.273,20428.000
nab,1992-01-03,7.828,7.877,7.897,7.828,773709.000
ncm,1992-01-03,4.198,4.336,4.336,4.198,447453.000
nva,1992-01-03,0.237,0.237,0.237,0.237,21540.000
oda,1992-01-03,8.101,8.101,8.101,8.101,144.000
oec,1992-01-03,41.446,42.038,42.136,41.446,26561.000
oeq,1992-01-03,0.492,0.492,0.492,0.492,488.000
onx,1992-01-03,547.114,547.114,547.114,547.114,2.000
org,1992-01-03,1.696,1.733,1.733,1.684,839198.000
ori,1992-01-03,5.018,5.099,5.099,5.018,249417.000
osh,1992-01-03,0.750,0.741,0.760,0.741,538485.000
pmv,1992-01-03,1.300,1.300,1.300,1.300,10000.000
ppt,1992-01-03,5.000,4.980,5.000,4.980,2800.000
psa,1992-01-03,0.151,0.151,0.151,0.151,33728.000
qbe,1992-01-03,1.608,1.619,1.619,1.608,284088.000
ree,1992-01-03,9.894,9.894,9.894,9.894,25160.000
reh,1992-01-03,0.275,0.275,0.275,0.275,50897.000
ric,1992-01-03,0.597,0.617,0.617,0.597,65353.000
rio,1992-01-03,8.951,9.200,9.244,8.921,652356.000
rmi,1992-01-03,77.850,77.850,77.850,77.850,19.000
rsg,1992-01-03,3.501,3.501,3.501,3.501,11996.000
sbm,1992-01-03,2.356,2.305,2.356,2.305,11911.000
sgo,1992-01-03,4.782,4.782,4.782,4.782,33.000
sgp,1992-01-03,2.513,2.513,2.513,2.503,43299.000
si6,1992-01-03,24.221,24.421,24.421,24.221,2944.000
sol,1992-01-03,2.015,2.015,2.015,2.015,3227.000
sri,1992-01-03,3.480,3.360,3.600,3.360,5333.000
sto,1992-01-03,2.290,2.290,2.290,2.275,552070.000
sun,1992-01-03,2.170,2.193,2.193,2.170,41899.000
sxy,1992-01-03,0.953,0.953,0.953,0.953,29268.000
tgg,1992-01-03,0.813,0.795,0.813,0.795,15451.000
tnr,1992-01-03,22.845,22.845,22.845,22.845,79.000
wbc,1992-01-03,4.392,4.423,4.423,4.384,2060926.000
wes,1992-01-03,3.172,3.178,3.178,3.172,34955.000
wnr,1992-01-03,12.458,12.458,12.458,12.458,83.000
wpl,1992-01-03,3.805,3.805,3.825,3.785,390337.000
yoj,1992-01-03,0.042,0.047,0.047,0.042,5143.000
zno,1992-01-03,78.750,78.750,78.750,78.750,5.000
