aar,1992-01-29,1.259,1.259,1.259,1.259,5339.000
abc,1992-01-29,1.576,1.576,1.576,1.568,55607.000
adx,1992-01-29,0.126,0.117,0.126,0.117,129126.000
ady,1992-01-29,1.220,1.220,1.220,1.220,25.000
afa,1992-01-29,1.376,1.376,1.376,1.376,3706.000
afi,1992-01-29,1.564,1.557,1.571,1.549,109875.000
aft,1992-01-29,0.293,0.293,0.293,0.293,3385.000
ajc,1992-01-29,2.986,2.986,2.986,2.986,8454.000
ald,1992-01-29,2.900,2.900,2.910,2.900,24000.000
alq,1992-01-29,0.407,0.407,0.407,0.407,23788.000
amc,1992-01-29,4.436,4.374,4.436,4.374,662610.000
ann,1992-01-29,22.500,22.273,22.500,22.137,534089.000
anz,1992-01-29,4.175,4.024,4.184,4.015,5996645.000
apg,1992-01-29,0.268,0.268,0.278,0.268,79467.000
ara,1992-01-29,0.047,0.047,0.047,0.047,142827.000
arg,1992-01-29,1.993,1.955,1.993,1.955,79826.000
aro,1992-01-29,48.769,48.769,48.769,48.769,58.000
atp,1992-01-29,0.127,0.127,0.127,0.127,16543.000
awc,1992-01-29,2.174,2.160,2.174,2.147,6707797.000
bd1,1992-01-29,1.035,1.035,1.035,1.035,1255.000
bel,1992-01-29,0.865,0.874,0.874,0.847,35992.000
bhp,1992-01-29,4.508,4.490,4.515,4.450,6053532.000
bkl,1992-01-29,2.850,2.850,2.850,2.850,700.000
boc,1992-01-29,0.590,0.600,0.600,0.570,42000.000
boq,1992-01-29,4.213,4.213,4.213,4.213,3646.000
bug,1992-01-29,3.514,3.514,3.514,3.514,3089.000
caa,1992-01-29,9.274,9.274,9.399,9.274,1596.000
cba,1992-01-29,7.476,7.407,7.477,7.367,816512.000
ccl,1992-01-29,3.076,3.062,3.076,3.062,33988.000
cim,1992-01-29,1.443,1.452,1.452,1.394,395470.000
cio,1992-01-29,302.364,302.364,302.364,302.364,12.000
clx,1992-01-29,0.057,0.057,0.057,0.057,183294.000
csr,1992-01-29,3.398,3.378,3.412,3.336,1657050.000
ctm,1992-01-29,8.267,8.267,8.267,8.267,203.000
cul,1992-01-29,7.203,7.203,7.203,7.203,325.000
cyg,1992-01-29,5.498,5.498,5.498,5.498,5639.000
dow,1992-01-29,1.354,1.354,1.354,1.354,1345.000
dse,1992-01-29,5555.714,5555.714,5555.714,5555.714,2.000
dui,1992-01-29,0.802,0.802,0.802,0.784,16268.000
dyl,1992-01-29,2.975,2.975,2.975,2.975,2353.000
ebg,1992-01-29,0.561,0.561,0.561,0.561,11977.000
eld,1992-01-29,49.501,48.897,49.501,48.294,2982.000
elx,1992-01-29,1.288,1.288,1.288,1.288,136.000
em1,1992-01-29,4.035,4.035,4.035,4.035,139.000
ene,1992-01-29,0.520,0.520,0.520,0.520,1600.000
eqx,1992-01-29,135.000,135.000,135.000,135.000,309.000
era,1992-01-29,2.462,2.462,2.462,2.462,29057.000
erx,1992-01-29,0.149,0.136,0.149,0.136,129104.000
evt,1992-01-29,1.070,1.082,1.082,1.070,20331.000
ewc,1992-01-29,0.209,0.199,0.209,0.199,50221.000
far,1992-01-29,0.129,0.129,0.129,0.129,88345.000
gpt,1992-01-29,7.698,7.599,7.731,7.599,125884.000
gud,1992-01-29,2.084,2.084,2.084,2.084,46746.000
haw,1992-01-29,13.896,14.318,14.484,13.896,6102.000
hlx,1992-01-29,0.349,0.339,0.349,0.339,46979.000
hvn,1992-01-29,0.140,0.140,0.140,0.140,86525.000
hzn,1992-01-29,0.254,0.254,0.254,0.254,9765.000
ibc,1992-01-29,0.679,0.670,0.679,0.670,169476.000
ida,1992-01-29,0.009,0.010,0.010,0.009,435173.000
ige,1992-01-29,155.290,155.290,155.290,155.290,148.000
ilu,1992-01-29,1.462,1.462,1.462,1.462,7180.000
imm,1992-01-29,2.214,2.214,2.214,2.214,894.000
jin,1992-01-29,1.000,1.000,1.000,1.000,200.000
knm,1992-01-29,57.647,57.853,57.853,57.263,68428.000
krs,1992-01-29,4.133,3.967,4.133,3.967,458885.000
ksc,1992-01-29,0.393,0.393,0.393,0.393,22513.000
lck,1992-01-29,0.733,0.733,0.733,0.724,14192.000
