a1m,1999-03-24,43.200,42.000,43.200,40.800,3116.000
aba,1999-03-24,3.432,3.432,3.432,3.432,2192.000
abc,1999-03-24,0.718,0.736,0.736,0.709,522917.000
ada,1999-03-24,1.260,1.230,1.260,1.230,5079.000
add,1999-03-24,13.375,13.375,13.375,13.375,2.000
adx,1999-03-24,0.175,0.175,0.175,0.175,31190.000
afa,1999-03-24,0.373,0.305,0.373,0.305,18840.000
afi,1999-03-24,2.715,2.705,2.725,2.676,661144.000
aft,1999-03-24,0.221,0.223,0.223,0.221,111496.000
agd,1999-03-24,3.275,2.901,3.275,2.901,5558.000
ags,1999-03-24,0.467,0.467,0.467,0.467,4823.000
ahl,1999-03-24,298.388,298.388,298.388,298.388,19.000
aiz,1999-03-24,11.598,11.405,11.598,11.405,517.000
ald,1999-03-24,3.800,3.800,3.860,3.770,764377.000
all,1999-03-24,0.603,0.606,0.609,0.602,3586528.000
alq,1999-03-24,0.651,0.651,0.667,0.651,62466.000
amc,1999-03-24,5.458,5.485,5.519,5.458,2019009.000
amp,1999-03-24,12.991,12.873,13.087,12.829,2381549.000
ann,1999-03-24,14.200,14.100,14.200,14.050,664381.000
ans,1999-03-24,0.038,0.038,0.038,0.038,113746.000
anz,1999-03-24,11.035,11.073,11.207,11.035,5411598.000
ape,1999-03-24,0.861,0.861,0.861,0.861,5345.000
apg,1999-03-24,0.030,0.027,0.030,0.027,29812.000
api,1999-03-24,1.879,1.879,1.879,1.879,65835.000
apz,1999-03-24,6.189,5.724,6.189,5.724,1713.000
ara,1999-03-24,0.666,0.638,0.666,0.638,102515.000
arb,1999-03-24,1.170,1.170,1.170,1.170,10000.000
are,1999-03-24,0.263,0.263,0.263,0.263,36438.000
arg,1999-03-24,3.482,3.539,3.539,3.472,115108.000
aro,1999-03-24,57.375,57.375,57.375,57.375,53.000
asb,1999-03-24,1.526,1.477,1.526,1.477,69731.000
asx,1999-03-24,14.750,14.647,14.799,14.615,508362.000
atp,1999-03-24,0.147,0.137,0.147,0.137,16911.000
aui,1999-03-24,2.903,2.903,2.903,2.903,2704.000
ave,1999-03-24,0.065,0.062,0.065,0.062,327657.000
avg,1999-03-24,2.654,2.595,2.654,2.595,11017.000
avh,1999-03-24,0.084,0.081,0.084,0.081,30473.000
avj,1999-03-24,0.414,0.414,0.414,0.414,62891.000
awc,1999-03-24,2.435,2.453,2.472,2.421,7756149.000
axi,1999-03-24,0.065,0.064,0.065,0.064,67541.000
bbl,1999-03-24,0.095,0.095,0.095,0.095,9900.000
bd1,1999-03-24,3.540,3.540,3.540,3.540,3390.000
bel,1999-03-24,0.700,0.690,0.700,0.690,34588.000
ben,1999-03-24,6.128,6.128,6.128,6.059,34302.000
bhp,1999-03-24,5.103,5.322,5.322,5.103,19156571.000
bkl,1999-03-24,4.850,4.800,4.900,4.800,4889.000
bkw,1999-03-24,3.660,3.650,3.700,3.650,3480.000
bnl,1999-03-24,5.400,5.100,5.400,5.100,5604.000
boc,1999-03-24,0.170,0.165,0.185,0.165,50632.000
boq,1999-03-24,5.499,5.471,5.508,5.471,28305.000
bot,1999-03-24,309.690,309.690,309.690,299.700,64.000
bpp,1999-03-24,6.131,6.131,6.569,6.131,2010.000
bpt,1999-03-24,0.146,0.146,0.146,0.136,31155.000
bug,1999-03-24,2.376,2.376,2.376,2.321,11908.000
bwp,1999-03-24,1.118,1.109,1.118,1.109,76346.000
byi,1999-03-24,0.693,0.693,0.693,0.693,4040.000
caa,1999-03-24,13.485,13.409,13.785,13.284,45045.000
cba,1999-03-24,26.170,26.010,26.377,25.959,1704344.000
ccl,1999-03-24,6.990,7.050,7.070,6.990,2267496.000
ccv,1999-03-24,0.178,0.178,0.178,0.178,514632.000
ccx,1999-03-24,0.757,0.757,0.762,0.757,41341.000
cdh,1999-03-24,0.060,0.060,0.060,0.060,3000.000
cim,1999-03-24,5.461,5.316,5.461,5.316,241599.000
cio,1999-03-24,56.441,56.441,56.441,56.441,12.000
clf,1999-03-24,1.150,1.130,1.150,1.130,413800.000
clx,1999-03-24,0.197,0.195,0.197,0.195,104740.000
coh,1999-03-24,11.650,11.000,11.650,10.900,107810.000
coo,1999-03-24,1.900,2.000,2.000,1.800,211933.000
cpu,1999-03-24,0.875,0.875,0.876,0.856,2383440.000
cqr,1999-03-24,7.850,7.900,7.950,7.850,135005.000
crl,1999-03-24,0.500,0.500,0.500,0.470,47027.000
csl,1999-03-24,4.378,4.274,4.378,4.274,225833.000
csr,1999-03-24,2.482,2.502,2.516,2.474,2958028.000
ct1,1999-03-24,15.654,16.400,16.400,15.654,1342.000
ctm,1999-03-24,6.889,6.889,6.889,6.889,544.000
cto,1999-03-24,0.134,0.125,0.134,0.125,25502.000
cue,1999-03-24,0.039,0.039,0.039,0.039,126495.000
cvn,1999-03-24,0.086,0.086,0.088,0.086,218722.000
cwz,1999-03-24,0.132,0.128,0.132,0.128,18781.000
cyg,1999-03-24,4.559,4.470,4.559,4.470,9452.000
djw,1999-03-24,3.480,3.480,3.500,3.451,100350.000
dse,1999-03-24,477.791,455.569,477.791,455.569,35.000
dtl,1999-03-24,0.335,0.325,0.335,0.325,122650.000
dui,1999-03-24,1.382,1.408,1.408,1.382,52617.000
dvn,1999-03-24,1.826,1.826,1.858,1.826,11360.000
ect,1999-03-24,0.975,0.956,0.975,0.956,19333.000
egl,1999-03-24,0.227,0.213,0.238,0.213,34668.000
egy,1999-03-24,18.281,17.875,18.281,17.875,35.000
eld,1999-03-24,136.127,133.471,136.127,133.471,12981.000
eqe,1999-03-24,0.683,0.683,0.683,0.683,5127.000
eqx,1999-03-24,4.500,4.500,4.500,4.500,622.000
era,1999-03-24,0.818,0.818,0.818,0.818,613.000
evt,1999-03-24,4.155,4.155,4.212,4.136,1958102.000
evz,1999-03-24,5.681,5.951,5.951,5.681,2329.000
ewc,1999-03-24,0.334,0.329,0.334,0.324,401365.000
far,1999-03-24,0.120,0.134,0.134,0.120,295402.000
fbu,1999-03-24,0.838,0.818,0.859,0.818,479083.000
