aar,1991-04-30,0.839,0.944,0.944,0.839,14491.000
abc,1991-04-30,2.058,2.014,2.058,2.014,52067.000
adx,1991-04-30,0.040,0.040,0.040,0.040,11132.000
afi,1991-04-30,1.432,1.396,1.462,1.396,325793.000
ajc,1991-04-30,11.943,14.928,14.928,11.943,164.000
ald,1991-04-30,2.700,2.610,2.720,2.610,21200.000
alq,1991-04-30,0.279,0.279,0.279,0.279,1399.000
amc,1991-04-30,3.565,3.510,3.565,3.510,2534195.000
ann,1991-04-30,20.566,20.436,20.652,20.262,478383.000
anz,1991-04-30,3.704,3.667,3.742,3.629,2327780.000
apg,1991-04-30,0.055,0.055,0.055,0.055,125739.000
ara,1991-04-30,0.070,0.075,0.075,0.070,114240.000
arb,1991-04-30,0.108,0.108,0.108,0.108,225000.000
arg,1991-04-30,1.793,1.801,1.801,1.793,239442.000
awc,1991-04-30,2.239,2.268,2.268,2.232,7278792.000
bel,1991-04-30,0.749,0.740,0.749,0.731,128047.000
bhp,1991-04-30,4.123,4.019,4.152,4.019,6204871.000
bkw,1991-04-30,3.800,3.850,3.850,3.800,4000.000
boc,1991-04-30,0.876,0.860,0.880,0.860,140300.000
boq,1991-04-30,3.029,3.029,3.029,3.029,461798.000
bpt,1991-04-30,0.171,0.171,0.171,0.171,1171.000
bug,1991-04-30,2.622,2.622,2.622,2.622,25361.000
caa,1991-04-30,9.838,9.838,9.838,9.775,11714.000
cim,1991-04-30,1.307,1.288,1.307,1.288,82626.000
csr,1991-04-30,3.808,3.767,3.836,3.767,1118178.000
ctm,1991-04-30,7.604,7.604,7.604,7.604,138.000
dse,1991-04-30,2222.286,3333.429,3333.429,2222.286,2.000
ebg,1991-04-30,0.631,0.666,0.666,0.631,2852.000
eld,1991-04-30,23.972,23.972,23.972,23.972,1086.000
elx,1991-04-30,1.288,1.288,1.288,1.288,54.000
era,1991-04-30,2.905,2.636,2.905,2.636,33787.000
evt,1991-04-30,0.616,0.616,0.616,0.616,27207.000
ewc,1991-04-30,0.129,0.119,0.129,0.119,152672.000
far,1991-04-30,0.080,0.080,0.080,0.080,100392.000
gme,1991-04-30,0.054,0.054,0.054,0.054,74270.000
gow,1991-04-30,1.622,1.622,1.622,1.622,10544.000
gpt,1991-04-30,8.722,8.689,8.722,8.656,87505.000
grr,1991-04-30,0.113,0.122,0.122,0.113,196599.000
grv,1991-04-30,0.134,0.134,0.134,0.134,6264.000
gud,1991-04-30,1.638,1.638,1.638,1.638,604.000
hil,1991-04-30,0.790,0.790,0.790,0.790,9000.000
hng,1991-04-30,0.408,0.408,0.408,0.408,3457.000
hwk,1991-04-30,2362.976,2362.976,2362.976,2362.976,0.000
hzn,1991-04-30,0.279,0.286,0.286,0.279,25200.000
ibc,1991-04-30,0.548,0.534,0.551,0.534,318081.000
ida,1991-04-30,0.003,0.003,0.003,0.003,21757.000
ilu,1991-04-30,1.713,1.671,1.713,1.671,10052.000
knm,1991-04-30,46.047,46.047,46.047,44.571,208100.000
kpo,1991-04-30,0.568,0.568,0.568,0.568,2516.000
krs,1991-04-30,1.067,1.033,1.067,1.033,13200.000
lck,1991-04-30,0.238,0.238,0.238,0.238,1092.000
lio,1991-04-30,15.543,15.543,15.543,15.543,21.000
lko,1991-04-30,0.028,0.028,0.028,0.028,32596.000
llc,1991-04-30,4.284,4.259,4.284,4.233,906653.000
lsa,1991-04-30,2090.843,2174.477,2174.477,2090.843,11.000
lyc,1991-04-30,0.958,0.958,0.958,0.958,5532.000
mcm,1991-04-30,127.899,127.899,127.899,127.899,18.000
mcp,1991-04-30,1.416,1.416,1.455,1.416,9917.000
mgl,1991-04-30,1371.130,1371.130,1371.130,1371.130,11.000
mld,1991-04-30,2.900,2.900,2.900,2.890,2500.000
mtb,1991-04-30,0.286,0.286,0.286,0.286,4714.000
