ASX20,2009-09-02,2735.500,2690.800,2735.500,2677.300
ASX50,2009-09-02,4524.200,4449.500,4524.200,4425.200
ASX100,2009-09-02,3700.100,3637.500,3700.100,3616.400
ASX200,2009-09-02,4514.600,4438.200,4514.600,4412.000
ASX300,2009-09-02,4511.200,4435.600,4511.200,4409.400
ALL ORD,2009-09-02,4511.300,4436.600,4511.300,4412.400
