a1m,1999-01-05,38.400,37.200,39.600,37.200,3640.000
aba,1999-01-05,3.333,3.333,3.333,3.333,1005.000
abc,1999-01-05,0.709,0.701,0.709,0.683,260709.000
add,1999-01-05,24.521,24.521,24.521,22.292,352.000
adx,1999-01-05,0.175,0.175,0.175,0.175,119016.000
ady,1999-01-05,0.142,0.142,0.142,0.142,17706.000
afi,1999-01-05,2.941,2.794,2.941,2.794,754738.000
aft,1999-01-05,0.092,0.092,0.092,0.092,279666.000
agd,1999-01-05,1.450,1.450,1.450,1.450,855.000
ahl,1999-01-05,437.636,382.932,437.636,382.932,16.000
aiz,1999-01-05,10.079,10.090,10.206,10.079,2975.000
ald,1999-01-05,3.970,3.900,3.980,3.900,272427.000
all,1999-01-05,0.434,0.438,0.440,0.434,4398752.000
alq,1999-01-05,0.676,0.681,0.681,0.676,5993.000
amc,1999-01-05,4.697,4.703,4.772,4.697,3094186.000
amp,1999-01-05,15.353,15.390,15.457,15.273,9023295.000
ann,1999-01-05,13.105,12.950,13.300,12.950,770238.000
ans,1999-01-05,0.045,0.042,0.045,0.042,339379.000
anz,1999-01-05,10.274,10.251,10.385,10.251,3804370.000
ape,1999-01-05,0.748,0.748,0.748,0.748,8177.000
api,1999-01-05,1.768,1.768,1.768,1.768,89169.000
ara,1999-01-05,0.450,0.459,0.459,0.450,130461.000
are,1999-01-05,0.350,0.350,0.350,0.350,3061.000
arg,1999-01-05,3.195,3.214,3.271,3.195,243020.000
aro,1999-01-05,71.719,71.719,71.719,71.719,10.000
asb,1999-01-05,1.172,1.162,1.172,1.162,94552.000
asx,1999-01-05,8.491,8.608,8.685,8.443,273556.000
atp,1999-01-05,0.182,0.187,0.187,0.182,21519.000
avg,1999-01-05,2.438,2.438,2.458,2.438,28027.000
avj,1999-01-05,0.399,0.414,0.414,0.399,144061.000
awc,1999-01-05,2.263,2.203,2.273,2.198,7144493.000
bd1,1999-01-05,3.540,3.540,3.540,3.540,1186.000
bel,1999-01-05,0.710,0.730,0.730,0.710,6185.000
ben,1999-01-05,6.128,6.227,6.326,6.128,130217.000
bhp,1999-01-05,4.800,4.626,4.852,4.626,11841610.000
bkl,1999-01-05,4.980,5.000,5.000,4.980,624.000
bkw,1999-01-05,3.000,3.000,3.000,3.000,1040.000
blu,1999-01-05,1.100,1.100,1.100,1.100,2600.000
bnl,1999-01-05,4.800,4.500,4.800,4.500,7663.000
boc,1999-01-05,0.190,0.200,0.200,0.190,38501.000
boq,1999-01-05,5.536,5.471,5.536,5.471,55993.000
bot,1999-01-05,319.680,319.680,319.680,319.680,3.000
bpp,1999-01-05,2.846,2.846,2.846,2.846,1179.000
bpt,1999-01-05,0.154,0.128,0.154,0.128,28896.000
bug,1999-01-05,2.652,2.708,2.708,2.652,2715.000
bwp,1999-01-05,1.146,1.137,1.146,1.137,535932.000
byi,1999-01-05,0.980,0.980,0.980,0.980,6060.000
caa,1999-01-05,14.224,14.287,14.287,13.785,56257.000
cba,1999-01-05,22.902,22.786,23.144,22.776,1763592.000
cce,1999-01-05,0.022,0.022,0.022,0.022,134000.000
ccl,1999-01-05,6.122,6.140,6.200,6.100,1083891.000
ccv,1999-01-05,0.193,0.188,0.193,0.188,70636.000
ccx,1999-01-05,0.543,0.547,0.563,0.543,191807.000
cim,1999-01-05,6.729,6.632,6.729,6.623,473116.000
cla,1999-01-05,16000.000,19800.000,19800.000,16000.000,1.000
clf,1999-01-05,1.000,1.000,1.000,1.000,12000.000
coh,1999-01-05,9.150,8.850,9.150,8.850,49074.000
coo,1999-01-05,1.500,1.500,1.500,1.500,17307.000
cpu,1999-01-05,0.512,0.497,0.512,0.497,2061696.000
cqr,1999-01-05,7.900,7.900,8.000,7.900,230067.000
crl,1999-01-05,0.540,0.540,0.540,0.540,10769.000
csl,1999-01-05,4.610,4.570,4.620,4.570,477755.000
csr,1999-01-05,2.752,2.676,2.752,2.669,7129693.000
ct1,1999-01-05,18.263,20.127,20.127,18.263,7255.000
ctm,1999-01-05,6.981,6.981,6.981,6.981,109.000
cto,1999-01-05,0.192,0.173,0.192,0.173,123868.000
cue,1999-01-05,0.047,0.046,0.047,0.046,292165.000
cvn,1999-01-05,0.123,0.123,0.123,0.118,315875.000
cxz,1999-01-05,3.723,3.723,3.723,3.723,1321.000
cyg,1999-01-05,4.649,4.559,4.649,4.559,3244.000
dgh,1999-01-05,0.204,0.204,0.204,0.204,12275.000
djw,1999-01-05,3.646,3.646,3.646,3.636,98999.000
dlc,1999-01-05,0.008,0.008,0.008,0.008,1740.000
dtl,1999-01-05,0.250,0.255,0.260,0.250,456500.000
dui,1999-01-05,1.275,1.275,1.275,1.275,52222.000
dvn,1999-01-05,2.115,2.147,2.179,2.115,14048.000
dxb,1999-01-05,41.553,41.553,41.553,41.553,97.000
ebg,1999-01-05,0.456,0.456,0.456,0.456,4990.000
ect,1999-01-05,1.069,1.031,1.069,1.031,4800.000
eeg,1999-01-05,3.246,3.246,3.320,3.172,45319.000
eld,1999-01-05,120.854,120.854,122.182,120.854,10099.000
ene,1999-01-05,0.305,0.305,0.305,0.305,30.000
eqe,1999-01-05,0.695,0.676,0.695,0.676,5387.000
era,1999-01-05,0.755,0.755,0.755,0.755,34463.000
evt,1999-01-05,3.796,3.730,3.796,3.730,164316.000
evz,1999-01-05,5.951,5.861,5.951,5.861,522.000
ewc,1999-01-05,0.289,0.284,0.289,0.284,388936.000
fbu,1999-01-05,1.051,1.051,1.051,1.051,373052.000
fgo,1999-01-05,990.000,950.000,1000.000,920.000,79.000
fgx,1999-01-05,365.682,371.251,371.251,365.682,1097.000
flt,1999-01-05,4.332,4.282,4.362,4.282,2088.000
fnp,1999-01-05,1.118,1.118,1.118,1.118,7384.000
fri,1999-01-05,0.250,0.250,0.250,0.250,250.000
fyi,1999-01-05,1.312,1.197,1.312,1.197,74759.000
gbp,1999-01-05,1.247,1.247,1.247,1.247,2286.000
gcr,1999-01-05,1.768,1.768,1.768,1.768,1018.000
gml,1999-01-05,0.106,0.106,0.106,0.106,31056.000
gmr,1999-01-05,0.478,0.478,0.478,0.478,1171.000
