ASX20,2012-03-02,2526.800,2535.600,2546.400,2526.800
ASX50,2012-03-02,4235.100,4253.300,4269.500,4235.100
ASX100,2012-03-02,3461.200,3475.400,3489.000,3461.200
ASX200,2012-03-02,4255.500,4273.100,4290.000,4255.500
ASX300,2012-03-02,4259.400,4276.800,4293.800,4259.399
ALL ORD,2012-03-02,4346.000,4364.100,4380.900,4346.000
