1st,2016-07-22,0.054,0.054,0.054,0.054,33000.000
3dp,2016-07-22,0.042,0.043,0.043,0.041,1094143.000
3pl,2016-07-22,0.810,0.805,0.830,0.770,439610.000
4ce,2016-07-22,0.032,0.032,0.032,0.032,12500.000
4ds,2016-07-22,0.022,0.027,0.030,0.022,7503471.000
88e,2016-07-22,0.035,0.035,0.035,0.035,7783597.000
8ec,2016-07-22,0.980,0.995,0.995,0.980,24000.000
8ih,2016-07-22,0.785,0.780,0.785,0.780,14400.000
8vi,2016-07-22,7.500,8.000,8.000,7.500,400.000
9sp,2016-07-22,0.122,0.122,0.128,0.117,778961.000
a1m,2016-07-22,2.700,2.700,2.740,2.700,17566.000
a2b,2016-07-22,3.735,3.710,3.750,3.710,43063.000
a2m,2016-07-22,1.880,1.870,1.885,1.867,1418779.000
aac,2016-07-22,2.050,2.060,2.105,2.030,2212688.000
aba,2016-07-22,5.100,5.100,5.100,5.030,13453.000
abc,2016-07-22,5.700,5.640,5.740,5.635,1531210.000
abl,2016-07-22,0.009,0.009,0.009,0.009,300000.000
abp,2016-07-22,3.200,3.150,3.200,3.150,258787.000
abt,2016-07-22,0.800,0.800,0.810,0.800,46863.000
abx,2016-07-22,0.190,0.190,0.190,0.190,68909.000
acb,2016-07-22,0.037,0.037,0.038,0.036,499707.000
acq,2016-07-22,0.920,0.915,0.920,0.915,24850.000
acr,2016-07-22,0.785,0.780,0.790,0.770,435609.000
acw,2016-07-22,0.073,0.071,0.073,0.071,309923.000
ad1,2016-07-22,0.460,0.460,0.460,0.460,149740.000
ada,2016-07-22,3.400,3.300,3.420,3.250,268154.000
adh,2016-07-22,2.340,2.420,2.440,2.330,141692.000
adi,2016-07-22,2.226,2.216,2.246,2.196,42815.000
adn,2016-07-22,0.018,0.018,0.018,0.018,315290.000
ado,2016-07-22,0.038,0.037,0.039,0.037,731905.000
ads,2016-07-22,0.119,0.119,0.124,0.119,901426.000
adv,2016-07-22,0.025,0.025,0.025,0.024,2863142.000
adx,2016-07-22,0.006,0.006,0.006,0.006,850000.000
ady,2016-07-22,0.009,0.009,0.009,0.009,111111.000
aeb,2016-07-22,0.053,0.053,0.053,0.053,50649.000
aee,2016-07-22,0.020,0.020,0.020,0.020,50000.000
aef,2016-07-22,0.845,0.845,0.845,0.845,43800.000
aeg,2016-07-22,1.175,1.180,1.180,1.150,216113.000
aer,2016-07-22,0.120,0.120,0.120,0.120,5000.000
aev,2016-07-22,0.207,0.207,0.227,0.207,509605.000
afg,2016-07-22,1.042,0.973,1.042,0.959,37570.000
afi,2016-07-22,5.820,5.790,5.860,5.790,383187.000
afr,2016-07-22,0.042,0.042,0.042,0.042,76000.000
agd,2016-07-22,0.163,0.163,0.163,0.163,203.000
agg,2016-07-22,5.510,5.590,5.600,5.510,21863.000
agi,2016-07-22,2.140,2.110,2.160,2.110,775938.000
agl,2016-07-22,20.350,20.340,20.470,20.260,2376416.000
agr,2016-07-22,0.575,0.575,0.575,0.575,48648.000
ags,2016-07-22,0.178,0.174,0.178,0.170,1723434.000
agy,2016-07-22,0.030,0.028,0.030,0.027,2861919.000
ahf,2016-07-22,0.190,0.190,0.195,0.190,399196.000
ahl,2016-07-22,0.120,0.120,0.120,0.120,39544.000
ahx,2016-07-22,1.495,1.495,1.495,1.495,28000.000
ahy,2016-07-22,1.500,1.505,1.540,1.365,26375680.000
ahz,2016-07-22,53.500,50.000,55.000,48.500,16320.000
aia,2016-07-22,6.650,6.660,6.710,6.590,73942.000
air,2016-07-22,0.320,0.320,0.320,0.320,2000.000
ais,2016-07-22,0.042,0.042,0.042,0.042,113766.000
aiz,2016-07-22,2.020,2.030,2.040,2.020,83509.000
ajl,2016-07-22,0.162,0.162,0.162,0.162,37107.000
ajm,2016-07-22,0.150,0.155,0.160,0.150,4254025.000
ajq,2016-07-22,0.089,0.089,0.093,0.085,513889.000
ajx,2016-07-22,0.650,0.645,0.650,0.631,324474.000
akm,2016-07-22,0.143,0.160,0.160,0.143,75237.000
akp,2016-07-22,32.960,32.890,32.980,32.110,29009.000
alc,2016-07-22,0.036,0.035,0.036,0.035,261547.000
ald,2016-07-22,32.410,32.570,32.570,32.300,968717.000
alf,2016-07-22,1.445,1.455,1.460,1.445,104087.000
ali,2016-07-22,1.837,1.846,1.856,1.832,101487.000
alk,2016-07-22,0.220,0.220,0.225,0.217,645169.000
all,2016-07-22,14.800,14.810,14.900,14.690,2224179.000
alq,2016-07-22,5.150,5.130,5.170,5.055,1713785.000
alt,2016-07-22,0.008,0.007,0.008,0.007,592750.000
alu,2016-07-22,7.230,7.220,7.240,7.110,480334.000
alx,2016-07-22,5.596,5.479,5.596,5.382,1830896.000
aly,2016-07-22,0.024,0.024,0.024,0.023,834738.000
ama,2016-07-22,0.916,0.916,0.921,0.911,107909.000
amc,2016-07-22,15.440,15.300,15.450,15.240,3308230.000
amd,2016-07-22,0.175,0.175,0.175,0.140,244972.000
ame,2016-07-22,0.099,0.099,0.104,0.099,199762.000
amg,2016-07-22,0.035,0.035,0.035,0.035,9040.000
amh,2016-07-22,1.010,1.015,1.015,0.990,100156.000
ami,2016-07-22,0.185,0.190,0.195,0.185,516606.000
aml,2016-07-22,0.140,0.135,0.140,0.135,89580.000
amn,2016-07-22,0.365,0.442,0.442,0.365,622888.000
amp,2016-07-22,5.800,5.770,5.800,5.730,4656179.000
amt,2016-07-22,0.122,0.122,0.122,0.122,4306.000
ana,2016-07-22,0.028,0.029,0.030,0.028,647644.000
ang,2016-07-22,0.097,0.099,0.105,0.095,1629504.000
anl,2016-07-22,0.057,0.058,0.058,0.056,6588330.000
ann,2016-07-22,19.200,19.240,19.300,19.060,989808.000
anp,2016-07-22,0.031,0.031,0.031,0.031,72222.000
anr,2016-07-22,1.290,1.330,1.330,1.290,13500.000
anw,2016-07-22,0.010,0.010,0.010,0.010,80613.000
anz,2016-07-22,25.400,25.310,25.400,25.110,5310315.000
aof,2016-07-22,2.195,2.195,2.215,2.165,547586.000
aon,2016-07-22,0.073,0.069,0.082,0.069,98747.000
aop,2016-07-22,0.078,0.078,0.078,0.078,213447.000
apa,2016-07-22,9.593,9.703,9.733,9.484,2303900.000
apc,2016-07-22,0.113,0.109,0.113,0.109,473118.000
apd,2016-07-22,0.505,0.500,0.505,0.465,380477.000
ape,2016-07-22,11.800,11.860,11.860,11.770,29967.000
apg,2016-07-22,0.012,0.012,0.012,0.011,3483584.000
aph,2016-07-22,0.011,0.010,0.011,0.009,294281.000
api,2016-07-22,1.850,1.880,1.890,1.840,2457174.000
apw,2016-07-22,1.245,1.240,1.245,1.240,24678.000
apx,2016-07-22,3.180,3.150,3.180,3.090,377577.000
apz,2016-07-22,1.210,1.200,1.210,1.195,54624.000
aqc,2016-07-22,2.100,1.900,2.100,1.900,6710.000
aqd,2016-07-22,0.017,0.017,0.017,0.017,59212.000
aqg,2016-07-22,3.210,3.270,3.330,3.210,99105.000
ara,2016-07-22,0.350,0.350,0.350,0.350,89832.000
arb,2016-07-22,17.980,17.900,18.060,17.800,69012.000
arc,2016-07-22,0.650,0.650,0.650,0.650,1500.000
ard,2016-07-22,0.033,0.033,0.034,0.033,1147104.000
arf,2016-07-22,2.100,2.120,2.120,2.090,306982.000
arg,2016-07-22,7.460,7.420,7.480,7.370,190447.000
arm,2016-07-22,0.068,0.060,0.068,0.060,916407.000
aro,2016-07-22,0.005,0.004,0.005,0.004,593667.000
arq,2016-07-22,1.725,1.735,1.745,1.715,31538.000
aru,2016-07-22,0.067,0.066,0.067,0.064,790658.000
asb,2016-07-22,1.115,1.070,1.115,1.070,1686109.000
ash,2016-07-22,0.210,0.220,0.220,0.210,126000.000
