ASX20,2015-09-15,3107.200,3056.400,3113.600,3055.800
ASX50,2015-09-15,5204.200,5120.400,5212.600,5118.800
ASX100,2015-09-15,4254.700,4188.300,4261.100,4187.300
ASX200,2015-09-15,5096.500,5018.400,5103.500,5017.800
ASX300,2015-09-15,5045.300,4969.600,5052.200,4969.000
ALL ORD,2015-09-15,5120.500,5046.600,5126.900,5045.600
