a1m,1994-09-14,37.714,35.828,37.714,35.828,1008.000
aar,1994-09-14,0.865,0.865,0.865,0.865,5616.000
abc,1994-09-14,1.244,1.226,1.244,1.226,259422.000
adx,1994-09-14,0.341,0.341,0.341,0.341,5566.000
ady,1994-09-14,2.440,2.440,2.440,2.440,4513.000
afi,1994-09-14,1.623,1.608,1.623,1.608,294103.000
aft,1994-09-14,0.349,0.349,0.353,0.349,252721.000
ajc,1994-09-14,5.169,4.865,5.473,4.865,3348.000
ald,1994-09-14,3.150,3.200,3.200,3.150,641700.000
alk,1994-09-14,0.223,0.223,0.223,0.223,38269.000
amc,1994-09-14,6.239,6.246,6.267,6.205,850323.000
ann,1994-09-14,20.750,20.600,20.850,20.300,288320.000
ans,1994-09-14,0.144,0.134,0.144,0.134,229130.000
anz,1994-09-14,3.774,3.774,3.783,3.755,4742202.000
apg,1994-09-14,0.342,0.342,0.342,0.342,12322.000
apz,1994-09-14,47.060,43.815,47.060,43.815,2317.000
are,1994-09-14,36.769,35.894,36.769,35.894,708.000
arg,1994-09-14,2.044,2.008,2.044,2.008,40771.000
atp,1994-09-14,0.511,0.501,0.511,0.491,71884.000
ave,1994-09-14,0.484,0.492,0.492,0.484,21459.000
avg,1994-09-14,0.966,0.984,0.984,0.966,6850.000
awc,1994-09-14,3.758,3.849,3.863,3.743,5931716.000
bel,1994-09-14,0.952,0.970,0.970,0.952,72983.000
ben,1994-09-14,2.988,2.988,2.988,2.988,731.000
bhp,1994-09-14,6.603,6.596,6.632,6.560,10487133.000
bkl,1994-09-14,3.000,3.000,3.000,3.000,6000.000
bkw,1994-09-14,2.650,2.700,2.700,2.650,221000.000
boc,1994-09-14,1.120,1.120,1.120,1.110,43700.000
boq,1994-09-14,4.166,4.184,4.184,4.166,298998.000
bot,1994-09-14,3183.054,3183.054,3183.054,3183.054,1.000
bpt,1994-09-14,0.555,0.598,0.598,0.555,32314.000
bug,1994-09-14,3.454,3.454,3.454,3.454,181.000
caa,1994-09-14,18.485,18.297,18.485,18.297,67140.000
cba,1994-09-14,7.866,7.838,7.908,7.777,1647710.000
cce,1994-09-14,0.168,0.168,0.168,0.168,289708.000
ccl,1994-09-14,4.606,4.603,4.609,4.580,164290.000
cdh,1994-09-14,1.000,1.000,1.000,1.000,14100.000
cim,1994-09-14,2.062,2.033,2.062,2.033,221955.000
cio,1994-09-14,342.679,342.679,342.679,342.679,20.000
cla,1994-09-14,11000.000,11000.000,11000.000,11000.000,0.000
clx,1994-09-14,0.191,0.191,0.191,0.191,5237.000
