ASX20,2008-10-31,2441.100,2447.600,2447.600,2396.200
ASX50,2008-10-31,4060.500,4066.600,4066.600,3985.600
ASX100,2008-10-31,3302.500,3311.600,3311.600,3246.700
ASX200,2008-10-31,4001.100,4018.000,4018.000,3938.200
ASX300,2008-10-31,3977.200,3996.600,3996.600,3916.500
ALL ORD,2008-10-31,3957.300,3982.700,3982.700,3902.800
