ASX20,2008-10-20,2350.100,2470.100,2470.100,2350.100
ASX50,2008-10-20,3955.000,4142.400,4142.400,3955.000
ASX100,2008-10-20,3252.200,3399.700,3399.700,3252.200
ASX200,2008-10-20,3970.800,4142.300,4142.300,3970.800
ASX300,2008-10-20,3952.200,4118.500,4118.500,3952.200
ALL ORD,2008-10-20,3944.800,4098.700,4098.700,3944.800
