a1m,1998-09-15,21.120,21.600,21.600,20.640,6571.000
aba,1998-09-15,3.283,3.283,3.283,3.283,503.000
abc,1998-09-15,0.723,0.788,0.797,0.723,764352.000
ada,1998-09-15,0.699,0.689,0.699,0.689,25396.000
add,1998-09-15,29.723,37.154,37.154,29.723,67.000
adx,1998-09-15,0.278,0.278,0.278,0.278,8208.000
afa,1998-09-15,0.720,0.720,0.720,0.720,2773.000
afi,1998-09-15,2.549,2.549,2.549,2.509,141020.000
aft,1998-09-15,0.164,0.155,0.164,0.155,37236.000
agd,1998-09-15,2.807,2.807,2.807,2.807,7481.000
ags,1998-09-15,0.363,0.339,0.363,0.339,8268.000
agy,1998-09-15,0.072,0.072,0.080,0.072,511175.000
ald,1998-09-15,3.680,3.800,3.800,3.680,180278.000
alk,1998-09-15,0.270,0.270,0.270,0.270,451.000
all,1998-09-15,0.265,0.272,0.272,0.265,582944.000
alq,1998-09-15,0.726,0.726,0.726,0.726,72217.000
amc,1998-09-15,4.196,4.244,4.244,4.182,3125966.000
amp,1998-09-15,15.450,15.604,15.678,15.420,2239581.000
ann,1998-09-15,14.750,14.795,14.950,14.700,130057.000
anz,1998-09-15,8.360,8.560,8.560,8.360,2758772.000
ape,1998-09-15,0.758,0.758,0.758,0.758,5345.000
apg,1998-09-15,0.045,0.045,0.045,0.045,228560.000
api,1998-09-15,1.879,1.879,1.913,1.879,5495.000
apz,1998-09-15,3.785,3.483,3.785,3.483,298.000
ara,1998-09-15,0.375,0.375,0.375,0.370,103443.000
are,1998-09-15,0.438,0.438,0.525,0.438,31983.000
arg,1998-09-15,3.080,3.061,3.080,3.042,113288.000
atp,1998-09-15,0.226,0.216,0.226,0.216,42255.000
avg,1998-09-15,1.819,1.819,1.819,1.819,5086.000
avj,1998-09-15,0.394,0.399,0.399,0.394,41589.000
awc,1998-09-15,2.273,2.287,2.300,2.259,2323158.000
bbl,1998-09-15,0.105,0.105,0.105,0.105,61000.000
bel,1998-09-15,0.670,0.670,0.670,0.670,46393.000
ben,1998-09-15,4.118,4.213,4.213,4.118,14275.000
bhp,1998-09-15,5.002,5.028,5.041,4.990,6540274.000
bkl,1998-09-15,5.500,5.500,5.500,5.500,1380.000
bkw,1998-09-15,2.800,2.800,2.800,2.800,10220.000
blz,1998-09-15,95.000,95.000,95.000,95.000,69.000
bnl,1998-09-15,5.625,5.625,5.625,5.625,377.000
boc,1998-09-15,0.360,0.360,0.360,0.360,2092.000
boq,1998-09-15,5.184,5.231,5.277,5.184,3042.000
bot,1998-09-15,459.540,459.540,459.540,459.540,3.000
bpt,1998-09-15,0.154,0.149,0.154,0.149,55496.000
bub,1998-09-15,0.060,0.060,0.060,0.060,64131.000
bug,1998-09-15,2.763,2.763,2.763,2.763,121.000
caa,1998-09-15,13.159,12.971,13.159,12.908,56765.000
cai,1998-09-15,330.375,340.700,351.024,330.375,26.000
cba,1998-09-15,19.228,19.594,19.623,19.228,1690947.000
ccl,1998-09-15,4.750,4.840,4.870,4.750,1507851.000
ccv,1998-09-15,0.173,0.173,0.173,0.173,5752.000
ccx,1998-09-15,0.334,0.334,0.334,0.334,186623.000
cim,1998-09-15,5.180,5.228,5.257,5.180,998212.000
cl8,1998-09-15,1.178,1.178,1.178,1.178,1019.000
clf,1998-09-15,0.860,0.860,0.860,0.860,5200.000
clx,1998-09-15,0.189,0.189,0.189,0.189,26185.000
coh,1998-09-15,7.050,7.050,7.050,7.000,105081.000
cpu,1998-09-15,0.359,0.359,0.359,0.356,2009408.000
cqr,1998-09-15,7.400,7.350,7.400,7.350,62306.000
crl,1998-09-15,0.630,0.630,0.630,0.630,20000.000
csl,1998-09-15,3.366,3.422,3.422,3.366,402361.000
csr,1998-09-15,2.357,2.460,2.474,2.335,1898682.000
ct1,1998-09-15,12.672,12.300,12.672,12.300,2573.000
cue,1998-09-15,0.043,0.043,0.043,0.043,421651.000
cul,1998-09-15,0.406,0.406,0.406,0.406,0.000
cvn,1998-09-15,0.128,0.128,0.128,0.128,1017.000
cwp,1998-09-15,0.900,0.900,0.900,0.900,1600.000
djw,1998-09-15,3.296,3.257,3.296,3.257,10398.000
dtl,1998-09-15,0.165,0.165,0.165,0.165,35990.000
dui,1998-09-15,1.114,1.105,1.114,1.105,12033.000
dvn,1998-09-15,1.955,1.923,1.955,1.923,18413.000
dyl,1998-09-15,0.607,0.607,0.607,0.607,9815.000
ebg,1998-09-15,0.491,0.491,0.491,0.491,12689.000
ect,1998-09-15,0.675,0.675,0.675,0.675,6815.000
egy,1998-09-15,28.438,28.438,28.438,28.438,123.000
eld,1998-09-15,98.277,96.949,98.277,96.285,10257.000
elx,1998-09-15,0.334,0.334,0.334,0.334,63.000
eqt,1998-09-15,5.633,5.633,5.633,5.633,6319.000
eqx,1998-09-15,7.875,7.875,7.875,7.875,484.000
era,1998-09-15,0.957,0.928,0.957,0.914,86704.000
evt,1998-09-15,3.825,3.778,3.825,3.778,416734.000
evz,1998-09-15,4.328,4.328,4.328,4.328,444.000
ewc,1998-09-15,0.314,0.299,0.314,0.299,566432.000
far,1998-09-15,0.125,0.120,0.125,0.120,135659.000
fgo,1998-09-15,850.000,840.000,850.000,840.000,4.000
fgx,1998-09-15,343.407,341.551,343.407,339.694,137.000
flt,1998-09-15,3.237,3.197,3.257,3.187,7029.000
frm,1998-09-15,0.711,0.711,0.711,0.711,43508.000
fwd,1998-09-15,1.212,1.212,1.212,1.212,4125.000
fyi,1998-09-15,1.726,2.301,2.301,1.726,17139.000
fzr,1998-09-15,0.093,0.093,0.093,0.093,20411.000
gbp,1998-09-15,0.984,0.984,0.984,0.984,667.000
gcr,1998-09-15,1.592,1.572,1.592,1.572,5089.000
ged,1998-09-15,0.110,0.110,0.110,0.110,8000.000
gmr,1998-09-15,0.512,0.547,0.547,0.512,3659.000
gnc,1998-09-15,2.571,2.571,2.571,2.571,27894.000
gow,1998-09-15,1.782,1.782,1.782,1.782,6006.000
