a1m,2003-08-22,16.800,16.800,16.800,16.800,5.000
a2b,2003-08-22,2.770,2.800,2.800,2.770,35945.000
aac,2003-08-22,1.128,1.165,1.165,1.119,620705.000
aar,2003-08-22,0.290,0.310,0.310,0.290,88190.000
aba,2003-08-22,6.715,6.665,6.715,6.645,6142.000
abc,2003-08-22,1.286,1.306,1.316,1.276,2896991.000
abl,2003-08-22,0.236,0.236,0.236,0.236,1016.000
abp,2003-08-22,5.456,5.456,5.456,5.410,22604.000
ac8,2003-08-22,13.012,12.823,13.012,12.635,31480.000
ada,2003-08-22,0.965,0.965,1.004,0.965,131736.000
add,2003-08-22,7.962,8.341,8.341,7.962,73.000
adn,2003-08-22,0.143,0.140,0.150,0.136,185656.000
ado,2003-08-22,0.714,0.683,0.714,0.683,43986.000
ads,2003-08-22,0.038,0.043,0.043,0.038,198364.000
adx,2003-08-22,0.288,0.283,0.288,0.283,162364.000
ady,2003-08-22,0.171,0.185,0.185,0.171,326723.000
aei,2003-08-22,0.360,0.350,0.360,0.330,176300.000
afa,2003-08-22,0.444,0.444,0.444,0.427,168889.000
afi,2003-08-22,3.490,3.441,3.509,3.441,190897.000
aft,2003-08-22,0.019,0.018,0.020,0.018,10978067.000
agg,2003-08-22,11.125,10.941,11.125,10.892,8298.000
agi,2003-08-22,0.358,0.345,0.358,0.341,263051.000
ags,2003-08-22,0.103,0.105,0.105,0.103,51907.000
agy,2003-08-22,0.054,0.054,0.054,0.054,25089.000
ahl,2003-08-22,397.851,387.905,397.851,382.932,218.000
aia,2003-08-22,1.381,1.381,1.381,1.381,198544.000
aiz,2003-08-22,2.147,2.147,2.147,2.123,2379.000
ajl,2003-08-22,1.148,1.141,1.148,1.134,9141.000
ajm,2003-08-22,0.088,0.088,0.088,0.088,4772.000
ajx,2003-08-22,11.648,11.368,11.648,11.275,7694.000
ald,2003-08-22,3.700,3.700,3.820,3.700,561758.000
alk,2003-08-22,0.441,0.426,0.441,0.426,178339.000
all,2003-08-22,1.570,1.580,1.580,1.560,4080739.000
alq,2003-08-22,0.934,0.934,0.934,0.928,225760.000
alt,2003-08-22,0.077,0.077,0.077,0.077,13001.000
alu,2003-08-22,0.602,0.602,0.602,0.564,387227.000
amc,2003-08-22,7.607,7.675,7.701,7.547,6080648.000
amh,2003-08-22,0.528,0.528,0.528,0.512,8432.000
amp,2003-08-22,3.371,3.467,3.481,3.320,22216629.000
ann,2003-08-22,6.770,6.920,6.920,6.720,1655594.000
anp,2003-08-22,0.960,1.080,1.080,0.960,645288.000
anz,2003-08-22,17.321,17.255,17.321,17.207,2996535.000
apa,2003-08-22,2.845,2.854,2.854,2.808,185914.000
apg,2003-08-22,0.050,0.051,0.052,0.050,327000.000
api,2003-08-22,2.314,2.314,2.348,2.289,105882.000
aqc,2003-08-22,90.324,97.851,97.851,90.324,56.000
ara,2003-08-22,0.315,0.300,0.315,0.300,31150.000
arb,2003-08-22,3.170,3.160,3.180,3.140,79860.000
arc,2003-08-22,5.591,5.756,5.756,5.591,1642.000
are,2003-08-22,0.118,0.118,0.118,0.118,11313.000
arg,2003-08-22,4.895,4.924,4.924,4.856,151684.000
aro,2003-08-22,4.550,4.387,4.550,4.387,308.000
arq,2003-08-22,0.578,0.558,0.578,0.538,162774.000
asb,2003-08-22,0.870,0.860,0.870,0.860,180636.000
asx,2003-08-22,13.094,13.025,13.123,12.995,153536.000
ath,2003-08-22,0.810,0.880,0.940,0.810,261398.000
atp,2003-08-22,0.260,0.265,0.265,0.260,176656.000
atr,2003-08-22,0.425,0.425,0.425,0.425,6000.000
aui,2003-08-22,4.179,4.179,4.179,4.150,19631.000
aur,2003-08-22,2.589,2.589,2.589,2.493,17444.000
auz,2003-08-22,0.248,0.248,0.248,0.241,296278.000
ave,2003-08-22,0.239,0.229,0.239,0.229,182796.000
avg,2003-08-22,4.522,4.571,4.581,4.502,84801.000
avh,2003-08-22,3.354,3.221,3.354,3.221,181301.000
avj,2003-08-22,1.577,1.587,1.587,1.567,131391.000
awc,2003-08-22,4.044,4.117,4.133,4.044,1528777.000
awn,2003-08-22,5.200,5.200,5.200,5.200,2000.000
axi,2003-08-22,0.017,0.017,0.017,0.017,891266.000
bar,2003-08-22,0.051,0.053,0.053,0.051,80000.000
bbl,2003-08-22,0.090,0.090,0.090,0.090,203340.000
bcb,2003-08-22,4.844,4.844,4.844,4.844,103.000
bd1,2003-08-22,0.460,0.460,0.460,0.460,6780.000
