ASX20,2009-11-27,2864.400,2778.900,2864.400,2771.800
ASX50,2009-11-27,4722.400,4585.200,4722.400,4575.900
ASX100,2009-11-27,3854.600,3743.400,3854.600,3735.700
ASX200,2009-11-27,4708.600,4572.100,4708.600,4562.700
ASX300,2009-11-27,4709.900,4574.200,4709.900,4564.600
ALL ORD,2009-11-27,4727.600,4597.200,4727.600,4587.500
