ASX20,2009-11-05,2768.100,2748.400,2778.100,2743.300
ASX50,2009-11-05,4556.500,4527.200,4574.000,4519.600
ASX100,2009-11-05,3721.400,3694.300,3735.900,3689.500
ASX200,2009-11-05,4540.100,4508.000,4558.700,4502.500
ASX300,2009-11-05,4539.900,4508.600,4559.000,4503.100
ALL ORD,2009-11-05,4547.600,4519.200,4568.800,4515.300
