a1m,2004-07-20,10.560,10.560,10.800,10.320,18688.000
a2b,2004-07-20,3.480,3.480,3.490,3.480,24776.000
aac,2004-07-20,1.230,1.230,1.240,1.221,142395.000
aap,2004-07-20,0.401,0.401,0.401,0.401,5238.000
aba,2004-07-20,6.705,6.705,6.705,6.705,1019.000
abc,2004-07-20,1.366,1.375,1.395,1.366,29708498.000
abp,2004-07-20,5.456,5.594,5.594,5.410,25665.000
ac8,2004-07-20,10.560,10.560,10.560,10.560,955.000
ada,2004-07-20,0.522,0.532,0.532,0.522,11142.000
add,2004-07-20,3.791,3.791,3.791,3.791,659.000
adn,2004-07-20,0.150,0.147,0.154,0.147,119869.000
ado,2004-07-20,0.372,0.372,0.372,0.372,4581.000
ads,2004-07-20,0.024,0.024,0.024,0.024,467267.000
ady,2004-07-20,0.138,0.138,0.138,0.138,42158.000
aei,2004-07-20,1.400,1.370,1.400,1.360,76303.000
afi,2004-07-20,3.350,3.370,3.370,3.330,236725.000
afl,2004-07-20,42.733,50.503,50.503,42.733,555.000
aft,2004-07-20,0.020,0.020,0.020,0.019,6700297.000
agg,2004-07-20,8.655,8.655,8.704,8.607,18588.000
agi,2004-07-20,0.481,0.481,0.481,0.481,17380.000
ags,2004-07-20,0.165,0.172,0.172,0.165,151189.000
ahl,2004-07-20,179.033,179.033,179.033,174.060,305.000
ahz,2004-07-20,125.862,118.234,125.862,118.234,157.000
aia,2004-07-20,1.516,1.516,1.516,1.516,2320.000
aiz,2004-07-20,1.781,1.757,1.781,1.757,18370.000
ajl,2004-07-20,1.196,1.182,1.196,1.175,46709.000
ajx,2004-07-20,11.104,11.104,11.104,11.104,1770.000
ald,2004-07-20,9.040,8.990,9.070,8.920,353623.000
alk,2004-07-20,0.255,0.255,0.259,0.255,95421.000
all,2004-07-20,5.220,5.270,5.270,5.210,1742290.000
alq,2004-07-20,1.125,1.131,1.131,1.125,21652.000
alt,2004-07-20,0.065,0.064,0.065,0.064,218319.000
alu,2004-07-20,0.363,0.363,0.368,0.363,40423.000
