aar,1992-02-07,1.573,1.573,1.573,1.573,1907.000
abc,1992-02-07,1.533,1.480,1.533,1.480,30372.000
ady,1992-02-07,1.626,1.626,1.626,1.626,246.000
afa,1992-02-07,1.457,1.457,1.457,1.457,1482.000
afi,1992-02-07,1.550,1.564,1.571,1.549,89898.000
ajc,1992-02-07,2.986,2.986,2.986,2.986,335.000
ajj,1992-02-07,0.500,0.500,0.500,0.500,2000.000
ald,1992-02-07,2.900,2.860,2.900,2.860,2600.000
alk,1992-02-07,0.093,0.093,0.093,0.093,634.000
alq,1992-02-07,0.412,0.412,0.412,0.412,20290.000
amc,1992-02-07,4.443,4.402,4.443,4.395,1050433.000
ann,1992-02-07,21.955,21.818,22.137,21.818,512463.000
anz,1992-02-07,3.874,3.827,3.921,3.808,2184302.000
apg,1992-02-07,0.288,0.288,0.288,0.278,189514.000
ara,1992-02-07,0.047,0.047,0.047,0.047,12800.000
arg,1992-02-07,1.933,1.895,1.933,1.895,70722.000
awc,1992-02-07,2.048,2.039,2.057,2.039,3880044.000
bd1,1992-02-07,1.593,1.752,1.752,1.593,1507.000
bel,1992-02-07,0.856,0.821,0.856,0.821,96540.000
bhp,1992-02-07,4.360,4.331,4.378,4.331,3333061.000
bkl,1992-02-07,3.140,3.140,3.140,3.140,300.000
bkw,1992-02-07,4.200,4.200,4.200,4.200,1000.000
boc,1992-02-07,0.600,0.600,0.600,0.600,3000.000
boq,1992-02-07,4.197,4.197,4.197,4.197,10937.000
bug,1992-02-07,3.409,3.356,3.409,3.356,2975.000
caa,1992-02-07,9.399,9.399,9.399,9.399,5634.000
cba,1992-02-07,7.067,6.917,7.107,6.917,1165575.000
ccl,1992-02-07,3.035,3.051,3.051,3.004,118266.000
cim,1992-02-07,1.452,1.452,1.452,1.443,543164.000
cla,1992-02-07,12000.000,12000.000,12000.000,12000.000,0.000
clx,1992-02-07,0.053,0.053,0.053,0.053,23043.000
csr,1992-02-07,3.266,3.266,3.280,3.246,1315740.000
dse,1992-02-07,5555.714,5555.714,5555.714,5555.714,0.000
dui,1992-02-07,0.784,0.793,0.793,0.784,100977.000
dyl,1992-02-07,3.719,2.975,3.719,2.975,3496.000
egy,1992-02-07,3.047,3.047,3.047,3.047,709.000
eld,1992-02-07,47.690,47.690,48.294,47.690,2667.000
eqx,1992-02-07,123.750,118.125,123.750,118.125,233.000
era,1992-02-07,2.443,2.482,2.482,2.443,624.000
erx,1992-02-07,0.136,0.149,0.149,0.136,184434.000
evt,1992-02-07,1.112,1.112,1.112,1.112,46762.000
ewc,1992-02-07,0.199,0.199,0.199,0.199,50221.000
far,1992-02-07,0.129,0.129,0.129,0.129,4016.000
ffi,1992-02-07,0.620,0.620,0.620,0.620,20000.000
gow,1992-02-07,1.703,1.703,1.703,1.703,15856.000
gpt,1992-02-07,7.401,7.401,7.401,7.301,59083.000
gul,1992-02-07,0.206,0.216,0.216,0.206,165138.000
haw,1992-02-07,15.340,15.340,15.340,15.340,4295.000
hil,1992-02-07,0.980,0.980,0.980,0.980,2500.000
hlx,1992-02-07,0.313,0.313,0.313,0.313,959.000
hng,1992-02-07,0.703,0.694,0.703,0.694,4609.000
hrz,1992-02-07,0.171,0.164,0.171,0.164,75990.000
hzn,1992-02-07,0.222,0.222,0.222,0.222,99221.000
ibc,1992-02-07,0.662,0.662,0.662,0.662,69356.000
ida,1992-02-07,0.009,0.009,0.009,0.009,217586.000
ige,1992-02-07,147.117,147.117,147.117,147.117,274.000
ilu,1992-02-07,1.421,1.462,1.462,1.421,11966.000
imd,1992-02-07,0.080,0.080,0.080,0.080,150000.000
jyc,1992-02-07,0.854,0.854,0.854,0.854,4448.000
kfe,1992-02-07,5.368,5.368,5.368,5.368,1174.000
knm,1992-02-07,55.197,55.197,55.787,54.902,28248.000
krs,1992-02-07,4.767,4.633,4.767,4.633,19110.000
lck,1992-02-07,0.733,0.733,0.742,0.733,191047.000
lex,1992-02-07,0.188,0.188,0.188,0.188,17899.000
lko,1992-02-07,0.087,0.087,0.087,0.087,10865.000
llc,1992-02-07,4.138,4.105,4.141,4.079,1188861.000
lmg,1992-02-07,0.100,0.100,0.100,0.100,8000.000
lny,1992-02-07,123.481,123.481,123.481,111.132,158.000
lsa,1992-02-07,3554.433,3554.433,3554.433,3554.433,3.000
mah,1992-02-07,0.793,0.793,0.793,0.793,1110.000
mcm,1992-02-07,156.321,156.321,156.321,142.110,69.000
mcp,1992-02-07,1.455,1.494,1.494,1.455,24919.000
mgl,1992-02-07,1968.235,1946.120,1968.235,1946.120,274.000
mgu,1992-02-07,0.032,0.032,0.032,0.032,2171.000
mld,1992-02-07,3.280,3.280,3.280,3.250,19900.000
mtb,1992-02-07,1.336,1.400,1.400,1.336,18857.000
nab,1992-02-07,7.438,7.394,7.503,7.394,2495689.000
ncm,1992-02-07,4.106,4.152,4.152,4.106,187687.000
nva,1992-02-07,0.279,0.279,0.279,0.279,3769.000
oda,1992-02-07,11.840,11.840,11.840,11.840,2407.000
oec,1992-02-07,40.459,40.952,41.446,39.571,61147.000
onx,1992-02-07,649.698,615.504,649.698,615.504,16.000
org,1992-02-07,1.613,1.605,1.619,1.605,881804.000
ori,1992-02-07,5.063,5.063,5.063,4.991,230171.000
osh,1992-02-07,0.682,0.692,0.692,0.682,33559.000
pmv,1992-02-07,1.220,1.220,1.220,1.220,5000.000
ppt,1992-02-07,4.600,4.650,4.650,4.600,5300.000
prm,1992-02-07,314.632,314.632,314.632,314.632,10.000
prt,1992-02-07,0.388,0.388,0.388,0.388,33998.000
psa,1992-02-07,0.142,0.142,0.142,0.142,2249.000
qbe,1992-02-07,1.478,1.467,1.478,1.467,1540039.000
ree,1992-02-07,10.213,10.213,10.277,10.213,2773.000
reh,1992-02-07,0.280,0.280,0.280,0.280,7635.000
ric,1992-02-07,0.577,0.577,0.577,0.577,24130.000
rio,1992-02-07,9.391,9.405,9.449,9.376,668985.000
rnd,1992-02-07,0.149,0.149,0.149,0.149,21429.000
rrl,1992-02-07,3.512,3.590,3.590,3.512,7688.000
rsg,1992-02-07,4.070,4.070,4.070,4.070,1828.000
sbm,1992-02-07,2.407,2.253,2.407,2.253,9763.000
sen,1992-02-07,0.397,0.364,0.397,0.364,14061.000
ser,1992-02-07,0.118,0.118,0.118,0.118,190060.000
sf1,1992-02-07,23.842,23.842,23.842,23.842,32.000
sfc,1992-02-07,0.918,0.918,0.918,0.918,880.000
sgp,1992-02-07,2.362,2.399,2.399,2.362,1349672.000
si6,1992-02-07,28.791,28.570,28.904,28.369,21911.000
smc,1992-02-07,3.130,3.143,3.269,3.130,6061.000
sol,1992-02-07,1.953,1.953,1.953,1.953,3227.000
sop,1992-02-07,340.429,340.429,340.429,340.429,14.000
sri,1992-02-07,3.240,3.480,3.480,3.240,21458.000
ssl,1992-02-07,0.200,0.200,0.200,0.200,9500.000
sto,1992-02-07,2.173,2.157,2.180,2.157,2381168.000
sun,1992-02-07,2.094,2.124,2.124,2.094,23117.000
sxy,1992-02-07,0.607,0.607,0.607,0.607,5307.000
tgg,1992-02-07,0.891,0.900,0.900,0.891,497881.000
tnr,1992-02-07,20.561,20.561,20.561,20.561,254.000
var,1992-02-07,1.385,1.279,1.385,1.279,2252.000
vcx,1992-02-07,2.800,2.800,2.800,2.800,4300.000
vrl,1992-02-07,1.299,1.283,1.299,1.266,33066.000
wbc,1992-02-07,4.195,4.195,4.255,4.175,1229397.000
wes,1992-02-07,3.281,3.319,3.332,3.268,1227638.000
wpl,1992-02-07,3.766,3.776,3.776,3.756,271645.000
