88e,2000-10-19,36.060,37.412,37.412,36.060,481.000
a1m,2000-10-19,17.280,17.280,17.280,17.280,29.000
a2b,2000-10-19,2.600,2.590,2.600,2.580,8330.000
aar,2000-10-19,0.270,0.260,0.270,0.260,2713.000
aba,2000-10-19,3.263,3.233,3.263,3.233,13068.000
abc,2000-10-19,0.410,0.430,0.430,0.410,61649.000
ada,2000-10-19,2.284,2.284,2.284,2.244,28590.000
ado,2000-10-19,2.689,2.596,2.689,2.596,10803.000
ads,2000-10-19,0.526,0.479,0.526,0.479,6351.000
adx,2000-10-19,0.205,0.205,0.205,0.205,2565.000
ady,2000-10-19,0.095,0.085,0.095,0.085,84316.000
afa,2000-10-19,1.045,1.045,1.045,1.001,20192.000
afi,2000-10-19,2.441,2.428,2.450,2.411,219343.000
aft,2000-10-19,0.447,0.432,0.463,0.426,719506.000
agg,2000-10-19,0.632,0.622,0.632,0.622,55630.000
ags,2000-10-19,0.187,0.187,0.187,0.187,4823.000
agy,2000-10-19,0.045,0.049,0.049,0.045,20723.000
aiz,2000-10-19,9.028,9.272,9.272,9.028,1906.000
ajc,2000-10-19,0.076,0.076,0.076,0.076,105882.000
ajl,2000-10-19,1.155,1.169,1.169,1.155,25770.000
ajx,2000-10-19,11.415,11.461,11.461,11.275,2742.000
ald,2000-10-19,2.650,2.560,2.660,2.560,241473.000
all,2000-10-19,6.730,6.700,6.730,6.660,500613.000
alq,2000-10-19,0.761,0.761,0.761,0.761,5094.000
alu,2000-10-19,4.969,4.960,4.969,4.960,3350.000
amc,2000-10-19,4.546,4.557,4.574,4.540,1304737.000
amh,2000-10-19,33.920,32.800,33.920,32.800,3560.000
amp,2000-10-19,12.549,12.576,12.601,12.483,1990229.000
ann,2000-10-19,7.500,7.700,7.700,7.500,198094.000
ans,2000-10-19,0.024,0.024,0.024,0.022,399194.000
anz,2000-10-19,13.335,13.204,13.519,13.204,6233981.000
apa,2000-10-19,2.182,2.228,2.228,2.182,170325.000
apg,2000-10-19,0.125,0.125,0.125,0.120,249678.000
api,2000-10-19,2.033,2.033,2.033,2.033,2342.000
apz,2000-10-19,10.056,8.973,10.056,8.973,218.000
aqc,2000-10-19,173.065,174.302,174.302,173.065,227.000
ara,2000-10-19,0.350,0.350,0.360,0.320,91398.000
are,2000-10-19,0.525,0.613,0.613,0.525,3027.000
arg,2000-10-19,3.176,3.176,3.195,3.166,38514.000
arq,2000-10-19,1.875,1.855,1.914,1.845,115095.000
asb,2000-10-19,1.576,1.576,1.576,1.576,14343.000
asx,2000-10-19,11.499,11.554,11.568,11.322,98217.000
atp,2000-10-19,0.221,0.226,0.226,0.221,41576.000
ave,2000-10-19,0.269,0.269,0.269,0.269,4096.000
avg,2000-10-19,2.831,2.792,2.831,2.792,6455.000
avh,2000-10-19,0.547,0.547,0.547,0.547,1133.000
awc,2000-10-19,3.267,3.209,3.270,3.196,15089225.000
bat,2000-10-19,2.314,2.314,2.314,2.314,5077.000
bcb,2000-10-19,18.494,19.419,19.419,18.494,433.000
bel,2000-10-19,0.980,0.980,0.980,0.980,7500.000
ben,2000-10-19,5.140,5.140,5.159,5.110,148395.000
bhp,2000-10-19,7.291,7.196,7.291,7.165,12336512.000
bkl,2000-10-19,7.050,7.000,7.050,6.900,19589.000
bkw,2000-10-19,4.270,4.200,4.270,4.200,178350.000
bld,2000-10-19,1.850,1.859,1.868,1.841,671823.000
bnl,2000-10-19,5.025,5.250,5.400,4.950,19662.000
bno,2000-10-19,0.944,0.915,0.944,0.915,22128.000
boc,2000-10-19,0.165,0.160,0.165,0.160,13000.000
boq,2000-10-19,5.184,5.184,5.184,5.138,12674.000
bpt,2000-10-19,0.228,0.228,0.228,0.215,87429.000
brg,2000-10-19,0.880,0.880,0.880,0.870,124339.000
bsa,2000-10-19,0.703,0.731,0.731,0.703,18129.000
btc,2000-10-19,0.360,0.360,0.360,0.355,31500.000
bub,2000-10-19,0.056,0.056,0.056,0.056,6254.000
