aar,1996-11-08,1.000,1.000,1.050,1.000,25400.000
aba,1996-11-08,2.636,2.636,2.636,2.636,9650.000
abc,1996-11-08,1.471,1.445,1.471,1.428,40488.000
adn,1996-11-08,0.147,0.147,0.147,0.147,187575.000
adx,1996-11-08,0.278,0.274,0.278,0.274,61224.000
ady,1996-11-08,0.427,0.386,0.427,0.386,18445.000
afa,1996-11-08,0.585,0.653,0.653,0.585,57111.000
afi,1996-11-08,1.900,1.919,1.928,1.900,93138.000
aft,1996-11-08,0.240,0.240,0.240,0.240,34257.000
ags,1996-11-08,7.471,7.471,7.471,7.222,14696.000
ajc,1996-11-08,1.049,1.140,1.140,1.049,89373.000
ald,1996-11-08,4.300,4.300,4.300,4.280,165162.000
alk,1996-11-08,0.274,0.279,0.279,0.274,537486.000
all,1996-11-08,0.239,0.239,0.239,0.238,16952720.000
alq,1996-11-08,0.524,0.522,0.524,0.522,25650.000
amc,1996-11-08,5.329,5.314,5.334,5.300,1311320.000
ann,1996-11-08,14.000,14.050,14.150,13.950,358360.000
anz,1996-11-08,7.053,7.118,7.137,7.051,1565110.000
apg,1996-11-08,0.083,0.084,0.084,0.083,47699.000
apz,1996-11-08,11.356,11.356,11.356,11.356,174.000
ara,1996-11-08,0.169,0.169,0.169,0.169,10690.000
are,1996-11-08,13.132,12.694,13.132,12.694,1625.000
arg,1996-11-08,2.513,2.522,2.522,2.513,75675.000
aro,1996-11-08,457.566,459.000,459.000,454.219,72.000
atp,1996-11-08,0.609,0.599,0.609,0.599,25680.000
ave,1996-11-08,0.646,0.646,0.646,0.646,5650.000
avg,1996-11-08,1.150,1.150,1.150,1.150,8155.000
awc,1996-11-08,3.529,3.506,3.548,3.488,10114324.000
bd1,1996-11-08,3.363,3.363,3.363,3.363,6993.000
bel,1996-11-08,0.540,0.550,0.550,0.540,49844.000
ben,1996-11-08,4.022,4.022,4.022,4.003,70957.000
bhp,1996-11-08,6.550,6.603,6.623,6.527,16248698.000
bkw,1996-11-08,4.850,4.850,4.850,4.850,15610.000
