4ds,2010-12-31,0.586,0.599,0.599,0.586,17284.000
a1m,2010-12-31,40.400,40.200,40.400,39.600,22262.000
a2b,2010-12-31,5.970,5.840,5.970,5.840,72675.000
a4n,2010-12-31,0.252,0.252,0.252,0.252,7281.000
aac,2010-12-31,1.349,1.340,1.354,1.335,48982.000
aar,2010-12-31,0.300,0.300,0.300,0.300,2000.000
aba,2010-12-31,10.720,10.800,10.800,10.650,5650.000
abc,2010-12-31,3.350,3.300,3.350,3.300,288520.000
abl,2010-12-31,0.431,0.496,0.496,0.431,997.000
abp,2010-12-31,2.301,2.281,2.321,2.281,55066.000
abv,2010-12-31,0.273,0.273,0.273,0.273,207620.000
abx,2010-12-31,0.700,0.690,0.700,0.690,47000.000
acb,2010-12-31,0.564,0.564,0.564,0.545,371594.000
acf,2010-12-31,560.000,540.000,570.000,540.000,1288.000
acr,2010-12-31,3.530,3.540,3.560,3.520,51736.000
acs,2010-12-31,0.330,0.330,0.330,0.330,30000.000
add,2010-12-31,0.680,0.660,0.680,0.660,15239.000
adn,2010-12-31,0.133,0.133,0.133,0.129,187361.000
ado,2010-12-31,0.082,0.079,0.082,0.079,6275248.000
ads,2010-12-31,0.184,0.179,0.184,0.179,64374.000
adv,2010-12-31,0.260,0.280,0.280,0.260,46045.000
adx,2010-12-31,0.094,0.092,0.094,0.092,669174.000
ady,2010-12-31,0.031,0.032,0.032,0.030,594429.000
aee,2010-12-31,0.332,0.332,0.337,0.322,299988.000
aei,2010-12-31,0.230,0.240,0.240,0.230,55000.000
aev,2010-12-31,0.346,0.337,0.350,0.333,204867.000
afi,2010-12-31,4.940,4.950,4.960,4.930,67911.000
afl,2010-12-31,109.278,111.762,114.245,109.278,3998.000
afr,2010-12-31,0.557,0.567,0.567,0.543,1325443.000
aft,2010-12-31,0.001,0.002,0.002,0.001,3647050.000
agg,2010-12-31,9.800,9.840,9.840,9.800,870.000
agl,2010-12-31,14.249,14.184,14.314,14.184,374130.000
agr,2010-12-31,2.750,2.650,2.750,2.525,15000.000
ags,2010-12-31,1.945,1.889,1.945,1.889,62363.000
ahl,2010-12-31,34.812,39.785,39.785,34.812,146.000
ahn,2010-12-31,0.085,0.084,0.085,0.084,82441.000
aiq,2010-12-31,0.843,0.843,0.843,0.843,12745.000
air,2010-12-31,4.822,4.822,4.822,4.822,4667.000
ajc,2010-12-31,0.027,0.027,0.027,0.027,3331792.000
ajl,2010-12-31,1.732,1.663,1.732,1.656,12039.000
ajm,2010-12-31,0.159,0.159,0.159,0.154,238722.000
akm,2010-12-31,3.694,4.030,4.072,3.694,52791.000
akn,2010-12-31,0.159,0.154,0.159,0.154,23834.000
akp,2010-12-31,4.620,4.600,4.620,4.600,2350.000
ald,2010-12-31,14.380,14.370,14.430,14.280,158877.000
alf,2010-12-31,1.070,1.080,1.080,1.070,91319.000
alk,2010-12-31,1.050,0.990,1.059,0.975,2265996.000
all,2010-12-31,3.000,2.990,3.030,2.950,862114.000
alq,2010-12-31,7.355,7.351,7.355,7.279,24816.000
alt,2010-12-31,0.024,0.023,0.024,0.023,166665.000
alx,2010-12-31,1.428,1.482,1.482,1.428,534651.000
aly,2010-12-31,0.540,0.519,0.565,0.515,1076301.000
ama,2010-12-31,0.139,0.139,0.139,0.139,37362.000
amc,2010-12-31,6.150,6.186,6.205,6.150,1520775.000
ami,2010-12-31,0.478,0.468,0.478,0.468,224221.000
aml,2010-12-31,0.455,0.440,0.455,0.435,155207.000
amn,2010-12-31,0.961,0.961,0.961,0.961,1251.000
amp,2010-12-31,5.330,5.290,5.330,5.280,1586834.000
ang,2010-12-31,3.528,3.535,3.550,3.528,5858.000
anl,2010-12-31,0.202,0.231,0.231,0.202,2869238.000
ann,2010-12-31,12.650,12.680,12.730,12.640,143092.000
ano,2010-12-31,0.400,0.400,0.400,0.400,2577.000
anp,2010-12-31,0.063,0.063,0.072,0.063,229478.000
ans,2010-12-31,0.022,0.022,0.023,0.021,3657322.000
anz,2010-12-31,23.620,23.350,23.670,23.350,2824017.000
aoa,2010-12-31,0.127,0.127,0.127,0.127,45472.000
aon,2010-12-31,2.173,2.148,2.274,2.148,5876.000
apa,2010-12-31,3.902,3.883,3.902,3.874,169643.000
apd,2010-12-31,0.232,0.232,0.232,0.232,30380.000
apg,2010-12-31,0.032,0.032,0.032,0.032,110000.000
aph,2010-12-31,0.630,0.630,0.630,0.610,88605.000
api,2010-12-31,0.435,0.440,0.440,0.435,476133.000
apw,2010-12-31,0.589,0.617,0.617,0.589,33051.000
apz,2010-12-31,4.136,4.136,4.179,4.136,41453.000
aqc,2010-12-31,14.535,16.500,16.500,14.143,8925.000
aqx,2010-12-31,1.501,1.501,1.501,1.456,3850.000
ara,2010-12-31,0.305,0.305,0.305,0.305,30000.000
arb,2010-12-31,7.310,7.350,7.350,7.240,52110.000
ard,2010-12-31,0.186,0.181,0.186,0.181,277522.000
are,2010-12-31,0.146,0.146,0.146,0.146,457317.000
arg,2010-12-31,6.300,6.320,6.350,6.290,62131.000
arm,2010-12-31,0.422,0.451,0.458,0.407,397627.000
aro,2010-12-31,0.180,0.180,0.180,0.180,53945.000
arq,2010-12-31,1.904,1.899,1.904,1.899,8914.000
aru,2010-12-31,1.341,1.332,1.345,1.314,2821685.000
arv,2010-12-31,1.207,1.170,1.226,1.170,109520.000
asb,2010-12-31,3.520,3.490,3.520,3.480,177099.000
asq,2010-12-31,0.280,0.275,0.280,0.275,147527.000
ast,2010-12-31,0.863,0.858,0.873,0.858,1018402.000
asw,2010-12-31,0.810,0.850,0.850,0.810,10933.000
asx,2010-12-31,37.185,37.096,37.303,37.096,321854.000
atc,2010-12-31,0.145,0.145,0.145,0.145,3500.000
atp,2010-12-31,0.108,0.108,0.108,0.108,224719.000
atr,2010-12-31,2.550,2.550,2.550,2.550,2000.000
au1,2010-12-31,9.668,9.668,9.668,9.668,2666.000
aub,2010-12-31,5.054,5.054,5.054,5.054,7014.000
auc,2010-12-31,1.253,1.271,1.289,1.235,220633.000
aui,2010-12-31,6.638,6.638,6.638,6.628,3966.000
aul,2010-12-31,0.127,0.136,0.164,0.127,12857257.000
aup,2010-12-31,5.250,5.250,5.250,5.250,250.000
auq,2010-12-31,0.356,0.356,0.361,0.351,709177.000
aur,2010-12-31,5.471,5.378,5.657,5.378,73155.000
aut,2010-12-31,0.055,0.055,0.055,0.055,16957.000
auz,2010-12-31,0.019,0.019,0.020,0.019,463402.000
ave,2010-12-31,0.117,0.117,0.122,0.117,272017.000
avg,2010-12-31,0.344,0.344,0.344,0.344,1454.000
avh,2010-12-31,0.093,0.097,0.097,0.093,140450.000
avj,2010-12-31,0.476,0.476,0.476,0.476,3055.000
avl,2010-12-31,0.021,0.022,0.022,0.021,318786.000
avz,2010-12-31,0.190,0.190,0.190,0.190,6437.000
awc,2010-12-31,2.510,2.480,2.520,2.480,4025919.000
axt,2010-12-31,0.130,0.125,0.135,0.120,334490.000
ayf,2010-12-31,6.620,6.620,6.620,6.620,1500.000
ayr,2010-12-31,0.564,0.583,0.583,0.554,79679.000
azj,2010-12-31,2.710,2.750,2.750,2.700,2388056.000
azs,2010-12-31,1.652,1.632,1.652,1.632,6461.000
bar,2010-12-31,0.050,0.050,0.050,0.050,645200.000
bas,2010-12-31,0.016,0.018,0.018,0.016,472645.000
bcc,2010-12-31,0.320,0.320,0.320,0.320,2500.000
bci,2010-12-31,2.566,2.514,2.566,2.506,145847.000
bcn,2010-12-31,0.012,0.013,0.013,0.012,2745847.000
bdc,2010-12-31,0.095,0.094,0.095,0.094,27227.000
bdi,2010-12-31,0.015,0.015,0.015,0.015,2053727.000
ben,2010-12-31,10.000,9.950,10.040,9.950,168784.000
bfg,2010-12-31,0.962,0.942,0.962,0.942,12867.000
bgl,2010-12-31,0.459,0.514,0.533,0.459,961562.000
bhp,2010-12-31,41.477,40.996,41.477,40.996,3492373.000
bir,2010-12-31,0.513,0.513,0.547,0.513,12497.000
bki,2010-12-31,1.245,1.245,1.245,1.245,11085.000
bkl,2010-12-31,28.160,28.000,28.210,27.560,3086.000
bkt,2010-12-31,0.363,0.363,0.363,0.363,11489.000
bkw,2010-12-31,11.240,11.230,11.240,11.190,5794.000
bky,2010-12-31,1.740,1.735,1.740,1.690,94742.000
bld,2010-12-31,4.612,4.501,4.612,4.501,839557.000
blg,2010-12-31,0.124,0.124,0.124,0.124,5652.000
blu,2010-12-31,0.115,0.110,0.115,0.110,72798.000
bly,2010-12-31,1127.648,1125.180,1132.582,1122.712,2427.000
bmg,2010-12-31,1.086,1.086,1.086,1.037,75941.000
bmn,2010-12-31,0.655,0.705,0.720,0.640,1776018.000
bnl,2010-12-31,6.150,6.225,6.300,6.075,246940.000
bnr,2010-12-31,0.040,0.039,0.040,0.039,566696.000
boc,2010-12-31,1.700,1.690,1.725,1.690,453443.000
bol,2010-12-31,0.385,0.385,0.390,0.380,116882.000
boq,2010-12-31,9.949,9.920,10.006,9.920,180636.000
bpp,2010-12-31,0.006,0.006,0.011,0.006,2284864.000
bpt,2010-12-31,0.841,0.841,0.846,0.826,975901.000
brk,2010-12-31,9.100,8.600,9.100,8.600,3366.000
bru,2010-12-31,0.434,0.434,0.434,0.434,9976.000
brv,2010-12-31,1.200,1.185,1.200,1.185,40000.000
bse,2010-12-31,0.320,0.320,0.324,0.320,226438.000
bsl,2010-12-31,11.536,11.434,11.638,11.434,700759.000
bsm,2010-12-31,0.240,0.240,0.240,0.231,239190.000
bsr,2010-12-31,0.172,0.168,0.177,0.168,482194.000
bud,2010-12-31,0.295,0.300,0.300,0.295,100942.000
bug,2010-12-31,0.539,0.539,0.539,0.539,130.000
bux,2010-12-31,0.246,0.316,0.316,0.246,669772.000
bwp,2010-12-31,1.729,1.719,1.739,1.719,508378.000
bxb,2010-12-31,7.043,7.083,7.083,7.013,2001226.000
bye,2010-12-31,2.630,2.630,2.630,2.630,3764.000
caa,2010-12-31,0.165,0.180,0.190,0.165,862800.000
caf,2010-12-31,1.242,1.242,1.242,1.242,1652.000
cai,2010-12-31,26.668,26.668,29.334,26.668,5797.000
cap,2010-12-31,0.812,0.802,0.812,0.777,119318.000
car,2010-12-31,4.740,4.700,4.760,4.700,40216.000
cav,2010-12-31,0.141,0.141,0.141,0.141,112594.000
cay,2010-12-31,0.548,0.584,0.584,0.548,128718.000
caz,2010-12-31,0.375,0.375,0.380,0.375,54952.000
cba,2010-12-31,50.924,50.496,51.142,50.496,1275801.000
cce,2010-12-31,0.115,0.110,0.115,0.110,279188.000
ccl,2010-12-31,10.900,10.860,10.950,10.860,814478.000
ccp,2010-12-31,4.050,4.060,4.060,4.030,7618.000
ccv,2010-12-31,0.694,0.699,0.704,0.694,278237.000
ccx,2010-12-31,1.125,1.115,1.130,1.110,17719.000
