ASX20,2000-08-15,2027.200,2030.300,2034.700,2021.500
ASX50,2000-08-15,3393.600,3400.900,3406.800,3387.000
ASX100,2000-08-15,2674.500,2680.400,2684.600,2670.000
ASX200,2000-08-15,3314.900,3323.100,3327.700,3310.600
ASX300,2000-08-15,3306.900,3314.700,3319.100,3302.800
ALL ORD,2000-08-15,3275.900,3283.800,3287.800,3272.500
