ASX20,2000-08-16,2030.300,2039.000,2045.800,2028.500
ASX50,2000-08-16,3400.900,3410.700,3420.500,3398.100
ASX100,2000-08-16,2680.400,2687.100,2694.100,2678.200
ASX200,2000-08-16,3323.100,3331.800,3339.000,3320.500
ASX300,2000-08-16,3314.700,3323.500,3330.200,3312.100
ALL ORD,2000-08-16,3283.800,3293.000,3299.400,3281.200
