ASX20,2003-05-20,1701.400,1691.300,1701.400,1680.700
ASX50,2003-05-20,2957.800,2942.600,2957.800,2924.500
ASX100,2003-05-20,2406.900,2396.300,2406.900,2381.400
ASX200,2003-05-20,2948.600,2935.700,2948.600,2917.900
ASX300,2003-05-20,2944.200,2931.400,2944.200,2913.900
ALL ORD,2003-05-20,2922.500,2908.500,2922.500,2893.000
