ASX20,2003-05-07,1719.400,1720.900,1734.800,1718.200
ASX50,2003-05-07,2989.100,2994.300,3011.000,2989.100
ASX100,2003-05-07,2424.800,2431.400,2443.400,2424.800
ASX200,2003-05-07,2968.000,2975.700,2990.100,2968.000
ASX300,2003-05-07,2962.900,2970.700,2984.800,2962.900
ALL ORD,2003-05-07,2937.500,2944.200,2957.700,2937.500
