ASX20,2003-05-16,1711.100,1706.200,1713.500,1702.100
ASX50,2003-05-16,2971.600,2963.400,2972.700,2957.000
ASX100,2003-05-16,2416.200,2410.300,2417.300,2405.000
ASX200,2003-05-16,2958.400,2951.300,2959.900,2945.200
ASX300,2003-05-16,2953.800,2946.700,2955.300,2940.800
ALL ORD,2003-05-16,2931.000,2924.400,2933.600,2919.400
