aar,1993-07-05,1.154,1.259,1.259,1.154,9534.000
abc,1993-07-05,1.752,1.752,1.769,1.734,4148921.000
adx,1993-07-05,0.368,0.359,0.368,0.359,43413.000
ady,1993-07-05,1.952,1.626,2.033,1.626,17363.000
afi,1993-07-05,1.481,1.496,1.496,1.466,70719.000
aft,1993-07-05,0.118,0.118,0.118,0.118,28049.000
ald,1993-07-05,2.400,2.400,2.400,2.400,15000.000
alk,1993-07-05,0.325,0.316,0.326,0.316,137274.000
amc,1993-07-05,5.528,5.554,5.554,5.519,349901.000
ann,1993-07-05,20.227,19.864,20.227,19.864,77967.000
anz,1993-07-05,3.583,3.554,3.583,3.516,1185158.000
apg,1993-07-05,0.368,0.427,0.427,0.368,778575.000
arg,1993-07-05,1.864,1.857,1.872,1.857,47368.000
atp,1993-07-05,0.218,0.218,0.218,0.218,47976.000
atr,1993-07-05,0.272,0.272,0.272,0.272,25714.000
avg,1993-07-05,0.644,0.644,0.644,0.644,2175.000
awc,1993-07-05,2.668,2.667,2.676,2.658,4096929.000
bd1,1993-07-05,2.867,2.867,2.867,2.867,25750.000
bel,1993-07-05,0.754,0.758,0.758,0.749,30947.000
bhp,1993-07-05,4.666,4.659,4.673,4.655,4061375.000
bkl,1993-07-05,3.850,3.800,3.850,3.800,2500.000
boc,1993-07-05,0.590,0.620,0.620,0.580,390000.000
boq,1993-07-05,4.721,4.721,4.721,4.721,1404.000
bot,1993-07-05,1014.598,994.704,1014.598,994.704,13.000
bug,1993-07-05,4.503,4.559,4.559,4.503,66056.000
caa,1993-07-05,10.026,10.026,10.026,10.026,32.000
cba,1993-07-05,8.703,8.718,8.738,8.688,379034.000
ccl,1993-07-05,3.004,3.015,3.040,3.004,102240.000
cim,1993-07-05,1.791,1.772,1.791,1.772,30055.000
cio,1993-07-05,322.521,382.994,382.994,322.521,283.000
cla,1993-07-05,30000.000,28000.000,30000.000,28000.000,1.000
clx,1993-07-05,0.095,0.095,0.095,0.095,8379.000
csr,1993-07-05,3.092,3.100,3.107,3.072,3393096.000
ct1,1993-07-05,18.701,18.056,18.701,18.056,915.000
ctm,1993-07-05,13.435,13.435,13.435,13.435,97.000
cul,1993-07-05,4.802,4.986,4.986,4.802,8956.000
cwz,1993-07-05,0.062,0.062,0.062,0.062,2267.000
dlc,1993-07-05,0.291,0.258,0.291,0.258,20124.000
dse,1993-07-05,3333.429,3333.429,3333.429,3333.429,0.000
dui,1993-07-05,0.945,0.918,0.945,0.918,6620.000
dyl,1993-07-05,5.786,5.950,5.950,5.503,29582.000
ebg,1993-07-05,0.351,0.351,0.351,0.351,285.000
eeg,1993-07-05,16.905,16.905,16.905,16.905,30.000
egl,1993-07-05,0.454,0.454,0.454,0.454,19379.000
eld,1993-07-05,70.147,70.630,71.233,70.026,3742.000
ene,1993-07-05,0.790,0.790,0.790,0.790,43000.000
era,1993-07-05,2.520,2.520,2.520,2.520,1144.000
erx,1993-07-05,0.352,0.380,0.380,0.352,44264.000
evt,1993-07-05,1.062,1.062,1.062,1.062,3050.000
ewc,1993-07-05,0.418,0.408,0.418,0.398,152672.000
far,1993-07-05,0.229,0.229,0.229,0.229,37948.000
fgo,1993-07-05,2000.000,1900.000,2000.000,1900.000,18.000
fmg,1993-07-05,0.021,0.021,0.021,0.021,96781.000
fnp,1993-07-05,0.147,0.147,0.147,0.147,3194.000
gme,1993-07-05,0.065,0.065,0.065,0.065,868957.000
gow,1993-07-05,1.714,1.722,1.722,1.714,2643.000
gpt,1993-07-05,8.425,8.425,8.458,8.326,79695.000
grr,1993-07-05,0.301,0.301,0.301,0.301,252922.000
gtg,1993-07-05,0.513,0.521,0.521,0.513,101266.000
gud,1993-07-05,2.879,2.879,2.879,2.879,705.000
gul,1993-07-05,0.432,0.432,0.441,0.412,589704.000
haw,1993-07-05,30.684,30.684,30.684,30.684,209.000
hil,1993-07-05,1.230,1.230,1.230,1.230,33000.000
hlx,1993-07-05,0.219,0.235,0.235,0.219,15340.000
hng,1993-07-05,0.703,0.703,0.703,0.703,5992.000
ht1,1993-07-05,7.971,7.637,7.971,7.637,859.000
hvn,1993-07-05,0.217,0.211,0.217,0.211,77873.000
hwk,1993-07-05,4725.952,4725.952,4725.952,4725.952,4.000
hzn,1993-07-05,0.146,0.159,0.159,0.146,47248.000
ibc,1993-07-05,0.563,0.545,0.563,0.545,133120.000
ida,1993-07-05,0.012,0.012,0.012,0.012,1588393.000
ige,1993-07-05,65.385,73.558,73.558,65.385,241.000
ilu,1993-07-05,1.922,1.880,1.922,1.880,7299.000
imd,1993-07-05,0.150,0.150,0.160,0.150,212000.000
ipc,1993-07-05,0.900,0.900,0.900,0.900,2400.000
jrv,1993-07-05,4.112,4.112,4.112,4.112,1344.000
jyc,1993-07-05,1.395,1.395,1.395,1.395,606.000
kai,1993-07-05,435.436,559.275,559.275,435.436,1222.000
kcn,1993-07-05,0.123,0.123,0.123,0.123,102458.000
kis,1993-07-05,0.507,0.507,0.507,0.507,23676.000
knm,1993-07-05,33.826,33.945,33.945,33.649,47403.000
krs,1993-07-05,2.167,2.133,2.167,2.067,10500.000
ktg,1993-07-05,0.161,0.167,0.167,0.161,38125.000
lck,1993-07-05,0.749,0.824,0.824,0.749,284386.000
lio,1993-07-05,46.629,46.629,46.629,46.629,161.000
lko,1993-07-05,0.042,0.042,0.042,0.042,118230.000
llc,1993-07-05,3.876,3.864,3.879,3.858,1022031.000
lmg,1993-07-05,0.260,0.240,0.260,0.240,280000.000
lny,1993-07-05,104.758,104.758,104.758,101.677,643.000
lsa,1993-07-05,2592.645,2592.645,2592.645,2592.645,32.000
lyc,1993-07-05,10.269,9.682,10.269,9.682,28697.000
mah,1993-07-05,0.414,0.414,0.433,0.414,99884.000
mcm,1993-07-05,240.000,240.000,240.000,225.000,617.000
mcp,1993-07-05,1.219,1.180,1.219,1.180,9103.000
mey,1993-07-05,42.315,46.443,46.443,41.283,357.000
mgl,1993-07-05,2299.960,2299.960,2299.960,2299.960,468.000
mgx,1993-07-05,0.290,0.290,0.290,0.290,105191.000
mld,1993-07-05,4.600,4.600,4.630,4.600,323000.000
mls,1993-07-05,0.040,0.040,0.040,0.040,200000.000
mnd,1993-07-05,0.135,0.135,0.135,0.135,40000.000
mpo,1993-07-05,0.865,0.865,0.865,0.865,11451.000
mtb,1993-07-05,9.418,10.182,10.182,9.418,185238.000
nab,1993-07-05,9.892,9.918,9.938,9.839,610407.000
ncm,1993-07-05,4.355,4.493,4.567,4.355,2556037.000
ngy,1993-07-05,11.183,11.183,11.183,10.437,8652.000
ntl,1993-07-05,0.102,0.102,0.102,0.102,17215.000
