3pl,2014-11-04,2.500,2.490,2.500,2.450,830508.000
88e,2014-11-04,0.010,0.009,0.010,0.009,176163.000
8co,2014-11-04,0.223,0.227,0.227,0.223,55044.000
a1m,2014-11-04,4.500,4.300,4.600,4.300,33393.000
a2b,2014-11-04,4.810,4.830,4.860,4.810,228066.000
a4n,2014-11-04,0.022,0.022,0.022,0.022,51562.000
aac,2014-11-04,1.400,1.420,1.425,1.400,110949.000
aaj,2014-11-04,0.025,0.025,0.025,0.025,193357.000
aba,2014-11-04,5.250,5.210,5.250,5.200,11095.000
abc,2014-11-04,3.280,3.330,3.340,3.270,860489.000
abp,2014-11-04,2.729,2.759,2.789,2.719,577043.000
abv,2014-11-04,0.063,0.063,0.063,0.063,144675.000
abw,2014-11-04,1.015,1.020,1.020,1.015,14700.000
abx,2014-11-04,0.310,0.330,0.330,0.310,174130.000
acq,2014-11-04,0.820,0.820,0.820,0.820,900.000
acr,2014-11-04,1.090,1.075,1.105,1.075,426549.000
adi,2014-11-04,2.006,1.996,2.016,1.996,64228.000
ado,2014-11-04,0.125,0.125,0.127,0.125,236938.000
ads,2014-11-04,0.114,0.110,0.114,0.110,1126945.000
adv,2014-11-04,0.006,0.005,0.006,0.004,7182200.000
adx,2014-11-04,0.010,0.010,0.010,0.009,612500.000
ady,2014-11-04,0.033,0.033,0.033,0.033,559724.000
aeb,2014-11-04,0.061,0.061,0.061,0.061,17993.000
aee,2014-11-04,0.024,0.024,0.024,0.024,86577.000
aef,2014-11-04,0.420,0.410,0.420,0.410,30600.000
aei,2014-11-04,0.210,0.220,0.220,0.210,56000.000
aev,2014-11-04,0.076,0.075,0.076,0.075,286558.000
afi,2014-11-04,5.990,6.000,6.020,5.970,213897.000
afr,2014-11-04,0.079,0.079,0.079,0.079,61382.000
agd,2014-11-04,0.128,0.128,0.128,0.128,3.000
agg,2014-11-04,2.250,2.250,2.250,2.250,391.000
agi,2014-11-04,3.070,3.020,3.080,3.010,229502.000
agj,2014-11-04,0.082,0.082,0.082,0.082,30977.000
agl,2014-11-04,13.650,13.760,13.800,13.640,1232177.000
agr,2014-11-04,0.195,0.195,0.195,0.195,40000.000
ags,2014-11-04,0.648,0.685,0.685,0.648,13497.000
agy,2014-11-04,0.002,0.002,0.002,0.002,310933.000
ahf,2014-11-04,0.260,0.270,0.280,0.255,160500.000
ahy,2014-11-04,2.010,2.010,2.025,1.990,1272434.000
ahz,2014-11-04,123.050,123.050,125.019,118.128,4446.000
aia,2014-11-04,3.430,3.430,3.470,3.430,10927.000
aiq,2014-11-04,0.145,0.150,0.150,0.145,285000.000
aiz,2014-11-04,1.810,1.810,1.810,1.810,343940.000
ajc,2014-11-04,0.002,0.003,0.003,0.002,1435330.000
ajl,2014-11-04,0.545,0.580,0.580,0.541,244506.000
ajm,2014-11-04,0.082,0.074,0.082,0.074,69201.000
ajq,2014-11-04,0.072,0.074,0.074,0.072,51680.000
ajx,2014-11-04,0.157,0.157,0.171,0.152,3044690.000
akg,2014-11-04,0.921,0.961,0.961,0.921,8019.000
akm,2014-11-04,0.395,0.386,0.395,0.386,13163.000
akn,2014-11-04,0.030,0.030,0.030,0.030,2000.000
akp,2014-11-04,11.000,11.000,11.000,10.980,12000.000
ald,2014-11-04,31.310,31.200,31.400,31.000,620330.000
alf,2014-11-04,1.600,1.585,1.600,1.585,91269.000
alk,2014-11-04,0.215,0.240,0.240,0.215,44858.000
all,2014-11-04,6.380,6.580,6.590,6.380,1328352.000
alq,2014-11-04,5.180,5.303,5.312,5.162,785347.000
alt,2014-11-04,0.032,0.031,0.032,0.031,510841.000
alu,2014-11-04,3.020,3.000,3.020,2.980,87691.000
alx,2014-11-04,2.944,2.964,2.964,2.925,620542.000
ama,2014-11-04,0.307,0.302,0.307,0.302,136323.000
amc,2014-11-04,11.800,11.860,11.900,11.800,2385962.000
amd,2014-11-04,0.420,0.455,0.455,0.385,126343.000
amh,2014-11-04,0.910,0.890,0.910,0.890,106404.000
ami,2014-11-04,0.279,0.289,0.289,0.279,120573.000
aml,2014-11-04,0.120,0.120,0.120,0.120,65000.000
amp,2014-11-04,5.770,5.890,5.890,5.765,6247654.000
