ASX20,2010-08-25,2631.800,2597.700,2631.800,2591.800
ASX50,2010-08-25,4382.800,4324.000,4382.800,4315.900
ASX100,2010-08-25,3579.500,3530.500,3579.500,3525.000
ASX200,2010-08-25,4381.300,4320.100,4381.300,4313.900
ASX300,2010-08-25,4376.400,4316.100,4376.400,4309.700
ALL ORD,2010-08-25,4418.400,4356.600,4418.400,4350.800
