ASX20,2006-03-01,2675.900,2633.200,2675.900,2633.100
ASX50,2006-03-01,4844.200,4771.100,4844.200,4770.900
ASX100,2006-03-01,3996.200,3937.700,3996.200,3937.700
ASX200,2006-03-01,4921.300,4850.600,4921.300,4850.600
ASX300,2006-03-01,4917.800,4847.900,4917.800,4847.900
ALL ORD,2006-03-01,4878.400,4813.800,4878.400,4813.800
