ASX20,2006-03-13,2648.100,2679.900,2680.400,2648.100
ASX50,2006-03-13,4798.500,4857.200,4857.200,4798.500
ASX100,2006-03-13,3966.100,4018.100,4018.100,3966.100
ASX200,2006-03-13,4888.100,4951.300,4951.300,4888.100
ASX300,2006-03-13,4885.100,4947.700,4947.700,4885.100
ALL ORD,2006-03-13,4849.400,4910.600,4910.600,4849.400
