88e,2006-01-25,0.352,0.361,0.370,0.352,220744.000
a1m,2006-01-25,16.320,16.560,16.560,16.320,2863.000
a2b,2006-01-25,6.100,6.340,6.340,6.100,45778.000
aac,2006-01-25,1.533,1.523,1.542,1.523,140600.000
aar,2006-01-25,0.230,0.220,0.230,0.220,20500.000
abc,2006-01-25,2.137,2.127,2.177,2.127,915233.000
abp,2006-01-25,6.648,6.556,6.648,6.556,20666.000
ac8,2006-01-25,4.903,4.903,4.903,4.903,318.000
acr,2006-01-25,0.650,0.640,0.650,0.640,77700.000
acs,2006-01-25,0.165,0.160,0.165,0.160,25000.000
ada,2006-01-25,0.520,0.485,0.520,0.485,110000.000
adn,2006-01-25,0.419,0.405,0.419,0.405,90208.000
ads,2006-01-25,0.459,0.445,0.459,0.440,1499086.000
adx,2006-01-25,0.128,0.128,0.128,0.128,16717.000
ady,2006-01-25,0.522,0.569,0.569,0.522,632901.000
aef,2006-01-25,0.300,0.300,0.300,0.300,50000.000
afi,2006-01-25,4.400,4.460,4.470,4.400,167530.000
afl,2006-01-25,64.100,64.100,64.100,64.100,80.000
aft,2006-01-25,0.016,0.015,0.016,0.015,16522356.000
agg,2006-01-25,14.626,14.568,14.626,14.568,212.000
agi,2006-01-25,0.496,0.491,0.496,0.491,40696.000
ags,2006-01-25,0.796,0.814,0.814,0.777,236432.000
ahl,2006-01-25,298.388,303.361,303.361,288.442,350.000
aia,2006-01-25,1.745,1.726,1.760,1.726,1785787.000
aiz,2006-01-25,1.135,1.135,1.140,1.135,8910.000
ajc,2006-01-25,0.015,0.015,0.015,0.015,78088.000
ajl,2006-01-25,0.601,0.570,0.601,0.570,133456.000
ajm,2006-01-25,0.194,0.210,0.210,0.194,95888.000
ajx,2006-01-25,2.230,2.278,2.278,2.230,2531.000
ald,2006-01-25,19.800,19.130,19.950,19.060,2262966.000
alf,2006-01-25,0.836,0.849,0.849,0.836,80398.000
alk,2006-01-25,0.264,0.255,0.264,0.245,752948.000
all,2006-01-25,11.650,11.600,11.750,11.600,2083460.000
alq,2006-01-25,2.316,2.316,2.325,2.316,199118.000
alu,2006-01-25,0.248,0.268,0.268,0.248,41335.000
amc,2006-01-25,5.969,6.003,6.046,5.909,4179723.000
amh,2006-01-25,0.570,0.570,0.570,0.570,40315.000
amp,2006-01-25,8.100,8.220,8.220,8.070,10973401.000
ang,2006-01-25,0.221,0.236,0.240,0.221,83205.000
ann,2006-01-25,10.700,10.660,10.710,10.590,308302.000
ano,2006-01-25,1.397,1.350,1.397,1.350,11384.000
anp,2006-01-25,0.258,0.252,0.258,0.252,47448.000
ans,2006-01-25,0.015,0.014,0.015,0.014,625000.000
anz,2006-01-25,24.370,24.520,24.620,24.270,8095401.000
apa,2006-01-25,3.719,3.756,3.774,3.701,252913.000
apd,2006-01-25,1.975,1.975,1.975,1.975,7089.000
apg,2006-01-25,0.029,0.030,0.030,0.029,465000.000
aph,2006-01-25,1.159,1.179,1.198,1.159,32088.000
api,2006-01-25,2.502,2.511,2.511,2.468,947636.000
apw,2006-01-25,5.525,5.581,5.581,5.525,717.000
apz,2006-01-25,9.308,9.308,9.346,9.308,11999.000
aqd,2006-01-25,0.520,0.510,0.550,0.505,338473.000
aqx,2006-01-25,9.887,9.887,9.887,9.887,37.000
arb,2006-01-25,2.750,2.720,2.750,2.720,44350.000
are,2006-01-25,0.140,0.140,0.140,0.136,182393.000
arg,2006-01-25,6.455,6.485,6.573,6.376,139855.000
arm,2006-01-25,0.255,0.255,0.255,0.247,361101.000
arq,2006-01-25,1.396,1.446,1.446,1.396,39936.000
aru,2006-01-25,0.268,0.293,0.304,0.268,1988363.000
asb,2006-01-25,2.170,2.160,2.170,2.130,121553.000
asp,2006-01-25,0.062,0.062,0.062,0.062,40597.000
ast,2006-01-25,1.248,1.239,1.248,1.239,2423131.000
asx,2006-01-25,33.375,33.719,33.916,33.375,484951.000
ath,2006-01-25,0.220,0.220,0.220,0.220,2823.000
atp,2006-01-25,0.295,0.295,0.295,0.285,25930.000
atr,2006-01-25,3.630,3.940,3.950,3.630,48382.000
aub,2006-01-25,2.567,2.567,2.567,2.527,340863.000
aur,2006-01-25,1.496,1.515,1.515,1.496,1614.000
aut,2006-01-25,0.176,0.167,0.176,0.167,33873.000
auz,2006-01-25,0.052,0.068,0.068,0.049,14924476.000
ave,2006-01-25,0.249,0.254,0.254,0.249,394931.000
avg,2006-01-25,3.047,3.077,3.077,3.047,236219.000
avh,2006-01-25,1.633,1.677,1.721,1.589,144730.000
avj,2006-01-25,1.183,1.188,1.193,1.183,403054.000
awc,2006-01-25,6.103,6.013,6.111,5.981,14280664.000
awn,2006-01-25,5.000,4.900,5.000,4.900,2500.000
axi,2006-01-25,0.091,0.090,0.091,0.088,818368.000
azs,2006-01-25,2.648,2.553,2.648,2.553,19561.000
azv,2006-01-25,0.397,0.402,0.402,0.397,51297.000
bar,2006-01-25,0.160,0.150,0.160,0.150,831103.000
bas,2006-01-25,0.038,0.037,0.038,0.036,2907697.000
bd1,2006-01-25,0.885,0.885,0.885,0.885,4774.000
bdi,2006-01-25,0.570,0.580,0.585,0.570,81691.000
bel,2006-01-25,0.370,0.380,0.380,0.370,11500.000
ben,2006-01-25,12.039,12.483,12.483,12.039,276015.000
bgl,2006-01-25,2.291,2.237,2.291,2.237,1136.000
bhp,2006-01-25,22.523,22.722,22.722,22.288,36579223.000
bis,2006-01-25,28.375,28.500,28.625,28.250,2387.000
bit,2006-01-25,0.234,0.246,0.246,0.234,254746.000
bki,2006-01-25,1.239,1.239,1.249,1.239,30811.000
bkl,2006-01-25,14.650,14.690,14.760,14.650,26390.000
bkw,2006-01-25,12.900,12.900,12.900,12.900,28174.000
bky,2006-01-25,0.460,0.436,0.460,0.432,333173.000
bld,2006-01-25,7.553,7.744,7.798,7.553,878172.000
blu,2006-01-25,0.155,0.155,0.155,0.155,102200.000
blv,2006-01-25,4.251,4.618,4.838,4.251,85852.000
bmn,2006-01-25,0.079,0.082,0.084,0.079,136364.000
bnl,2006-01-25,6.375,6.375,6.375,6.300,20700.000
boc,2006-01-25,0.735,0.710,0.735,0.710,8024.000
bol,2006-01-25,2.916,2.916,2.932,2.875,486075.000
boq,2006-01-25,14.817,14.751,14.817,14.732,205006.000
bot,2006-01-25,48.285,48.285,48.285,48.285,53.000
bph,2006-01-25,2.507,2.439,2.507,2.304,7876.000
bpp,2006-01-25,0.102,0.108,0.108,0.102,123384.000
bpt,2006-01-25,1.163,1.129,1.163,1.129,779193.000
brg,2006-01-25,1.600,1.630,1.630,1.590,337243.000
brk,2006-01-25,4.200,4.100,4.200,4.100,11525.000
bsa,2006-01-25,0.253,0.258,0.258,0.253,5940.000
bsl,2006-01-25,29.779,29.697,29.820,29.086,2049497.000
