14d,2020-02-11,0.180,0.185,0.190,0.180,54799.000
1ad,2020-02-11,0.096,0.099,0.099,0.096,39634.000
1ag,2020-02-11,0.035,0.035,0.035,0.035,50000.000
1st,2020-02-11,0.056,0.060,0.060,0.056,1031877.000
360,2020-02-11,3.300,3.300,3.340,3.300,46634.000
3da,2020-02-11,0.330,0.300,0.330,0.290,331475.000
3dp,2020-02-11,0.043,0.043,0.043,0.043,100000.000
3pl,2020-02-11,0.800,0.795,0.805,0.795,63153.000
4ds,2020-02-11,0.061,0.062,0.063,0.061,2107269.000
5gn,2020-02-11,0.920,0.920,0.945,0.915,92336.000
88e,2020-02-11,0.022,0.021,0.022,0.021,4456581.000
8co,2020-02-11,0.085,0.082,0.085,0.082,482262.000
8ec,2020-02-11,0.080,0.079,0.081,0.079,441510.000
9sp,2020-02-11,0.023,0.022,0.024,0.022,1846434.000
a1g,2020-02-11,0.130,0.130,0.130,0.130,11001.000
a1m,2020-02-11,0.325,0.320,0.325,0.320,20246.000
a2b,2020-02-11,1.410,1.415,1.430,1.410,34732.000
a2m,2020-02-11,14.750,14.890,14.935,14.620,3559401.000
a3d,2020-02-11,0.150,0.150,0.160,0.150,147256.000
a4n,2020-02-11,0.250,0.245,0.260,0.240,1250570.000
aac,2020-02-11,1.300,1.255,1.300,1.210,694911.000
aaj,2020-02-11,0.003,0.003,0.003,0.003,1459100.000
aap,2020-02-11,0.011,0.010,0.011,0.010,183342.000
aar,2020-02-11,0.115,0.120,0.120,0.115,662059.000
aba,2020-02-11,6.450,6.300,6.450,6.300,25163.000
abc,2020-02-11,3.350,3.340,3.410,3.330,2105597.000
abp,2020-02-11,3.800,3.840,3.870,3.790,1101406.000
abr,2020-02-11,0.480,0.470,0.500,0.450,880743.000
abt,2020-02-11,0.048,0.038,0.048,0.038,104091.000
abv,2020-02-11,0.033,0.032,0.033,0.032,582940.000
ac8,2020-02-11,0.290,0.270,0.290,0.270,565483.000
acb,2020-02-11,0.009,0.009,0.009,0.009,879025.000
acf,2020-02-11,0.360,0.355,0.360,0.350,13027.000
acq,2020-02-11,1.190,1.200,1.200,1.190,36353.000
acr,2020-02-11,0.175,0.175,0.175,0.175,16800.000
acu,2020-02-11,0.135,0.135,0.135,0.135,15000.000
acw,2020-02-11,0.034,0.032,0.034,0.032,762860.000
ad8,2020-02-11,8.280,8.080,8.280,8.080,189875.000
ada,2020-02-11,0.655,0.665,0.665,0.642,108776.000
adh,2020-02-11,2.400,2.430,2.470,2.380,669505.000
adi,2020-02-11,3.070,3.090,3.100,3.070,207334.000
adn,2020-02-11,0.043,0.043,0.045,0.042,4701609.000
ado,2020-02-11,0.029,0.031,0.031,0.029,1102426.000
adr,2020-02-11,0.034,0.034,0.034,0.034,100301.000
ads,2020-02-11,0.028,0.027,0.028,0.027,196250.000
adt,2020-02-11,1.570,1.590,1.590,1.505,341778.000
adv,2020-02-11,0.003,0.003,0.003,0.003,1356500.000
aee,2020-02-11,0.005,0.005,0.005,0.005,2500000.000
aef,2020-02-11,4.990,5.190,5.200,4.980,135550.000
aeg,2020-02-11,1.120,1.140,1.150,1.120,1230141.000
aei,2020-02-11,0.570,0.525,0.575,0.510,1500685.000
aer,2020-02-11,0.160,0.160,0.160,0.160,29500.000
afg,2020-02-11,2.589,2.677,2.735,2.560,297736.000
afi,2020-02-11,7.110,7.080,7.140,7.070,421005.000
afl,2020-02-11,0.155,0.160,0.160,0.155,9848.000
afr,2020-02-11,0.029,0.029,0.029,0.029,100000.000
agd,2020-02-11,0.089,0.090,0.090,0.089,5632.000
agg,2020-02-11,5.950,5.860,5.950,5.740,6768.000
agh,2020-02-11,0.385,0.380,0.390,0.375,489391.000
agi,2020-02-11,0.695,0.700,0.720,0.670,224076.000
agj,2020-02-11,0.049,0.049,0.049,0.049,2326.000
agl,2020-02-11,19.500,19.380,19.655,19.340,1306396.000
agm,2020-02-11,2.040,2.100,2.100,2.040,60599.000
agr,2020-02-11,0.105,0.100,0.105,0.100,13332.000
agy,2020-02-11,0.073,0.074,0.078,0.072,611150.000
ahf,2020-02-11,0.090,0.089,0.090,0.088,740457.000
ahl,2020-02-11,0.005,0.006,0.006,0.005,144991.000
ahq,2020-02-11,0.130,0.130,0.130,0.130,291247.000
ahx,2020-02-11,0.475,0.470,0.475,0.470,39475.000
ahy,2020-02-11,1.080,1.080,1.105,1.080,240851.000
