abc,1997-12-22,1.270,1.270,1.279,1.270,69528.000
adn,1997-12-22,0.084,0.084,0.084,0.084,286373.000
adx,1997-12-22,0.261,0.243,0.261,0.243,211126.000
ady,1997-12-22,0.242,0.242,0.242,0.242,2808.000
afi,1997-12-22,2.570,2.570,2.579,2.524,134914.000
aft,1997-12-22,0.197,0.197,0.197,0.197,95750.000
agd,1997-12-22,7.953,7.485,7.953,7.485,3954.000
agy,1997-12-22,0.355,0.355,0.355,0.351,39540.000
ajc,1997-12-22,0.228,0.228,0.228,0.228,21927.000
ald,1997-12-22,4.600,4.600,4.600,4.600,43099.000
all,1997-12-22,0.184,0.181,0.184,0.181,861136.000
alq,1997-12-22,0.834,0.826,0.834,0.826,213763.000
amc,1997-12-22,4.491,4.505,4.525,4.457,1902013.000
ann,1997-12-22,15.560,15.150,15.650,15.150,457434.000
anz,1997-12-22,9.277,9.076,9.315,9.029,7161707.000
api,1997-12-22,1.990,1.990,2.007,1.990,22589.000
ara,1997-12-22,0.478,0.478,0.488,0.478,40261.000
are,1997-12-22,1.226,1.313,1.313,1.226,17545.000
arg,1997-12-22,3.166,3.157,3.185,3.118,99344.000
atp,1997-12-22,0.236,0.226,0.241,0.226,134841.000
aui,1997-12-22,2.255,2.238,2.255,2.238,9064.000
ave,1997-12-22,0.085,0.115,0.115,0.085,45399.000
avj,1997-12-22,0.591,0.591,0.591,0.591,71006.000
awc,1997-12-22,2.305,2.282,2.333,2.282,7103621.000
axi,1997-12-22,0.400,0.400,0.400,0.400,8757.000
bbl,1997-12-22,0.128,0.130,0.130,0.125,342867.000
bel,1997-12-22,0.580,0.570,0.580,0.570,35835.000
ben,1997-12-22,3.495,3.447,3.495,3.399,43407.000
bhp,1997-12-22,5.358,5.433,5.437,5.331,9185316.000
bkl,1997-12-22,4.400,4.350,4.400,4.350,9490.000
blu,1997-12-22,1.280,1.280,1.280,1.280,6000.000
blz,1997-12-22,122.500,122.500,122.500,122.500,32.000
bnl,1997-12-22,17.250,18.750,19.500,17.250,27087.000
boq,1997-12-22,4.814,4.814,4.814,4.768,28519.000
bot,1997-12-22,879.120,859.140,879.120,859.140,24.000
