ASX20,2009-02-20,2112.200,2093.500,2113.800,2077.400
ASX50,2009-02-20,3507.000,3466.100,3508.900,3441.400
ASX100,2009-02-20,2845.400,2807.800,2847.000,2789.100
ASX200,2009-02-20,3448.900,3402.400,3450.600,3381.000
ASX300,2009-02-20,3433.700,3387.600,3435.400,3366.900
ALL ORD,2009-02-20,3398.000,3353.000,3399.200,3334.400
