1ad,2018-04-17,0.313,0.313,0.313,0.313,541.000
1ag,2018-04-17,0.042,0.040,0.042,0.037,3240406.000
3dp,2018-04-17,0.073,0.073,0.073,0.073,60000.000
3pl,2018-04-17,1.460,1.480,1.480,1.460,471445.000
4ce,2018-04-17,0.087,0.082,0.087,0.080,1370976.000
4ds,2018-04-17,0.054,0.052,0.055,0.052,1830744.000
5gn,2018-04-17,0.620,0.615,0.625,0.615,110923.000
88e,2018-04-17,0.046,0.046,0.046,0.045,10070789.000
8co,2018-04-17,0.040,0.049,0.049,0.040,740635.000
8ih,2018-04-17,0.145,0.150,0.160,0.145,66000.000
9sp,2018-04-17,0.049,0.049,0.049,0.049,5963.000
a1m,2018-04-17,1.175,1.175,1.177,1.175,3599.000
a2b,2018-04-17,1.780,1.725,1.800,1.720,176508.000
a2m,2018-04-17,11.780,11.400,11.870,11.320,3423535.000
a3d,2018-04-17,0.580,0.615,0.670,0.580,374129.000
a4n,2018-04-17,0.121,0.121,0.126,0.107,471209.000
aac,2018-04-17,1.170,1.180,1.185,1.145,1111424.000
aaj,2018-04-17,0.021,0.023,0.023,0.021,1874743.000
aar,2018-04-17,0.082,0.084,0.084,0.082,224239.000
aba,2018-04-17,5.480,5.430,5.505,5.430,2789.000
abc,2018-04-17,6.260,6.250,6.300,6.240,908272.000
abl,2018-04-17,0.007,0.007,0.007,0.007,150000.000
abp,2018-04-17,3.490,3.500,3.520,3.490,610616.000
abr,2018-04-17,0.310,0.320,0.320,0.310,50000.000
abt,2018-04-17,0.400,0.415,0.415,0.400,45921.000
abv,2018-04-17,0.046,0.046,0.046,0.037,167126.000
abx,2018-04-17,0.110,0.110,0.110,0.110,37355.000
ac8,2018-04-17,1.450,1.480,1.500,1.440,441488.000
acb,2018-04-17,0.058,0.058,0.058,0.058,57283.000
acf,2018-04-17,0.235,0.240,0.245,0.235,1548377.000
acq,2018-04-17,1.120,1.120,1.120,1.120,95443.000
acr,2018-04-17,0.175,0.180,0.182,0.175,37329.000
acs,2018-04-17,0.014,0.014,0.014,0.014,15783.000
acu,2018-04-17,0.605,0.600,0.605,0.600,8250.000
acw,2018-04-17,0.047,0.046,0.047,0.046,353750.000
ad8,2018-04-17,3.120,3.120,3.120,3.120,2.000
ada,2018-04-17,1.740,1.700,1.755,1.700,106709.000
adh,2018-04-17,1.750,1.800,1.840,1.730,111050.000
adi,2018-04-17,2.510,2.490,2.520,2.490,307739.000
adn,2018-04-17,0.007,0.007,0.008,0.007,4274864.000
adr,2018-04-17,0.110,0.115,0.115,0.105,454057.000
ads,2018-04-17,0.036,0.035,0.036,0.035,510590.000
adv,2018-04-17,0.015,0.014,0.015,0.014,2539309.000
ady,2018-04-17,0.019,0.018,0.019,0.017,1371666.000
aeb,2018-04-17,0.023,0.024,0.024,0.023,808000.000
aee,2018-04-17,0.022,0.022,0.022,0.021,1708500.000
aef,2018-04-17,1.360,1.369,1.370,1.310,19900.000
aeg,2018-04-17,1.050,1.060,1.060,1.030,101259.000
aei,2018-04-17,0.195,0.200,0.200,0.195,11656.000
aev,2018-04-17,0.029,0.029,0.029,0.029,37347.000
afg,2018-04-17,1.382,1.372,1.392,1.358,653757.000
afi,2018-04-17,5.990,6.000,6.020,5.980,295668.000
agd,2018-04-17,0.153,0.153,0.153,0.153,37009.000
age,2018-04-17,0.008,0.008,0.008,0.008,1348488.000
agg,2018-04-17,2.340,2.380,2.380,2.340,606.000
agi,2018-04-17,1.960,1.950,1.965,1.925,97049.000
agl,2018-04-17,21.000,20.880,21.330,20.870,1548301.000
ags,2018-04-17,0.111,0.116,0.116,0.111,124677.000
agy,2018-04-17,0.319,0.314,0.319,0.309,763829.000
ahf,2018-04-17,0.200,0.190,0.205,0.190,957791.000
ahk,2018-04-17,0.100,0.120,0.120,0.100,138529.000
ahl,2018-04-17,0.030,0.029,0.030,0.028,355189.000
ahn,2018-04-17,0.053,0.053,0.053,0.053,36216.000
ahq,2018-04-17,0.056,0.055,0.056,0.055,512349.000
ahx,2018-04-17,0.760,0.735,0.760,0.735,30000.000
ahy,2018-04-17,1.255,1.250,1.270,1.235,1757963.000
ahz,2018-04-17,32.000,31.000,32.000,31.000,1474.000
aia,2018-04-17,6.030,5.900,6.030,5.900,179816.000
aiy,2018-04-17,0.102,0.124,0.131,0.102,1140874.000
