1ad,2018-04-23,0.299,0.299,0.299,0.299,10368.000
1ag,2018-04-23,0.038,0.038,0.038,0.038,225917.000
3dp,2018-04-23,0.075,0.073,0.075,0.073,566990.000
4ce,2018-04-23,0.088,0.086,0.091,0.086,1977921.000
4ds,2018-04-23,0.054,0.052,0.056,0.052,1082421.000
5gn,2018-04-23,0.600,0.610,0.610,0.600,164182.000
88e,2018-04-23,0.045,0.044,0.045,0.044,5227281.000
8co,2018-04-23,0.048,0.052,0.052,0.048,607725.000
8ih,2018-04-23,0.150,0.150,0.150,0.150,63502.000
8vi,2018-04-23,0.525,0.490,0.525,0.490,10466.000
9sp,2018-04-23,0.043,0.042,0.043,0.042,393557.000
a1m,2018-04-23,1.105,1.170,1.170,1.080,51853.000
a2b,2018-04-23,1.830,1.890,1.895,1.815,58880.000
a2m,2018-04-23,12.020,11.580,12.020,11.460,3213247.000
a3d,2018-04-23,0.660,0.630,0.660,0.630,113541.000
a4n,2018-04-23,0.112,0.107,0.112,0.107,635875.000
aac,2018-04-23,1.150,1.160,1.160,1.147,1243440.000
aaj,2018-04-23,0.022,0.022,0.022,0.022,588981.000
aar,2018-04-23,0.085,0.086,0.087,0.084,679180.000
aba,2018-04-23,5.590,5.610,5.680,5.590,21532.000
abc,2018-04-23,6.290,6.310,6.320,6.270,795665.000
abp,2018-04-23,3.480,3.490,3.515,3.470,650001.000
abr,2018-04-23,0.310,0.320,0.320,0.305,125100.000
abv,2018-04-23,0.046,0.046,0.046,0.046,218174.000
abw,2018-04-23,0.550,0.550,0.550,0.550,78396.000
abx,2018-04-23,0.110,0.110,0.110,0.110,282569.000
ac8,2018-04-23,1.430,1.450,1.475,1.420,380714.000
acb,2018-04-23,0.075,0.058,0.075,0.056,64403.000
acf,2018-04-23,0.245,0.250,0.250,0.240,1270000.000
acq,2018-04-23,1.135,1.130,1.135,1.130,16062.000
acr,2018-04-23,0.170,0.165,0.175,0.165,62067.000
acs,2018-04-23,0.013,0.013,0.013,0.013,45000.000
acu,2018-04-23,0.565,0.550,0.565,0.500,473804.000
acw,2018-04-23,0.049,0.048,0.049,0.047,635764.000
ad1,2018-04-23,0.049,0.049,0.049,0.049,9991.000
ad8,2018-04-23,3.110,3.100,3.130,3.080,35481.000
ada,2018-04-23,1.890,1.900,1.960,1.880,67553.000
adh,2018-04-23,2.090,2.110,2.150,2.070,427761.000
adi,2018-04-23,2.510,2.510,2.520,2.510,86233.000
adn,2018-04-23,0.007,0.007,0.007,0.007,175000.000
ado,2018-04-23,0.012,0.012,0.012,0.012,701377.000
