ASX20,2023-07-10,3912.300,3882.900,3936.600,3882.400
ASX50,2023-07-10,6877.000,6832.000,6917.000,6828.500
ASX100,2023-07-10,5914.100,5879.200,5949.500,5875.200
ASX200,2023-07-10,7042.300,7004.000,7085.200,6998.100
ASX300,2023-07-10,7001.100,6963.700,7043.600,6957.700
ALL ORD,2023-07-10,7244.100,7206.900,7288.600,7201.000
