ASX20,2025-05-20,4614.700,4644.600,4662.600,4614.700
ASX50,2025-05-20,8122.300,8170.500,8193.000,8122.300
ASX100,2025-05-20,6973.900,7015.900,7034.900,6973.900
ASX200,2025-05-20,8295.100,8343.300,8364.500,8295.100
ASX300,2025-05-20,8227.800,8274.500,8295.700,8227.800
ALL ORD,2025-05-20,8524.800,8573.400,8592.600,8524.800
