1ad,2016-10-20,0.212,0.212,0.212,0.212,4562.000
1ag,2016-10-20,0.032,0.031,0.032,0.031,848301.000
1st,2016-10-20,0.053,0.053,0.053,0.053,9530.000
3pl,2016-10-20,1.040,1.050,1.055,1.040,27105.000
4ce,2016-10-20,0.048,0.040,0.048,0.040,184750.000
4ds,2016-10-20,0.038,0.038,0.043,0.037,34366944.000
88e,2016-10-20,0.042,0.041,0.042,0.040,16847662.000
8ec,2016-10-20,1.020,1.020,1.020,1.020,612.000
9sp,2016-10-20,0.169,0.155,0.169,0.155,570056.000
a1m,2016-10-20,1.240,1.240,1.240,1.240,5028.000
a2b,2016-10-20,3.520,3.530,3.600,3.480,58065.000
a2m,2016-10-20,1.925,1.920,1.930,1.885,1614492.000
a3d,2016-10-20,1.010,1.000,1.040,0.970,26193.000
aac,2016-10-20,1.890,1.915,1.915,1.850,1031583.000
aaj,2016-10-20,0.009,0.009,0.009,0.009,50000.000
aap,2016-10-20,0.030,0.030,0.030,0.030,104767.000
aba,2016-10-20,5.040,5.040,5.040,5.040,773.000
abc,2016-10-20,5.480,5.500,5.510,5.420,1470711.000
abp,2016-10-20,2.810,2.800,2.830,2.780,1176840.000
abt,2016-10-20,0.745,0.740,0.750,0.740,15894.000
abv,2016-10-20,0.073,0.073,0.073,0.073,194031.000
abw,2016-10-20,0.850,0.825,0.850,0.825,21707.000
abx,2016-10-20,0.185,0.185,0.190,0.180,133445.000
ac8,2016-10-20,0.220,0.240,0.240,0.220,272094.000
acb,2016-10-20,0.058,0.058,0.058,0.058,287048.000
acq,2016-10-20,1.030,1.050,1.050,1.030,54004.000
acr,2016-10-20,0.345,0.340,0.345,0.340,65084.000
ad1,2016-10-20,0.300,0.300,0.300,0.300,7263.000
ada,2016-10-20,3.060,2.960,3.060,2.950,354506.000
adh,2016-10-20,2.650,2.640,2.670,2.630,123182.000
adi,2016-10-20,2.070,2.110,2.110,2.070,83707.000
adn,2016-10-20,0.012,0.013,0.013,0.012,174027.000
ado,2016-10-20,0.051,0.051,0.056,0.050,2213624.000
adr,2016-10-20,0.360,0.360,0.370,0.360,62500.000
ads,2016-10-20,0.120,0.120,0.120,0.120,189322.000
