ASX20,2010-11-29,2744.800,2761.800,2767.600,2722.900
ASX50,2010-11-29,4568.700,4592.000,4599.500,4530.500
ASX100,2010-11-29,3741.300,3759.300,3764.200,3709.800
ASX200,2010-11-29,4598.300,4618.500,4623.500,4557.300
ASX300,2010-11-29,4607.100,4627.200,4631.900,4566.600
ALL ORD,2010-11-29,4690.200,4706.700,4710.500,4649.300
