ASX20,2010-11-22,2764.900,2772.600,2792.400,2764.900
ASX50,2010-11-22,4600.600,4613.800,4643.900,4600.600
ASX100,2010-11-22,3768.200,3779.300,3803.000,3768.200
ASX200,2010-11-22,4629.200,4643.500,4672.000,4629.200
ASX300,2010-11-22,4637.600,4652.500,4680.300,4637.600
ALL ORD,2010-11-22,4717.700,4731.800,4758.700,4717.700
