a1m,1996-01-23,15.600,15.600,15.600,15.600,2071.000
aar,1996-01-23,1.300,1.250,1.300,1.200,43600.000
aba,1996-01-23,2.437,2.437,2.437,2.437,93386.000
abc,1996-01-23,1.139,1.174,1.174,1.139,1181100.000
adx,1996-01-23,0.305,0.305,0.305,0.305,57884.000
ady,1996-01-23,0.386,0.386,0.386,0.386,49.000
afi,1996-01-23,1.764,1.761,1.764,1.728,131619.000
ags,1996-01-23,5.728,5.728,5.728,5.728,9926.000
ajc,1996-01-23,1.505,1.505,1.505,1.505,263.000
ald,1996-01-23,5.500,5.700,5.700,5.500,52700.000
alk,1996-01-23,0.186,0.186,0.186,0.186,21499.000
amc,1996-01-23,6.784,6.767,6.815,6.705,787023.000
ann,1996-01-23,16.450,16.300,16.500,16.250,216440.000
ans,1996-01-23,0.071,0.071,0.071,0.067,112631.000
anz,1996-01-23,6.318,6.267,6.344,6.248,2176680.000
ape,1996-01-23,0.496,0.496,0.496,0.496,11224.000
apg,1996-01-23,0.122,0.101,0.131,0.101,1768757.000
ara,1996-01-23,0.169,0.159,0.178,0.159,68373.000
are,1996-01-23,18.297,17.509,18.385,16.634,116418.000
arg,1996-01-23,2.168,2.168,2.176,2.143,85644.000
atp,1996-01-23,0.707,0.707,0.737,0.707,75855.000
aui,1996-01-23,1.818,1.818,1.818,1.818,2421.000
ave,1996-01-23,0.692,0.692,0.692,0.692,6503.000
avg,1996-01-23,0.846,0.846,0.846,0.846,5437.000
avh,1996-01-23,1.210,1.173,1.210,1.173,2940.000
awc,1996-01-23,3.872,3.757,3.873,3.757,5674490.000
bbl,1996-01-23,0.390,0.390,0.390,0.390,16000.000
bd1,1996-01-23,2.212,2.124,2.212,2.124,36701.000
bel,1996-01-23,0.670,0.670,0.680,0.670,69400.000
ben,1996-01-23,3.782,3.696,3.782,3.696,9399.000
bhp,1996-01-23,7.478,7.347,7.497,7.323,4058400.000
bkl,1996-01-23,3.100,3.050,3.100,3.050,3400.000
bkw,1996-01-23,2.960,2.962,2.962,2.960,10000.000
blu,1996-01-23,0.902,0.902,0.902,0.902,8588.000
bnl,1996-01-23,18.683,18.396,18.683,18.396,1788.000
boc,1996-01-23,0.680,0.700,0.700,0.680,46900.000
boq,1996-01-23,4.240,4.231,4.240,4.231,6697.000
