ASX20,1996-01-25,1201.000,1212.200,1215.600,1201.000
ASX50,1996-01-25,2115.200,2133.600,2139.200,2115.200
ASX100,1996-01-25,1758.900,1774.000,1777.900,1758.900
ALL ORD,1996-01-25,2235.700,2253.900,2258.300,2235.700
