a1m,1996-05-14,23.040,23.760,23.760,22.800,34794.000
aar,1996-05-14,1.400,1.350,1.400,1.350,25710.000
aba,1996-05-14,2.586,2.586,2.586,2.586,402.000
abc,1996-05-14,1.147,1.147,1.156,1.139,105276.000
adx,1996-05-14,0.512,0.521,0.521,0.503,48422.000
ady,1996-05-14,0.468,0.508,0.508,0.468,25208.000
afi,1996-05-14,1.720,1.711,1.728,1.703,293620.000
aft,1996-05-14,0.214,0.214,0.214,0.214,210367.000
ags,1996-05-14,3.735,3.735,3.735,3.735,8031.000
ajc,1996-05-14,1.140,1.140,1.140,1.140,423.000
ald,1996-05-14,5.200,5.230,5.250,5.200,34200.000
alk,1996-05-14,0.251,0.260,0.260,0.251,66648.000
alq,1996-05-14,0.499,0.491,0.499,0.491,6412.000
amc,1996-05-14,5.824,5.828,5.835,5.780,1781886.000
ann,1996-05-14,13.850,13.600,13.850,13.400,1132140.000
ans,1996-05-14,0.094,0.113,0.113,0.094,775268.000
anz,1996-05-14,5.683,5.732,5.742,5.646,3854616.000
apg,1996-05-14,0.106,0.106,0.106,0.106,165557.000
apz,1996-05-14,19.685,19.685,19.685,19.685,462.000
ara,1996-05-14,0.206,0.216,0.216,0.206,1920.000
arb,1996-05-14,0.344,0.344,0.344,0.344,3500.000
are,1996-05-14,10.943,10.506,11.381,10.506,2993.000
arg,1996-05-14,2.184,2.151,2.193,2.143,61534.000
atp,1996-05-14,0.687,0.687,0.687,0.687,14764.000
ave,1996-05-14,0.907,0.884,0.907,0.884,15607.000
avg,1996-05-14,0.892,0.892,0.892,0.892,5980.000
awc,1996-05-14,4.425,4.388,4.457,4.355,9151026.000
bbl,1996-05-14,0.220,0.230,0.230,0.220,80000.000
bel,1996-05-14,0.570,0.560,0.570,0.560,66000.000
ben,1996-05-14,3.639,3.639,3.648,3.639,8355.000
bhp,1996-05-14,7.611,7.572,7.619,7.513,12652185.000
bkl,1996-05-14,2.860,2.860,2.860,2.860,500.000
bkw,1996-05-14,4.000,4.000,4.000,4.000,24000.000
blu,1996-05-14,1.300,1.280,1.300,1.280,8000.000
bnl,1996-05-14,23.100,22.950,23.250,22.950,1920.000
boc,1996-05-14,0.640,0.640,0.640,0.630,57300.000
boq,1996-05-14,4.768,4.758,4.768,4.740,11018.000
bot,1996-05-14,2597.400,2557.440,2597.400,2557.440,30.000
bpt,1996-05-14,0.414,0.414,0.419,0.414,11942.000
bug,1996-05-14,2.127,2.072,2.127,2.072,2425.000
byi,1996-05-14,2.819,2.819,2.819,2.819,3795.000
caa,1996-05-14,25.064,25.064,25.127,24.939,57038.000
cba,1996-05-14,10.399,10.370,10.399,10.330,758768.000
cce,1996-05-14,0.385,0.350,0.385,0.350,433549.000
