1ag,2012-02-09,0.184,0.188,0.188,0.184,29574.000
88e,2012-02-09,0.566,0.546,0.566,0.527,197794.000
a1m,2012-02-09,26.200,26.600,26.600,26.200,95123.000
a2b,2012-02-09,4.800,4.850,4.870,4.790,179410.000
a4n,2012-02-09,0.126,0.131,0.131,0.126,25943.000
aac,2012-02-09,1.297,1.283,1.307,1.283,27863.000
aaj,2012-02-09,0.060,0.060,0.060,0.060,234372.000
aar,2012-02-09,0.090,0.090,0.090,0.090,10000.000
aba,2012-02-09,7.200,7.400,7.400,7.180,5968.000
abc,2012-02-09,3.090,3.040,3.110,3.030,1080399.000
abl,2012-02-09,0.173,0.173,0.179,0.173,128325.000
abp,2012-02-09,1.838,1.838,1.848,1.828,391460.000
abv,2012-02-09,0.149,0.149,0.149,0.149,7862.000
abx,2012-02-09,0.530,0.550,0.580,0.530,322848.000
acb,2012-02-09,0.268,0.277,0.282,0.268,305581.000
acf,2012-02-09,545.000,545.000,550.000,535.000,419.000
acr,2012-02-09,3.550,3.490,3.550,3.460,247652.000
acs,2012-02-09,0.330,0.330,0.330,0.330,2508564.000
acu,2012-02-09,0.250,0.230,0.250,0.230,20000.000
ada,2012-02-09,0.200,0.220,0.220,0.200,2050.000
adn,2012-02-09,0.041,0.041,0.041,0.039,430992.000
ado,2012-02-09,0.074,0.071,0.074,0.069,2651046.000
ads,2012-02-09,0.087,0.088,0.088,0.085,734681.000
adv,2012-02-09,0.020,0.020,0.040,0.020,2428004.000
adx,2012-02-09,0.071,0.070,0.071,0.070,942395.000
ady,2012-02-09,0.065,0.064,0.065,0.064,948559.000
aeb,2012-02-09,0.316,0.295,0.316,0.295,708153.000
aee,2012-02-09,0.220,0.215,0.220,0.215,101333.000
aei,2012-02-09,0.210,0.210,0.210,0.210,5000.000
aev,2012-02-09,0.336,0.336,0.341,0.331,643124.000
afa,2012-02-09,0.140,0.158,0.158,0.140,62276.000
afi,2012-02-09,4.260,4.230,4.280,4.230,282141.000
afl,2012-02-09,10.098,8.976,10.098,8.976,3498.000
afr,2012-02-09,0.399,0.437,0.447,0.394,5305223.000
agd,2012-02-09,0.206,0.206,0.215,0.206,55868.000
age,2012-02-09,0.100,0.105,0.105,0.100,107232.000
agg,2012-02-09,7.750,8.310,8.350,7.750,65272.000
agi,2012-02-09,0.660,0.660,0.660,0.625,56715.000
agl,2012-02-09,13.262,13.271,13.290,13.150,959613.000
agr,2012-02-09,2.575,2.575,2.575,2.575,7760.000
ags,2012-02-09,1.222,1.222,1.222,1.204,47380.000
agy,2012-02-09,0.033,0.036,0.036,0.033,155591.000
ahk,2012-02-09,0.210,0.220,0.220,0.210,102800.000
ahl,2012-02-09,5.058,5.058,5.058,5.058,1582.000
ahn,2012-02-09,0.083,0.083,0.083,0.083,78991.000
ahz,2012-02-09,26.800,25.876,26.800,25.876,75.000
aiq,2012-02-09,0.392,0.392,0.392,0.392,2549.000
air,2012-02-09,2.064,2.121,2.160,2.064,6935.000
aiv,2012-02-09,0.098,0.098,0.098,0.098,42728.000
aiy,2012-02-09,0.006,0.006,0.006,0.006,15401.000
ajc,2012-02-09,0.029,0.030,0.030,0.029,1391806.000
ajl,2012-02-09,0.894,0.918,0.921,0.890,100128.000
ajm,2012-02-09,0.154,0.154,0.159,0.154,415220.000
ajx,2012-02-09,0.081,0.081,0.081,0.081,102992.000
akm,2012-02-09,3.652,3.610,3.778,3.610,216837.000
akn,2012-02-09,0.154,0.159,0.159,0.154,82851.000
akp,2012-02-09,6.400,6.500,6.500,6.400,5155.000
ald,2012-02-09,12.490,12.830,12.860,12.440,650559.000
alf,2012-02-09,1.047,1.047,1.047,1.047,19875.000
alk,2012-02-09,1.233,1.213,1.233,1.168,874560.000
all,2012-02-09,2.530,2.460,2.530,2.440,820690.000
alq,2012-02-09,10.203,10.064,10.203,9.847,1544505.000
alt,2012-02-09,0.026,0.026,0.026,0.026,1485231.000
alx,2012-02-09,1.521,1.526,1.536,1.501,2461312.000
aly,2012-02-09,0.113,0.113,0.113,0.113,164750.000
ama,2012-02-09,0.129,0.134,0.134,0.129,1590461.000
amc,2012-02-09,6.342,6.397,6.416,6.287,7752366.000
amd,2012-02-09,1.015,1.015,1.120,1.015,35086.000
amh,2012-02-09,0.695,0.680,0.700,0.680,26000.000
ami,2012-02-09,0.428,0.418,0.428,0.418,105734.000
amo,2012-02-09,0.250,0.250,0.250,0.250,5000.000
amp,2012-02-09,4.350,4.400,4.410,4.320,7582738.000
ang,2012-02-09,3.340,3.325,3.370,3.325,23948.000
