ASX20,2013-08-20,3221.400,3196.500,3221.400,3183.200
ASX50,2013-08-20,5273.600,5235.900,5273.601,5214.300
ASX100,2013-08-20,4231.800,4204.400,4231.800,4186.400
ASX200,2013-08-20,5112.500,5078.200,5112.500,5057.400
ASX300,2013-08-20,5071.400,5037.400,5071.400,5017.200
ALL ORD,2013-08-20,5102.300,5068.800,5102.300,5050.100
