14d,2020-11-06,0.185,0.195,0.195,0.175,244659.000
1ad,2020-11-06,0.110,0.110,0.110,0.110,39307.000
1ag,2020-11-06,0.047,0.047,0.047,0.047,150000.000
1st,2020-11-06,0.036,0.036,0.037,0.035,1852888.000
2be,2020-11-06,0.065,0.065,0.065,0.065,100000.000
360,2020-11-06,3.800,3.670,3.820,3.590,197103.000
3da,2020-11-06,0.625,0.605,0.645,0.580,658957.000
3dp,2020-11-06,0.340,0.360,0.360,0.335,1520367.000
3pl,2020-11-06,1.245,1.230,1.245,1.230,58602.000
4ce,2020-11-06,0.017,0.016,0.017,0.016,6223498.000
4ds,2020-11-06,0.105,0.100,0.105,0.099,5664489.000
5gn,2020-11-06,1.690,1.680,1.735,1.655,517980.000
88e,2020-11-06,0.006,0.006,0.006,0.006,6863948.000
8co,2020-11-06,0.135,0.140,0.145,0.135,833792.000
8ih,2020-11-06,0.130,0.130,0.130,0.130,62010.000
8vi,2020-11-06,1.150,1.160,1.160,1.150,2022.000
9sp,2020-11-06,0.027,0.029,0.029,0.027,1108894.000
a1m,2020-11-06,0.470,0.460,0.470,0.460,25391.000
a2b,2020-11-06,1.045,1.050,1.050,1.040,23243.000
a2m,2020-11-06,13.590,13.710,13.840,13.470,2816843.000
a3d,2020-11-06,0.067,0.068,0.068,0.067,7858.000
a4n,2020-11-06,0.305,0.315,0.315,0.305,27585.000
aac,2020-11-06,1.110,1.115,1.132,1.105,347753.000
aaj,2020-11-06,0.008,0.007,0.008,0.007,432056.000
aar,2020-11-06,0.160,0.170,0.170,0.160,163933.000
aba,2020-11-06,5.600,5.570,5.630,5.520,13872.000
abc,2020-11-06,3.140,3.210,3.220,3.120,1536328.000
abp,2020-11-06,3.070,3.090,3.105,3.040,1006197.000
abr,2020-11-06,0.890,0.880,0.935,0.880,544516.000
abv,2020-11-06,0.032,0.032,0.032,0.032,69000.000
abx,2020-11-06,0.105,0.105,0.105,0.105,127615.000
ac8,2020-11-06,0.140,0.140,0.140,0.135,279398.000
acb,2020-11-06,0.021,0.024,0.024,0.021,587176.000
acf,2020-11-06,0.355,0.355,0.355,0.355,53115.000
acq,2020-11-06,1.460,1.460,1.470,1.455,113831.000
acr,2020-11-06,0.165,0.165,0.170,0.165,130216.000
acu,2020-11-06,0.135,0.130,0.135,0.130,63457.000
acw,2020-11-06,0.022,0.022,0.022,0.021,195933.000
ad1,2020-11-06,0.050,0.053,0.053,0.050,393786.000
ad8,2020-11-06,7.360,7.210,7.430,7.130,134170.000
ada,2020-11-06,0.655,0.660,0.660,0.640,35420.000
add,2020-11-06,0.031,0.033,0.033,0.030,2677019.000
adh,2020-11-06,3.810,3.680,3.890,3.630,936952.000
adi,2020-11-06,2.710,2.740,2.740,2.680,95847.000
adn,2020-11-06,0.195,0.195,0.205,0.185,14780646.000
ado,2020-11-06,0.098,0.098,0.100,0.097,1677210.000
adr,2020-11-06,0.023,0.026,0.028,0.023,8184124.000
ads,2020-11-06,0.029,0.030,0.031,0.029,1169876.000
adt,2020-11-06,2.320,2.370,2.440,2.290,475874.000
adv,2020-11-06,0.041,0.032,0.043,0.031,76278575.000
adx,2020-11-06,0.006,0.006,0.006,0.006,505000.000
ady,2020-11-06,0.013,0.013,0.013,0.012,470000.000
aef,2020-11-06,4.370,4.460,4.465,4.310,259580.000
aeg,2020-11-06,1.330,1.315,1.345,1.315,90381.000
aei,2020-11-06,0.450,0.450,0.450,0.445,52323.000
aer,2020-11-06,0.110,0.110,0.110,0.110,30000.000
aev,2020-11-06,0.018,0.019,0.019,0.018,29484.000
afg,2020-11-06,2.320,2.360,2.360,2.250,670676.000
afi,2020-11-06,6.700,6.750,6.810,6.700,278889.000
afl,2020-11-06,0.395,0.410,0.420,0.395,179041.000
afr,2020-11-06,0.025,0.025,0.025,0.025,235602.000
agd,2020-11-06,0.240,0.240,0.240,0.230,184003.000
age,2020-11-06,0.005,0.005,0.005,0.005,5356927.000
agg,2020-11-06,7.120,7.300,7.310,7.120,38580.000
agh,2020-11-06,0.420,0.405,0.420,0.400,205941.000
agi,2020-11-06,0.285,0.280,0.300,0.280,72454.000
agl,2020-11-06,12.870,12.850,12.910,12.720,1806853.000
agy,2020-11-06,0.048,0.049,0.049,0.048,181877.000
ahf,2020-11-06,0.094,0.093,0.094,0.091,469365.000
ahq,2020-11-06,0.058,0.059,0.060,0.058,425980.000
ahx,2020-11-06,0.695,0.680,0.695,0.680,8643.000
ahy,2020-11-06,0.975,0.985,0.990,0.975,141604.000
aia,2020-11-06,6.670,6.690,6.720,6.590,551184.000
aib,2020-11-06,0.057,0.057,0.057,0.057,18004.000
ais,2020-11-06,0.069,0.073,0.074,0.069,17855099.000
aiz,2020-11-06,1.365,1.385,1.395,1.345,1605023.000
ajl,2020-11-06,0.040,0.041,0.041,0.040,40002.000
ajq,2020-11-06,0.042,0.042,0.042,0.040,1490243.000
ajx,2020-11-06,0.059,0.056,0.059,0.056,123256.000
akg,2020-11-06,0.270,0.270,0.270,0.270,2037.000
akm,2020-11-06,0.070,0.070,0.070,0.070,150000.000
akp,2020-11-06,29.000,28.510,30.570,28.510,18254.000
al3,2020-11-06,0.440,0.455,0.460,0.440,487230.000
al8,2020-11-06,0.105,0.105,0.105,0.100,114111.000
alc,2020-11-06,0.130,0.125,0.130,0.125,811989.000
ald,2020-11-06,25.610,25.660,25.730,25.250,418981.000
alf,2020-11-06,0.980,0.980,0.980,0.980,36193.000
alg,2020-11-06,0.725,0.725,0.745,0.715,1838686.000
ali,2020-11-06,2.170,2.150,2.170,2.150,42661.000
alk,2020-11-06,1.375,1.385,1.395,1.355,2569283.000
all,2020-11-06,32.430,31.670,32.550,31.570,1276237.000
alq,2020-11-06,9.820,9.610,9.820,9.560,874200.000
alu,2020-11-06,38.750,38.190,38.780,38.100,273183.000
alx,2020-11-06,6.070,6.050,6.120,5.910,1783253.000
aly,2020-11-06,0.020,0.021,0.021,0.020,2604531.000
ama,2020-11-06,0.800,0.810,0.817,0.790,2406374.000
amc,2020-11-06,16.180,16.070,16.240,15.970,3553966.000
amd,2020-11-06,0.006,0.006,0.006,0.006,50000.000
ame,2020-11-06,0.120,0.115,0.120,0.115,1799762.000
amg,2020-11-06,0.041,0.041,0.041,0.041,70121.000
amh,2020-11-06,1.000,1.000,1.000,0.990,69529.000
ami,2020-11-06,0.505,0.510,0.520,0.495,5503902.000
aml,2020-11-06,0.132,0.135,0.135,0.130,87437.000
amn,2020-11-06,0.540,0.500,0.540,0.500,17053.000
amo,2020-11-06,0.185,0.185,0.200,0.185,124725.000
amp,2020-11-06,1.670,1.700,1.707,1.665,10347521.000
ams,2020-11-06,0.680,0.685,0.700,0.680,1495558.000
amx,2020-11-06,1.290,1.260,1.300,1.235,117134.000
anl,2020-11-06,0.002,0.001,0.002,0.001,7685050.000
ann,2020-11-06,41.750,41.700,42.160,41.570,253084.000
ano,2020-11-06,4.070,4.100,4.100,4.000,31710.000
anp,2020-11-06,0.100,0.100,0.105,0.100,289940.000
anr,2020-11-06,0.200,0.215,0.220,0.200,343260.000
anw,2020-11-06,0.001,0.001,0.001,0.001,1825000.000
anz,2020-11-06,19.630,19.600,19.680,19.350,6206793.000
ao1,2020-11-06,0.006,0.007,0.008,0.006,2105163.000
aoa,2020-11-06,0.008,0.008,0.008,0.008,6284964.000
aof,2020-11-06,2.120,2.080,2.130,2.080,25816.000
aop,2020-11-06,0.355,0.345,0.355,0.345,790409.000
aou,2020-11-06,0.200,0.210,0.210,0.195,5000593.000
apa,2020-11-06,11.010,10.890,11.040,10.870,2934263.000
apc,2020-11-06,0.135,0.132,0.135,0.132,397779.000
apd,2020-11-06,0.560,0.560,0.560,0.540,81130.000
ape,2020-11-06,12.200,12.650,12.850,12.140,1445126.000
aph,2020-11-06,0.165,0.195,0.195,0.165,157161.000
api,2020-11-06,1.115,1.115,1.125,1.105,727886.000
apl,2020-11-06,0.990,0.990,0.995,0.985,372011.000
apt,2020-11-06,104.940,100.500,105.200,99.280,1356126.000
apv,2020-11-06,0.089,0.093,0.093,0.089,66899.000
apx,2020-11-06,35.830,35.270,35.830,34.950,650713.000
apz,2020-11-06,1.090,1.090,1.090,1.090,24.000
aqd,2020-11-06,0.020,0.020,0.021,0.019,1864056.000
aqi,2020-11-06,0.155,0.140,0.155,0.140,273227.000
