ASX20,2025-08-19,4957.700,4905.500,4957.700,4902.700
ASX50,2025-08-19,8707.900,8632.700,8707.900,8625.900
ASX100,2025-08-19,7520.000,7463.000,7520.000,7456.400
ASX200,2025-08-19,8959.300,8896.200,8959.300,8887.300
ASX300,2025-08-19,8898.200,8837.500,8898.200,8828.900
ALL ORD,2025-08-19,9233.500,9173.800,9233.500,9164.500
