ASX20,2013-02-12,3065.100,3060.800,3077.800,3060.800
ASX50,2013-02-12,5054.100,5050.100,5078.000,5050.100
ASX100,2013-02-12,4081.300,4079.600,4100.000,4079.600
ASX200,2013-02-12,4959.500,4959.000,4981.500,4959.000
ASX300,2013-02-12,4935.000,4934.700,4956.700,4934.700
ALL ORD,2013-02-12,4980.300,4981.500,5002.200,4980.300
