ASX20,2018-07-12,3442.500,3475.500,3482.800,3437.300
ASX50,2018-07-12,6068.900,6125.300,6137.500,6062.700
ASX100,2018-07-12,5109.800,5155.200,5165.000,5104.700
ASX200,2018-07-12,6215.600,6268.300,6279.800,6209.900
ASX300,2018-07-12,6169.700,6219.900,6231.100,6164.100
ALL ORD,2018-07-12,6300.200,6349.800,6360.400,6295.100
