ASX20,2018-07-13,3475.500,3472.200,3488.400,3458.900
ASX50,2018-07-13,6125.300,6123.500,6143.400,6103.600
ASX100,2018-07-13,5155.200,5155.200,5170.300,5139.800
ASX200,2018-07-13,6268.300,6268.400,6287.100,6251.100
ASX300,2018-07-13,6219.900,6220.300,6238.200,6203.100
ALL ORD,2018-07-13,6349.800,6351.900,6368.100,6334.800
