88e,2007-01-04,0.424,0.406,0.424,0.406,33037.000
a1m,2007-01-04,13.800,13.800,14.000,13.800,5343.000
a2b,2007-01-04,9.310,9.340,9.410,9.300,67967.000
aac,2007-01-04,1.796,1.749,1.796,1.716,216790.000
aar,2007-01-04,0.750,0.740,0.750,0.720,354100.000
aba,2007-01-04,13.231,13.480,13.480,13.082,1257.000
abc,2007-01-04,2.691,2.672,2.691,2.662,406835.000
abp,2007-01-04,8.368,8.138,8.368,8.024,83147.000
abv,2007-01-04,0.463,0.463,0.463,0.463,93.000
ac8,2007-01-04,3.772,3.489,3.772,3.489,1653.000
acb,2007-01-04,0.762,0.732,0.762,0.720,422864.000
acr,2007-01-04,0.785,0.780,0.790,0.780,85400.000
acs,2007-01-04,0.135,0.125,0.135,0.125,41847.000
acu,2007-01-04,0.780,0.780,0.780,0.780,6000.000
ada,2007-01-04,0.660,0.710,0.710,0.660,96900.000
add,2007-01-04,0.379,0.398,0.398,0.379,77817.000
adn,2007-01-04,0.321,0.314,0.328,0.314,203518.000
ado,2007-01-04,0.062,0.062,0.062,0.062,1611.000
ads,2007-01-04,0.287,0.278,0.287,0.273,199738.000
adv,2007-01-04,1.680,1.600,1.680,1.600,4750.000
adx,2007-01-04,0.084,0.084,0.084,0.084,405268.000
ady,2007-01-04,0.546,0.593,0.735,0.522,15693396.000
aee,2007-01-04,0.564,0.544,0.564,0.510,197134.000
aef,2007-01-04,0.440,0.440,0.440,0.440,60000.000
aei,2007-01-04,0.650,0.650,0.650,0.650,1000.000
afi,2007-01-04,5.230,5.180,5.240,5.180,146347.000
afl,2007-01-04,184.529,182.587,186.472,178.702,760.000
aft,2007-01-04,0.006,0.006,0.006,0.006,1081262.000
agd,2007-01-04,0.356,0.356,0.356,0.356,2672.000
agi,2007-01-04,0.575,0.590,0.605,0.570,280470.000
agj,2007-01-04,0.530,0.500,0.530,0.500,14100.000
agl,2007-01-04,15.087,15.599,15.786,15.003,1112908.000
ags,2007-01-04,7.951,7.661,7.951,7.262,501215.000
agy,2007-01-04,0.029,0.032,0.032,0.029,113647.000
ahn,2007-01-04,0.307,0.307,0.307,0.300,62229.000
aia,2007-01-04,1.923,1.953,1.953,1.923,172712.000
aiq,2007-01-04,3.452,3.452,3.452,3.452,137033.000
aiz,2007-01-04,1.700,1.700,1.700,1.700,22827.000
ajl,2007-01-04,0.773,0.770,0.773,0.763,102147.000
ajx,2007-01-04,1.851,1.851,1.851,1.803,10199.000
ald,2007-01-04,22.950,23.150,23.300,22.700,563360.000
alf,2007-01-04,1.052,1.052,1.061,1.052,45031.000
alk,2007-01-04,0.267,0.267,0.267,0.257,599742.000
all,2007-01-04,16.170,16.250,16.420,16.160,661101.000
alq,2007-01-04,4.107,4.044,4.114,4.044,38941.000
alt,2007-01-04,0.025,0.022,0.025,0.022,1080879.000
alu,2007-01-04,1.290,1.290,1.290,1.204,75370.000
ama,2007-01-04,0.416,0.396,0.416,0.396,359658.000
amb,2007-01-04,1.077,1.077,1.077,1.077,2298.000
amc,2007-01-04,6.303,6.192,6.329,6.192,1538918.000
amd,2007-01-04,43.252,43.252,43.252,43.252,261.000
amh,2007-01-04,0.690,0.690,0.700,0.690,193383.000
amp,2007-01-04,10.190,10.070,10.250,10.070,5172988.000
ang,2007-01-04,0.751,0.743,0.754,0.743,150476.000
anl,2007-01-04,0.133,0.142,0.145,0.133,488455.000
ann,2007-01-04,11.250,11.550,11.670,11.250,546310.000
ano,2007-01-04,1.769,1.769,1.769,1.769,1074.000
anp,2007-01-04,0.300,0.300,0.312,0.282,769409.000
ans,2007-01-04,0.032,0.032,0.033,0.029,11997539.000
anz,2007-01-04,28.200,28.300,28.440,28.100,2902661.000
apd,2007-01-04,3.259,3.259,3.259,3.209,54380.000
ape,2007-01-04,2.100,2.100,2.100,2.100,1500.000
apg,2007-01-04,0.078,0.079,0.081,0.077,2904244.000
aph,2007-01-04,0.763,0.773,0.773,0.763,10019.000
api,2007-01-04,1.879,1.862,1.887,1.862,3275424.000
apw,2007-01-04,6.195,6.195,6.195,6.195,2921.000
apz,2007-01-04,14.799,14.799,14.915,14.760,14095.000
aqd,2007-01-04,0.160,0.150,0.160,0.150,584330.000
aqx,2007-01-04,10.946,11.299,11.475,10.946,71077.000
ara,2007-01-04,0.565,0.550,0.565,0.550,19878.000
arb,2007-01-04,3.700,3.660,3.700,3.630,3350.000
arc,2007-01-04,3.837,3.837,3.837,3.837,109.000
are,2007-01-04,0.258,0.249,0.258,0.249,406675.000
arg,2007-01-04,7.864,7.854,7.904,7.845,48610.000
arm,2007-01-04,0.189,0.189,0.189,0.189,13749.000
aro,2007-01-04,0.585,0.585,0.585,0.552,24901.000
arq,2007-01-04,2.802,2.792,2.802,2.772,144932.000
aru,2007-01-04,0.504,0.476,0.512,0.452,1274235.000
asb,2007-01-04,3.380,3.410,3.470,3.380,123800.000
ast,2007-01-04,1.301,1.306,1.306,1.291,1563344.000
asx,2007-01-04,37.293,36.476,37.441,36.476,271868.000
ath,2007-01-04,0.385,0.390,0.390,0.385,5631.000
atp,2007-01-04,0.447,0.437,0.447,0.432,111764.000
atr,2007-01-04,2.590,2.640,2.640,2.590,3000.000
aub,2007-01-04,4.196,4.196,4.205,4.196,13517.000
auh,2007-01-04,0.044,0.044,0.044,0.044,105250.000
aui,2007-01-04,7.749,7.730,7.749,7.730,1678.000
aul,2007-01-04,0.219,0.207,0.219,0.207,48130.000
aur,2007-01-04,0.959,0.959,0.959,0.959,1486.000
aut,2007-01-04,0.886,0.869,0.894,0.869,225806.000
auz,2007-01-04,0.231,0.234,0.234,0.228,645561.000
ave,2007-01-04,0.327,0.332,0.332,0.327,54634.000
avg,2007-01-04,3.155,3.205,3.205,3.106,92786.000
avh,2007-01-04,1.059,1.059,1.103,1.059,245973.000
avj,2007-01-04,1.104,1.114,1.114,1.104,65736.000
avq,2007-01-04,3.900,4.050,4.050,3.900,9360.000
awc,2007-01-04,5.126,5.094,5.142,5.069,4076752.000
ax1,2007-01-04,0.156,0.165,0.165,0.156,163809.000
axi,2007-01-04,0.309,0.325,0.325,0.309,112581.000
axt,2007-01-04,0.275,0.270,0.275,0.270,104196.000
ayf,2007-01-04,9.990,9.990,9.990,9.990,500.000
ayr,2007-01-04,1.534,1.534,1.534,1.534,554.000
azs,2007-01-04,1.891,1.986,1.986,1.891,6967.000
azv,2007-01-04,0.647,0.647,0.647,0.647,12363.000
bar,2007-01-04,0.240,0.245,0.255,0.240,154798.000
bas,2007-01-04,0.038,0.041,0.041,0.038,3928557.000
bci,2007-01-04,0.713,0.661,0.721,0.636,435559.000
bcn,2007-01-04,0.016,0.016,0.016,0.016,241214.000
bdi,2007-01-04,0.530,0.530,0.535,0.530,43322.000
ben,2007-01-04,13.502,13.472,13.561,13.472,133114.000
bgl,2007-01-04,0.524,0.524,0.524,0.524,5508.000
bhp,2007-01-04,22.424,22.079,22.442,22.079,41984939.000
bir,2007-01-04,1.026,1.129,1.129,1.026,30032.000
bis,2007-01-04,24.125,24.125,24.375,24.000,6011.000
bit,2007-01-04,0.183,0.183,0.183,0.183,49215.000
bki,2007-01-04,1.497,1.487,1.497,1.487,33901.000
bkl,2007-01-04,18.040,18.060,18.060,18.030,6435.000
bkt,2007-01-04,1.342,1.342,1.414,1.342,8691.000
bkw,2007-01-04,12.660,12.860,12.860,12.650,32240.000
bky,2007-01-04,1.309,1.252,1.309,1.195,323978.000
bld,2007-01-04,6.846,6.900,6.937,6.828,1952060.000
blg,2007-01-04,0.341,0.345,0.354,0.341,380327.000
blk,2007-01-04,0.188,0.188,0.188,0.188,85036.000
blu,2007-01-04,0.165,0.170,0.175,0.160,955550.000
blv,2007-01-04,3.882,3.882,4.066,3.743,125857.000
blz,2007-01-04,6.500,6.500,6.500,6.500,120.000
bmg,2007-01-04,0.938,0.889,0.938,0.889,66828.000
bmn,2007-01-04,2.380,2.200,2.380,2.150,538606.000
bno,2007-01-04,0.263,0.258,0.263,0.258,120328.000
boc,2007-01-04,0.740,0.740,0.740,0.740,19207.000
bol,2007-01-04,3.424,3.358,3.440,3.358,373918.000
boq,2007-01-04,14.817,14.629,14.855,14.629,135143.000
bph,2007-01-04,1.626,1.626,1.626,1.558,5166.000
bpp,2007-01-04,0.142,0.142,0.148,0.142,319346.000
bpt,2007-01-04,1.380,1.370,1.380,1.351,2640909.000
brg,2007-01-04,1.890,1.855,1.900,1.820,23674.000
brk,2007-01-04,9.000,8.600,9.000,7.700,17601.000
brv,2007-01-04,0.279,0.279,0.279,0.269,37994.000
bsa,2007-01-04,0.459,0.464,0.464,0.455,59721.000
bsl,2007-01-04,35.564,34.586,35.564,34.301,513843.000
bsm,2007-01-04,0.233,0.233,0.253,0.233,1084975.000
btc,2007-01-04,0.400,0.400,0.400,0.385,109471.000
bub,2007-01-04,0.235,0.250,0.250,0.230,50834.000
bud,2007-01-04,0.219,0.229,0.229,0.219,114934.000
bug,2007-01-04,1.464,1.464,1.464,1.437,46398.000
buy,2007-01-04,0.046,0.048,0.048,0.043,1361403.000
bwp,2007-01-04,2.049,2.021,2.059,2.021,854345.000
bxb,2007-01-04,12.853,12.783,12.922,12.783,3569446.000
bxn,2007-01-04,0.728,0.700,0.728,0.700,19048.000
bye,2007-01-04,4.783,4.783,4.783,4.783,2090.000
caa,2007-01-04,7.230,7.129,7.230,7.027,21516.000
cad,2007-01-04,50.000,55.000,55.000,50.000,22848.000
cae,2007-01-04,2.751,2.606,2.823,2.606,39028.000
caf,2007-01-04,7.956,7.956,7.956,7.956,748.000
cai,2007-01-04,55.020,55.020,55.020,55.020,25.000
cam,2007-01-04,0.759,0.759,0.759,0.759,2601.000
caq,2007-01-04,4.000,4.000,4.000,4.000,2250.000
caz,2007-01-04,0.556,0.556,0.571,0.556,76517.000
cba,2007-01-04,49.233,48.735,49.312,48.735,1397598.000
cce,2007-01-04,0.030,0.029,0.031,0.029,399990.000
ccl,2007-01-04,7.710,7.820,7.860,7.710,2184809.000
ccp,2007-01-04,7.940,7.920,7.940,7.900,20781.000
ccv,2007-01-04,0.704,0.704,0.704,0.704,13558.000
ccx,2007-01-04,1.580,1.595,1.600,1.570,332094.000
cdd,2007-01-04,1.337,1.352,1.352,1.337,53618.000
cdm,2007-01-04,1.082,1.082,1.082,1.082,21448.000
cdp,2007-01-04,5.050,5.050,5.050,5.050,5000.000
cdx,2007-01-04,0.183,0.183,0.183,0.183,54789.000
cfe,2007-01-04,0.178,0.180,0.180,0.173,792934.000
cga,2007-01-04,75.728,78.433,78.433,75.728,35.000
cgf,2007-01-04,4.230,4.170,4.250,4.170,433223.000
cgm,2007-01-04,0.216,0.212,0.216,0.212,70777.000
cgn,2007-01-04,524.897,519.129,524.897,519.129,7.000
cgo,2007-01-04,1.050,1.040,1.050,1.030,19000.000
chc,2007-01-04,8.225,8.412,8.449,8.225,59410.000
chn,2007-01-04,0.123,0.123,0.123,0.123,183998.000
cim,2007-01-04,20.100,19.635,20.139,19.510,663482.000
cio,2007-01-04,256.003,277.337,277.337,256.003,5183.000
cla,2007-01-04,530.000,520.000,530.000,500.000,681.000
clf,2007-01-04,1.835,1.835,1.835,1.835,2300.000
clh,2007-01-04,1.005,1.040,1.040,1.005,70235.000
clt,2007-01-04,0.575,0.575,0.575,0.575,3140.000
clv,2007-01-04,0.125,0.125,0.125,0.125,38175.000
cm8,2007-01-04,64.766,74.290,74.290,64.766,84.000
cmp,2007-01-04,0.200,0.210,0.230,0.200,425125.000
cmw,2007-01-04,1.147,1.157,1.157,1.142,215902.000
cni,2007-01-04,2.442,2.452,2.461,2.442,11855.000
cnw,2007-01-04,0.191,0.203,0.203,0.191,16419.000
coe,2007-01-04,0.392,0.397,0.397,0.388,333791.000
cog,2007-01-04,0.769,0.769,0.769,0.769,702.000
coh,2007-01-04,59.050,58.790,59.310,58.590,118843.000
coi,2007-01-04,0.318,0.336,0.354,0.318,424508.000
coo,2007-01-04,0.180,0.180,0.180,0.180,2725.000
cpt,2007-01-04,1.987,1.747,1.987,1.713,164453.000
cpu,2007-01-04,8.850,8.820,8.960,8.760,543762.000
cqe,2007-01-04,1.780,1.756,1.780,1.756,130643.000
cqr,2007-01-04,10.400,10.350,10.400,10.250,780888.000
crl,2007-01-04,0.145,0.140,0.145,0.140,130000.000
cse,2007-01-04,0.511,0.470,0.511,0.470,221887.000
csl,2007-01-04,21.622,21.566,21.830,21.566,2919445.000
csr,2007-01-04,10.284,10.172,10.397,10.172,1077643.000
css,2007-01-04,18.924,18.123,18.924,17.802,2073.000
ct1,2007-01-04,9.553,9.553,9.553,9.553,1060.000
ctm,2007-01-04,7.521,7.243,8.264,6.871,201506.000
cto,2007-01-04,0.465,0.455,0.465,0.455,560861.000
ctp,2007-01-04,0.735,0.735,0.755,0.735,13485.000
cue,2007-01-04,0.134,0.129,0.134,0.129,819119.000
cul,2007-01-04,0.702,0.683,0.702,0.683,34112.000
cuv,2007-01-04,8.000,7.750,8.100,7.550,52749.000
cvc,2007-01-04,2.000,2.020,2.020,2.000,2740.000
cvn,2007-01-04,0.092,0.091,0.093,0.090,741074.000
cvv,2007-01-04,5.243,5.041,5.243,5.041,1061.000
cvw,2007-01-04,0.810,0.814,0.814,0.806,385083.000
cwy,2007-01-04,6.436,6.291,6.436,6.291,442693.000
cxm,2007-01-04,0.167,0.167,0.172,0.167,175519.000
cxu,2007-01-04,0.670,0.660,0.670,0.640,330405.000
cyg,2007-01-04,3.916,3.933,3.960,3.916,16992.000
cyl,2007-01-04,0.310,0.310,0.320,0.310,51100.000
cym,2007-01-04,104510.218,98176.266,104510.218,98176.266,1.000
czl,2007-01-04,5.906,5.558,5.906,5.385,6068.000
czn,2007-01-04,0.320,0.320,0.330,0.320,14610.000
czr,2007-01-04,1.120,1.213,1.213,1.120,58395.000
dcg,2007-01-04,0.742,0.742,0.742,0.742,293077.000
ddt,2007-01-04,0.219,0.219,0.219,0.216,525399.000
deg,2007-01-04,25.217,26.005,26.005,25.217,3606.000
dev,2007-01-04,0.313,0.280,0.313,0.277,1113276.000
dgr,2007-01-04,0.084,0.085,0.085,0.084,517273.000
djw,2007-01-04,4.850,4.890,4.900,4.810,51469.000
dlc,2007-01-04,0.014,0.014,0.014,0.014,115767.000
dmp,2007-01-04,3.076,3.095,3.219,3.047,123210.000
dnk,2007-01-04,0.186,0.195,0.195,0.186,38455.000
dow,2007-01-04,6.378,6.342,6.405,6.296,900918.000
dre,2007-01-04,1.180,1.156,1.180,1.132,24543.000
drx,2007-01-04,0.270,0.293,0.312,0.243,1057399.000
dtl,2007-01-04,0.472,0.475,0.475,0.472,151170.000
dvn,2007-01-04,3.204,3.204,3.204,3.108,95091.000
dws,2007-01-04,1.900,1.900,1.900,1.890,43836.000
dxb,2007-01-04,4.936,4.936,4.936,4.936,5635.000
dxs,2007-01-04,9.889,9.860,9.889,9.832,1217121.000
dyl,2007-01-04,11.032,10.081,11.127,9.891,1247610.000
e25,2007-01-04,0.205,0.200,0.205,0.200,236883.000
eas,2007-01-04,7.358,7.358,7.358,7.358,3744.000
ebg,2007-01-04,1.824,1.824,1.824,1.824,22955.000
ecs,2007-01-04,0.021,0.021,0.021,0.021,1177656.000
ect,2007-01-04,0.180,0.172,0.180,0.172,90467.000
ede,2007-01-04,0.372,0.352,0.376,0.342,237454.000
eeg,2007-01-04,2.032,1.913,2.032,1.913,5780.000
egg,2007-01-04,93.772,93.611,93.772,93.611,186.000
egh,2007-01-04,0.800,0.800,0.800,0.800,22155.000
egl,2007-01-04,0.341,0.341,0.352,0.341,105850.000
egn,2007-01-04,6.012,6.040,6.067,5.957,30076.000
egy,2007-01-04,7.200,7.200,7.200,7.200,100.000
ehl,2007-01-04,17.613,17.613,17.661,17.517,87475.000
eld,2007-01-04,160.694,159.883,161.912,156.231,12492.000
elx,2007-01-04,0.953,0.937,0.959,0.937,54387.000
em1,2007-01-04,3.571,3.741,3.741,3.571,3528.000
eme,2007-01-04,1.407,1.312,1.407,1.309,76714.000
eml,2007-01-04,0.875,0.854,0.875,0.811,31107.000
emp,2007-01-04,11.451,11.451,11.451,11.451,246.000
emr,2007-01-04,1.807,1.758,1.807,1.709,23742.000
enb,2007-01-04,0.155,0.143,0.155,0.143,79464.000
enr,2007-01-04,0.565,0.555,0.575,0.530,249600.000
eos,2007-01-04,1.380,1.350,1.390,1.340,18000.000
eqe,2007-01-04,0.663,0.634,0.683,0.634,342024.000
eqt,2007-01-04,22.174,22.174,22.174,22.174,4474.000
era,2007-01-04,10.432,10.100,10.432,10.052,1343313.000
erx,2007-01-04,0.016,0.015,0.016,0.015,2657110.000
eve,2007-01-04,0.108,0.105,0.108,0.103,6167703.000
evn,2007-01-04,1.303,1.379,1.379,1.264,43174.000
evz,2007-01-04,3.765,3.765,3.765,3.624,19111.000
ewc,2007-01-04,0.565,0.530,0.565,0.505,1202451.000
exr,2007-01-04,5.722,5.722,5.722,5.722,1992.000
ezl,2007-01-04,2.050,2.025,2.050,2.000,115290.000
far,2007-01-04,0.129,0.134,0.134,0.129,331814.000
fbr,2007-01-04,1.166,1.166,1.166,1.166,3086.000
fbu,2007-01-04,9.402,9.230,9.402,9.220,360792.000
ffr,2007-01-04,8.917,8.709,8.917,8.709,571.000
fgo,2007-01-04,780.000,750.000,780.000,750.000,222.000
fgr,2007-01-04,10.365,10.365,10.365,10.365,868.000
fgx,2007-01-04,524.548,528.477,530.442,524.548,2540.000
fin,2007-01-04,0.243,0.224,0.261,0.224,171270.000
flt,2007-01-04,16.870,16.870,16.920,16.870,59737.000
fmg,2007-01-04,1.350,1.336,1.385,1.330,3797960.000
fml,2007-01-04,2.650,2.550,2.650,2.550,9800.000
fms,2007-01-04,0.014,0.014,0.014,0.014,1011100.000
fnt,2007-01-04,2.168,2.168,2.168,2.168,6488.000
fph,2007-01-04,3.820,3.700,3.820,3.700,110755.000
fpl,2007-01-04,76.713,81.182,81.927,75.224,8987.000
fri,2007-01-04,0.930,0.910,0.930,0.910,17947.000
frn,2007-01-04,103.700,107.100,107.100,101.150,89.000
fsa,2007-01-04,0.480,0.480,0.480,0.480,4100.000
fsg,2007-01-04,18.573,18.573,18.573,18.573,50.000
fun,2007-01-04,24.030,23.807,24.030,23.733,31036.000
fwd,2007-01-04,7.875,7.894,7.894,7.826,115741.000
fxl,2007-01-04,2.840,2.840,2.840,2.792,169062.000
fyi,2007-01-04,0.924,0.948,0.948,0.924,6466.000
fzr,2007-01-04,0.719,0.686,0.719,0.686,476598.000
gap,2007-01-04,0.483,0.483,0.483,0.475,99604.000
gbe,2007-01-04,0.880,0.900,0.900,0.800,104620.000
gbp,2007-01-04,0.630,0.600,0.650,0.590,219949.000
gcr,2007-01-04,1.022,0.982,1.022,0.982,88585.000
ged,2007-01-04,0.110,0.120,0.120,0.110,619600.000
gfl,2007-01-04,0.955,0.955,0.955,0.955,1005.000
gge,2007-01-04,0.201,0.201,0.216,0.198,507413.000
gla,2007-01-04,0.153,0.148,0.153,0.148,35744.000
glb,2007-01-04,2.180,2.270,2.316,2.134,26525.000
gll,2007-01-04,0.500,0.500,0.500,0.500,21609.000
glv,2007-01-04,0.230,0.225,0.230,0.220,350520.000
gme,2007-01-04,0.521,0.517,0.539,0.508,218159.000
gmg,2007-01-04,32.968,31.787,32.968,31.696,3577469.000
gml,2007-01-04,0.240,0.240,0.240,0.240,29300.000
gmr,2007-01-04,1.106,1.106,1.106,1.106,9041.000
gnc,2007-01-04,3.530,3.590,3.590,3.530,154672.000
gor,2007-01-04,0.203,0.226,0.226,0.195,160205.000
gow,2007-01-04,3.109,3.065,3.109,3.047,4893.000
gpt,2007-01-04,17.642,17.675,17.775,17.444,1390012.000
